date,T2M,region_name,country,latitude,longitude
2024-06-12,26.358591969807964,kandy,sri lanka,7.2906,80.6337
2024-06-13,26.915039316813175,kandy,sri lanka,7.2906,80.6337
2024-06-14,27.23240941365562,kandy,sri lanka,7.2906,80.6337
2024-06-15,26.33967742919924,kandy,sri lanka,7.2906,80.6337
2024-06-16,26.835836029052757,kandy,sri lanka,7.2906,80.6337
2024-06-17,27.59726994832359,kandy,sri lanka,7.2906,80.6337
2024-06-18,26.907918548584007,kandy,sri lanka,7.2906,80.6337
2024-06-19,26.56430587768557,kandy,sri lanka,7.2906,80.6337
2024-06-20,26.20703277587893,kandy,sri lanka,7.2906,80.6337
2024-06-21,26.247975921630882,kandy,sri lanka,7.2906,80.6337
2024-06-22,26.19176890055341,kandy,sri lanka,7.2906,80.6337
2024-06-23,26.480359649658226,kandy,sri lanka,7.2906,80.6337
2024-06-24,26.14628117879234,kandy,sri lanka,7.2906,80.6337
2024-06-25,26.377913411458355,kandy,sri lanka,7.2906,80.6337
2024-06-26,25.429727172851585,kandy,sri lanka,7.2906,80.6337
2024-06-27,26.13505833943687,kandy,sri lanka,7.2906,80.6337
2024-06-28,26.62724583943687,kandy,sri lanka,7.2906,80.6337
2024-06-29,26.529775238037132,kandy,sri lanka,7.2906,80.6337
2024-06-30,27.137321726481144,kandy,sri lanka,7.2906,80.6337
2024-07-01,26.289975738525413,kandy,sri lanka,7.2906,80.6337
2024-07-02,26.96405436197919,kandy,sri lanka,7.2906,80.6337
2024-07-03,26.475279744466167,kandy,sri lanka,7.2906,80.6337
2024-07-04,26.352686818440777,kandy,sri lanka,7.2906,80.6337
2024-07-05,26.082247670491558,kandy,sri lanka,7.2906,80.6337
2024-07-06,26.113001759847027,kandy,sri lanka,7.2906,80.6337
2024-07-07,25.70735829671226,kandy,sri lanka,7.2906,80.6337
2024-07-08,25.861797587076847,kandy,sri lanka,7.2906,80.6337
2024-07-09,26.250454203287784,kandy,sri lanka,7.2906,80.6337
2024-07-10,26.588611857096378,kandy,sri lanka,7.2906,80.6337
2024-07-11,26.688509877522808,kandy,sri lanka,7.2906,80.6337
2024-07-12,26.787191009521507,kandy,sri lanka,7.2906,80.6337
2024-07-13,25.132234191894554,kandy,sri lanka,7.2906,80.6337
2024-07-14,26.170335388183616,kandy,sri lanka,7.2906,80.6337
2024-07-15,26.295152282714866,kandy,sri lanka,7.2906,80.6337
2024-07-16,26.415765380859398,kandy,sri lanka,7.2906,80.6337
2024-07-17,25.99957427978518,kandy,sri lanka,7.2906,80.6337
2024-07-18,25.723650868733746,kandy,sri lanka,7.2906,80.6337
2024-07-19,26.552461242675804,kandy,sri lanka,7.2906,80.6337
2024-07-20,26.92696406046552,kandy,sri lanka,7.2906,80.6337
2024-07-21,27.133582051595074,kandy,sri lanka,7.2906,80.6337
2024-07-22,27.22624486287437,kandy,sri lanka,7.2906,80.6337
2024-07-23,26.55405451456708,kandy,sri lanka,7.2906,80.6337
2024-07-24,26.561260477701847,kandy,sri lanka,7.2906,80.6337
2024-07-25,26.07247695922854,kandy,sri lanka,7.2906,80.6337
2024-07-26,27.04073867797854,kandy,sri lanka,7.2906,80.6337
2024-07-27,26.782314554850284,kandy,sri lanka,7.2906,80.6337
2024-07-28,26.754734293619816,kandy,sri lanka,7.2906,80.6337
2024-07-29,26.46008707682294,kandy,sri lanka,7.2906,80.6337
2024-07-30,25.455618794759136,kandy,sri lanka,7.2906,80.6337
2024-07-31,26.741768137613956,kandy,sri lanka,7.2906,80.6337
2024-08-01,26.52997741699221,kandy,sri lanka,7.2906,80.6337
2024-08-02,26.250174458821636,kandy,sri lanka,7.2906,80.6337
2024-08-03,25.641975657145206,kandy,sri lanka,7.2906,80.6337
2024-08-04,26.684081013997417,kandy,sri lanka,7.2906,80.6337
2024-08-05,25.62793629964195,kandy,sri lanka,7.2906,80.6337
2024-08-06,26.18338546752932,kandy,sri lanka,7.2906,80.6337
2024-08-07,26.738272603352886,kandy,sri lanka,7.2906,80.6337
2024-08-08,25.74478683471682,kandy,sri lanka,7.2906,80.6337
2024-08-09,26.446422831217472,kandy,sri lanka,7.2906,80.6337
2024-08-10,26.38806304931643,kandy,sri lanka,7.2906,80.6337
2024-08-11,26.46906941731773,kandy,sri lanka,7.2906,80.6337
2024-08-12,26.645012156168644,kandy,sri lanka,7.2906,80.6337
2024-08-13,26.254092152913433,kandy,sri lanka,7.2906,80.6337
2024-08-14,26.349118804931663,kandy,sri lanka,7.2906,80.6337
2024-08-15,26.524671173095726,kandy,sri lanka,7.2906,80.6337
2024-08-16,27.08675918579104,kandy,sri lanka,7.2906,80.6337
2024-08-17,25.689543660481792,kandy,sri lanka,7.2906,80.6337
2024-08-18,26.272259012858097,kandy,sri lanka,7.2906,80.6337
2024-08-19,26.143604532877628,kandy,sri lanka,7.2906,80.6337
2024-08-20,25.847319539388042,kandy,sri lanka,7.2906,80.6337
2024-08-21,24.832573191324894,kandy,sri lanka,7.2906,80.6337
2024-08-22,24.749261474609398,kandy,sri lanka,7.2906,80.6337
2024-08-23,25.928310648600284,kandy,sri lanka,7.2906,80.6337
2024-08-24,25.75405146280927,kandy,sri lanka,7.2906,80.6337
2024-08-25,26.1382881164551,kandy,sri lanka,7.2906,80.6337
2024-08-26,26.300066884358746,kandy,sri lanka,7.2906,80.6337
2024-08-27,25.887695566813175,kandy,sri lanka,7.2906,80.6337
2024-08-28,26.01682561238609,kandy,sri lanka,7.2906,80.6337
2024-08-29,25.90415471394859,kandy,sri lanka,7.2906,80.6337
2024-08-30,25.58923492431643,kandy,sri lanka,7.2906,80.6337
2024-08-31,25.69987767537437,kandy,sri lanka,7.2906,80.6337
2024-09-01,25.958652750651066,kandy,sri lanka,7.2906,80.6337
2024-09-02,26.36742808024091,kandy,sri lanka,7.2906,80.6337
2024-09-03,25.349524434407574,kandy,sri lanka,7.2906,80.6337
2024-09-04,26.28949381510419,kandy,sri lanka,7.2906,80.6337
2024-09-05,25.992361958821636,kandy,sri lanka,7.2906,80.6337
2024-09-06,26.57540918986005,kandy,sri lanka,7.2906,80.6337
2024-09-07,26.379055277506534,kandy,sri lanka,7.2906,80.6337
2024-09-08,26.14851277669273,kandy,sri lanka,7.2906,80.6337
2024-09-09,26.397869364420597,kandy,sri lanka,7.2906,80.6337
2024-09-10,26.28118540445966,kandy,sri lanka,7.2906,80.6337
2024-09-11,26.425191497802757,kandy,sri lanka,7.2906,80.6337
2024-09-12,26.48568496704104,kandy,sri lanka,7.2906,80.6337
2024-09-13,27.403719838460308,kandy,sri lanka,7.2906,80.6337
2024-09-14,26.317751820882183,kandy,sri lanka,7.2906,80.6337
2024-09-15,26.73841756184898,kandy,sri lanka,7.2906,80.6337
2024-09-16,27.106070454915386,kandy,sri lanka,7.2906,80.6337
2024-09-17,26.621480560302757,kandy,sri lanka,7.2906,80.6337
2024-09-18,26.846523539225284,kandy,sri lanka,7.2906,80.6337
2024-09-19,26.889751688639347,kandy,sri lanka,7.2906,80.6337
2024-09-20,26.492866770426456,kandy,sri lanka,7.2906,80.6337
2024-09-21,26.78399302164716,kandy,sri lanka,7.2906,80.6337
2024-09-22,26.64588063557945,kandy,sri lanka,7.2906,80.6337
2024-09-23,26.87170562744143,kandy,sri lanka,7.2906,80.6337
2024-09-24,27.318287150065128,kandy,sri lanka,7.2906,80.6337
2024-09-25,27.18415730794273,kandy,sri lanka,7.2906,80.6337
2024-09-26,27.404041544596378,kandy,sri lanka,7.2906,80.6337
2024-09-27,26.208623504638695,kandy,sri lanka,7.2906,80.6337
2024-09-28,27.246626790364605,kandy,sri lanka,7.2906,80.6337
2024-09-29,27.219055430094425,kandy,sri lanka,7.2906,80.6337
2024-09-30,26.656777954101585,kandy,sri lanka,7.2906,80.6337
2024-10-01,28.30647430419924,kandy,sri lanka,7.2906,80.6337
2024-10-02,27.01683324178062,kandy,sri lanka,7.2906,80.6337
2024-10-03,26.94764862060549,kandy,sri lanka,7.2906,80.6337
2024-10-04,27.542193349202496,kandy,sri lanka,7.2906,80.6337
2024-10-05,26.237264251709007,kandy,sri lanka,7.2906,80.6337
2024-10-06,26.261719004313175,kandy,sri lanka,7.2906,80.6337
2024-10-07,24.615127817789737,kandy,sri lanka,7.2906,80.6337
2024-10-08,24.91087621053062,kandy,sri lanka,7.2906,80.6337
2024-10-09,25.417937215169292,kandy,sri lanka,7.2906,80.6337
2024-10-10,24.83501841227216,kandy,sri lanka,7.2906,80.6337
2024-10-11,24.691194152832054,kandy,sri lanka,7.2906,80.6337
2024-10-12,24.545401509602886,kandy,sri lanka,7.2906,80.6337
2024-10-13,24.86874415079755,kandy,sri lanka,7.2906,80.6337
2024-10-14,23.799544270833355,kandy,sri lanka,7.2906,80.6337
2024-10-15,24.810070292154972,kandy,sri lanka,7.2906,80.6337
2024-10-16,26.05434443155927,kandy,sri lanka,7.2906,80.6337
2024-10-17,26.38156661987307,kandy,sri lanka,7.2906,80.6337
2024-10-18,26.65866114298505,kandy,sri lanka,7.2906,80.6337
2024-10-19,25.85587081909182,kandy,sri lanka,7.2906,80.6337
2024-10-20,26.494509633382183,kandy,sri lanka,7.2906,80.6337
2024-10-21,25.706292724609398,kandy,sri lanka,7.2906,80.6337
2024-10-22,26.094002024332706,kandy,sri lanka,7.2906,80.6337
2024-10-23,26.016865030924503,kandy,sri lanka,7.2906,80.6337
2024-10-24,25.032409922281925,kandy,sri lanka,7.2906,80.6337
2024-10-25,26.522112782796246,kandy,sri lanka,7.2906,80.6337
2024-10-26,25.838245646158878,kandy,sri lanka,7.2906,80.6337
2024-10-27,25.893936411539737,kandy,sri lanka,7.2906,80.6337
2024-10-28,26.158223724365257,kandy,sri lanka,7.2906,80.6337
2024-10-29,26.303425089518253,kandy,sri lanka,7.2906,80.6337
2024-10-30,26.449409739176456,kandy,sri lanka,7.2906,80.6337
2024-10-31,26.30568593343101,kandy,sri lanka,7.2906,80.6337
2024-11-01,26.380588785807316,kandy,sri lanka,7.2906,80.6337
2024-11-02,25.57958501180015,kandy,sri lanka,7.2906,80.6337
2024-11-03,25.881149546305362,kandy,sri lanka,7.2906,80.6337
2024-11-04,25.566583251953148,kandy,sri lanka,7.2906,80.6337
2024-11-05,24.70718917846682,kandy,sri lanka,7.2906,80.6337
2024-11-06,24.626336669921898,kandy,sri lanka,7.2906,80.6337
2024-11-07,25.49906692504885,kandy,sri lanka,7.2906,80.6337
2024-11-08,24.976052856445335,kandy,sri lanka,7.2906,80.6337
2024-11-09,24.180437978108746,kandy,sri lanka,7.2906,80.6337
2024-11-10,24.639084116617862,kandy,sri lanka,7.2906,80.6337
2024-11-11,25.377200063069683,kandy,sri lanka,7.2906,80.6337
2024-11-12,25.380248006184917,kandy,sri lanka,7.2906,80.6337
2024-11-13,25.645010884602886,kandy,sri lanka,7.2906,80.6337
2024-11-14,25.420552825927757,kandy,sri lanka,7.2906,80.6337
2024-11-15,25.06429189046226,kandy,sri lanka,7.2906,80.6337
2024-11-16,25.5458440144857,kandy,sri lanka,7.2906,80.6337
2024-11-17,25.351778920491558,kandy,sri lanka,7.2906,80.6337
2024-11-18,25.441397603352886,kandy,sri lanka,7.2906,80.6337
2024-11-19,24.35058746337893,kandy,sri lanka,7.2906,80.6337
2024-11-20,25.68104451497398,kandy,sri lanka,7.2906,80.6337
2024-11-21,25.277627563476585,kandy,sri lanka,7.2906,80.6337
2024-11-22,24.775767262776714,kandy,sri lanka,7.2906,80.6337
2024-11-23,24.526648457845074,kandy,sri lanka,7.2906,80.6337
2024-11-24,24.0804751078288,kandy,sri lanka,7.2906,80.6337
2024-11-25,23.876576995849632,kandy,sri lanka,7.2906,80.6337
2024-11-26,23.977724965413433,kandy,sri lanka,7.2906,80.6337
2024-11-27,24.06088282267255,kandy,sri lanka,7.2906,80.6337
2024-11-28,23.494299825032574,kandy,sri lanka,7.2906,80.6337
2024-11-29,23.971084849039737,kandy,sri lanka,7.2906,80.6337
2024-11-30,24.877329762776714,kandy,sri lanka,7.2906,80.6337
2024-12-01,24.376604970296246,kandy,sri lanka,7.2906,80.6337
2024-12-02,24.143403625488304,kandy,sri lanka,7.2906,80.6337
2024-12-03,24.54158808390302,kandy,sri lanka,7.2906,80.6337
2024-12-04,24.87192815144859,kandy,sri lanka,7.2906,80.6337
2024-12-05,24.449550882975284,kandy,sri lanka,7.2906,80.6337
2024-12-06,23.821749623616558,kandy,sri lanka,7.2906,80.6337
2024-12-07,24.468592580159527,kandy,sri lanka,7.2906,80.6337
2024-12-08,23.886352793375675,kandy,sri lanka,7.2906,80.6337
2024-12-09,23.877024586995464,kandy,sri lanka,7.2906,80.6337
2024-12-10,24.411965942382835,kandy,sri lanka,7.2906,80.6337
2024-12-11,24.195676422119163,kandy,sri lanka,7.2906,80.6337
2024-12-12,25.18147939046226,kandy,sri lanka,7.2906,80.6337
2024-12-13,24.97499237060549,kandy,sri lanka,7.2906,80.6337
2024-12-14,24.343437449137394,kandy,sri lanka,7.2906,80.6337
2024-12-15,23.704919433593773,kandy,sri lanka,7.2906,80.6337
2024-12-16,24.445115661621116,kandy,sri lanka,7.2906,80.6337
2024-12-17,23.628662363688175,kandy,sri lanka,7.2906,80.6337
2024-12-18,24.33247528076174,kandy,sri lanka,7.2906,80.6337
2024-12-19,24.561411794026714,kandy,sri lanka,7.2906,80.6337
2024-12-20,25.381733194987003,kandy,sri lanka,7.2906,80.6337
2024-12-21,25.094562784830753,kandy,sri lanka,7.2906,80.6337
2024-12-22,25.167408243815128,kandy,sri lanka,7.2906,80.6337
2024-12-23,23.90146916707359,kandy,sri lanka,7.2906,80.6337
2024-12-24,23.374593353271507,kandy,sri lanka,7.2906,80.6337
2024-12-25,24.125561014811222,kandy,sri lanka,7.2906,80.6337
2024-12-26,24.357090250651066,kandy,sri lanka,7.2906,80.6337
2024-12-27,24.854931131998722,kandy,sri lanka,7.2906,80.6337
2024-12-28,23.737819925944034,kandy,sri lanka,7.2906,80.6337
2024-12-29,24.287735239664737,kandy,sri lanka,7.2906,80.6337
2024-12-30,24.730320231119816,kandy,sri lanka,7.2906,80.6337
2024-12-31,24.56131769816083,kandy,sri lanka,7.2906,80.6337
