date,T2M,region_name,country,latitude,longitude
2022-06-21,29.47770462036135,jaipur,india,26.9124,75.7873
2022-06-22,30.654125467936222,jaipur,india,26.9124,75.7873
2022-06-23,31.313075002034527,jaipur,india,26.9124,75.7873
2022-06-24,32.779571787516296,jaipur,india,26.9124,75.7873
2022-06-25,33.91977717081708,jaipur,india,26.9124,75.7873
2022-06-26,33.85728988647463,jaipur,india,26.9124,75.7873
2022-06-27,35.186433410644554,jaipur,india,26.9124,75.7873
2022-06-28,34.12012379964195,jaipur,india,26.9124,75.7873
2022-06-29,33.558676656087265,jaipur,india,26.9124,75.7873
2022-06-30,29.868773396809917,jaipur,india,26.9124,75.7873
2022-07-01,27.662133789062523,jaipur,india,26.9124,75.7873
2022-07-02,29.564890797932964,jaipur,india,26.9124,75.7873
2022-07-03,28.990547434488956,jaipur,india,26.9124,75.7873
2022-07-04,30.719434356689476,jaipur,india,26.9124,75.7873
2022-07-05,30.975227610270206,jaipur,india,26.9124,75.7873
2022-07-06,31.114336903889996,jaipur,india,26.9124,75.7873
2022-07-07,31.262541707356792,jaipur,india,26.9124,75.7873
2022-07-08,31.550426737467472,jaipur,india,26.9124,75.7873
2022-07-09,31.00228907267255,jaipur,india,26.9124,75.7873
2022-07-10,30.306996917724632,jaipur,india,26.9124,75.7873
2022-07-11,31.084485626220726,jaipur,india,26.9124,75.7873
2022-07-12,31.428212738037132,jaipur,india,26.9124,75.7873
2022-07-13,32.13441747029625,jaipur,india,26.9124,75.7873
2022-07-14,31.55081965128583,jaipur,india,26.9124,75.7873
2022-07-15,30.36986058553062,jaipur,india,26.9124,75.7873
2022-07-16,29.256224568684917,jaipur,india,26.9124,75.7873
2022-07-17,29.624429321289085,jaipur,india,26.9124,75.7873
2022-07-18,31.166551208496116,jaipur,india,26.9124,75.7873
2022-07-19,31.785925801595074,jaipur,india,26.9124,75.7873
2022-07-20,29.583198801676456,jaipur,india,26.9124,75.7873
2022-07-21,28.89130554199221,jaipur,india,26.9124,75.7873
2022-07-22,27.465801493326847,jaipur,india,26.9124,75.7873
2022-07-23,28.227443949381534,jaipur,india,26.9124,75.7873
2022-07-24,28.290765380859398,jaipur,india,26.9124,75.7873
2022-07-25,27.101107533772808,jaipur,india,26.9124,75.7873
2022-07-26,27.09297332763674,jaipur,india,26.9124,75.7873
2022-07-27,27.160747782389347,jaipur,india,26.9124,75.7873
2022-07-28,26.64479853312177,jaipur,india,26.9124,75.7873
2022-07-29,26.833694712320987,jaipur,india,26.9124,75.7873
2022-07-30,27.236213938395206,jaipur,india,26.9124,75.7873
2022-07-31,27.35247955322268,jaipur,india,26.9124,75.7873
2022-08-01,26.818789418538433,jaipur,india,26.9124,75.7873
2022-08-02,28.247083282470726,jaipur,india,26.9124,75.7873
2022-08-03,28.908701833089214,jaipur,india,26.9124,75.7873
2022-08-04,27.940886433919292,jaipur,india,26.9124,75.7873
2022-08-05,28.11446278889976,jaipur,india,26.9124,75.7873
2022-08-06,28.82377395629885,jaipur,india,26.9124,75.7873
2022-08-07,27.52893727620445,jaipur,india,26.9124,75.7873
2022-08-08,27.911450958251976,jaipur,india,26.9124,75.7873
2022-08-09,27.768015797932964,jaipur,india,26.9124,75.7873
2022-08-10,28.24680353800458,jaipur,india,26.9124,75.7873
2022-08-11,25.869161224365257,jaipur,india,26.9124,75.7873
2022-08-12,27.049788411458355,jaipur,india,26.9124,75.7873
2022-08-13,26.835359191894554,jaipur,india,26.9124,75.7873
2022-08-14,27.33935953776044,jaipur,india,26.9124,75.7873
2022-08-15,26.7628850301107,jaipur,india,26.9124,75.7873
2022-08-16,26.1612004597982,jaipur,india,26.9124,75.7873
2022-08-17,26.738843536376976,jaipur,india,26.9124,75.7873
2022-08-18,26.739709472656273,jaipur,india,26.9124,75.7873
2022-08-19,27.1017890930176,jaipur,india,26.9124,75.7873
2022-08-20,27.08866144816083,jaipur,india,26.9124,75.7873
2022-08-21,27.245642598470074,jaipur,india,26.9124,75.7873
2022-08-22,27.10040435791018,jaipur,india,26.9124,75.7873
2022-08-23,26.121998087565128,jaipur,india,26.9124,75.7873
2022-08-24,25.64256566365562,jaipur,india,26.9124,75.7873
2022-08-25,25.91581497192385,jaipur,india,26.9124,75.7873
2022-08-26,26.046501413981144,jaipur,india,26.9124,75.7873
2022-08-27,26.124388631184917,jaipur,india,26.9124,75.7873
2022-08-28,25.83980585734052,jaipur,india,26.9124,75.7873
2022-08-29,26.57009150187177,jaipur,india,26.9124,75.7873
2022-08-30,27.251414235432964,jaipur,india,26.9124,75.7873
2022-08-31,27.9741887410482,jaipur,india,26.9124,75.7873
2022-09-01,28.61701863606773,jaipur,india,26.9124,75.7873
2022-09-02,27.97458928426109,jaipur,india,26.9124,75.7873
2022-09-03,27.65794652303062,jaipur,india,26.9124,75.7873
2022-09-04,27.166118876139347,jaipur,india,26.9124,75.7873
2022-09-05,27.469052886962913,jaipur,india,26.9124,75.7873
2022-09-06,28.02417653401695,jaipur,india,26.9124,75.7873
2022-09-07,28.7003850301107,jaipur,india,26.9124,75.7873
2022-09-08,28.81916198730471,jaipur,india,26.9124,75.7873
2022-09-09,28.79684982299807,jaipur,india,26.9124,75.7873
2022-09-10,28.584767913818382,jaipur,india,26.9124,75.7873
2022-09-11,27.67493336995445,jaipur,india,26.9124,75.7873
2022-09-12,27.85233078002932,jaipur,india,26.9124,75.7873
2022-09-13,27.905002848307316,jaipur,india,26.9124,75.7873
2022-09-14,27.126517232259136,jaipur,india,26.9124,75.7873
2022-09-15,27.28329238891604,jaipur,india,26.9124,75.7873
2022-09-16,27.845374043782574,jaipur,india,26.9124,75.7873
2022-09-17,27.74896647135419,jaipur,india,26.9124,75.7873
2022-09-18,28.325329081217472,jaipur,india,26.9124,75.7873
2022-09-19,28.888701375325542,jaipur,india,26.9124,75.7873
2022-09-20,28.768702443440777,jaipur,india,26.9124,75.7873
2022-09-21,27.48163757324221,jaipur,india,26.9124,75.7873
2022-09-22,26.944896952311222,jaipur,india,26.9124,75.7873
2022-09-23,26.848194376627628,jaipur,india,26.9124,75.7873
2022-09-24,25.69103647867841,jaipur,india,26.9124,75.7873
2022-09-25,26.481369272867862,jaipur,india,26.9124,75.7873
2022-09-26,27.418511962890648,jaipur,india,26.9124,75.7873
2022-09-27,27.64890569051109,jaipur,india,26.9124,75.7873
2022-09-28,27.911421712239605,jaipur,india,26.9124,75.7873
2022-09-29,27.62300898234052,jaipur,india,26.9124,75.7873
2022-09-30,28.107359822591167,jaipur,india,26.9124,75.7873
2022-10-01,28.13952153523765,jaipur,india,26.9124,75.7873
2022-10-02,27.965997314453148,jaipur,india,26.9124,75.7873
2022-10-03,27.18351516723635,jaipur,india,26.9124,75.7873
2022-10-04,27.22976455688479,jaipur,india,26.9124,75.7873
2022-10-05,27.14072697957359,jaipur,india,26.9124,75.7873
2022-10-06,25.647629038492862,jaipur,india,26.9124,75.7873
2022-10-07,24.289614613850933,jaipur,india,26.9124,75.7873
2022-10-08,23.466672515869163,jaipur,india,26.9124,75.7873
2022-10-09,25.16661351521812,jaipur,india,26.9124,75.7873
2022-10-10,25.991704559326195,jaipur,india,26.9124,75.7873
2022-10-11,25.4485425313314,jaipur,india,26.9124,75.7873
2022-10-12,23.41903711954755,jaipur,india,26.9124,75.7873
2022-10-13,23.84322382609052,jaipur,india,26.9124,75.7873
2022-10-14,23.33861948649091,jaipur,india,26.9124,75.7873
2022-10-15,23.832256571451847,jaipur,india,26.9124,75.7873
2022-10-16,22.73856633504234,jaipur,india,26.9124,75.7873
2022-10-17,22.814270273844425,jaipur,india,26.9124,75.7873
2022-10-18,22.945577239990257,jaipur,india,26.9124,75.7873
2022-10-19,23.034516906738304,jaipur,india,26.9124,75.7873
2022-10-20,22.9318303426107,jaipur,india,26.9124,75.7873
2022-10-21,23.04566090901695,jaipur,india,26.9124,75.7873
2022-10-22,22.674343363444034,jaipur,india,26.9124,75.7873
2022-10-23,21.87597300211591,jaipur,india,26.9124,75.7873
2022-10-24,22.521465555826847,jaipur,india,26.9124,75.7873
2022-10-25,23.447239176432316,jaipur,india,26.9124,75.7873
2022-10-26,23.827419535319034,jaipur,india,26.9124,75.7873
2022-10-27,24.89827753702802,jaipur,india,26.9124,75.7873
2022-10-28,24.63431828816734,jaipur,india,26.9124,75.7873
2022-10-29,23.20153961181643,jaipur,india,26.9124,75.7873
2022-10-30,22.99679336547854,jaipur,india,26.9124,75.7873
2022-10-31,24.42663091023765,jaipur,india,26.9124,75.7873
2022-11-01,23.141346232096378,jaipur,india,26.9124,75.7873
2022-11-02,23.185844675699894,jaipur,india,26.9124,75.7873
2022-11-03,24.52241668701174,jaipur,india,26.9124,75.7873
2022-11-04,24.51281382242841,jaipur,india,26.9124,75.7873
2022-11-05,24.3683906555176,jaipur,india,26.9124,75.7873
2022-11-06,24.91947453816734,jaipur,india,26.9124,75.7873
2022-11-07,24.902468617757183,jaipur,india,26.9124,75.7873
2022-11-08,23.53999989827476,jaipur,india,26.9124,75.7873
2022-11-09,22.746765391031925,jaipur,india,26.9124,75.7873
2022-11-10,22.437281545003277,jaipur,india,26.9124,75.7873
2022-11-11,20.5201978047689,jaipur,india,26.9124,75.7873
2022-11-12,21.54850031534833,jaipur,india,26.9124,75.7873
2022-11-13,20.960238393147808,jaipur,india,26.9124,75.7873
2022-11-14,20.552596028645855,jaipur,india,26.9124,75.7873
2022-11-15,21.053787485758487,jaipur,india,26.9124,75.7873
2022-11-16,19.301869964599632,jaipur,india,26.9124,75.7873
2022-11-17,18.862920379638695,jaipur,india,26.9124,75.7873
2022-11-18,18.561226145426456,jaipur,india,26.9124,75.7873
2022-11-19,18.129272715250675,jaipur,india,26.9124,75.7873
2022-11-20,18.27864863077802,jaipur,india,26.9124,75.7873
2022-11-21,19.304905192057316,jaipur,india,26.9124,75.7873
2022-11-22,18.532462056477886,jaipur,india,26.9124,75.7873
2022-11-23,18.377688344319683,jaipur,india,26.9124,75.7873
2022-11-24,18.9212471008301,jaipur,india,26.9124,75.7873
2022-11-25,19.753531392415386,jaipur,india,26.9124,75.7873
2022-11-26,20.36975758870445,jaipur,india,26.9124,75.7873
2022-11-27,18.597248331705753,jaipur,india,26.9124,75.7873
2022-11-28,17.923748270670597,jaipur,india,26.9124,75.7873
2022-11-29,18.34276987711591,jaipur,india,26.9124,75.7873
2022-11-30,17.609805043538433,jaipur,india,26.9124,75.7873
2022-12-01,18.310138956705753,jaipur,india,26.9124,75.7873
2022-12-02,16.942075347900413,jaipur,india,26.9124,75.7873
2022-12-03,17.680926259358746,jaipur,india,26.9124,75.7873
2022-12-04,18.017720794677757,jaipur,india,26.9124,75.7873
2022-12-05,17.444450632731144,jaipur,india,26.9124,75.7873
2022-12-06,16.29904963175458,jaipur,india,26.9124,75.7873
2022-12-07,16.89064178466799,jaipur,india,26.9124,75.7873
2022-12-08,18.102180735270206,jaipur,india,26.9124,75.7873
2022-12-09,18.400777435302757,jaipur,india,26.9124,75.7873
2022-12-10,17.91837336222333,jaipur,india,26.9124,75.7873
2022-12-11,18.33789469401044,jaipur,india,26.9124,75.7873
2022-12-12,18.5613355000814,jaipur,india,26.9124,75.7873
2022-12-13,17.42664998372398,jaipur,india,26.9124,75.7873
2022-12-14,16.71332702636721,jaipur,india,26.9124,75.7873
2022-12-15,16.939859008789085,jaipur,india,26.9124,75.7873
2022-12-16,16.664488728841167,jaipur,india,26.9124,75.7873
2022-12-17,16.930642700195335,jaipur,india,26.9124,75.7873
2022-12-18,17.838046010335308,jaipur,india,26.9124,75.7873
2022-12-19,17.147393798828148,jaipur,india,26.9124,75.7873
2022-12-20,16.684616343180362,jaipur,india,26.9124,75.7873
2022-12-21,15.133348083496116,jaipur,india,26.9124,75.7873
2022-12-22,14.563406880696638,jaipur,india,26.9124,75.7873
2022-12-23,14.491401926676454,jaipur,india,26.9124,75.7873
2022-12-24,12.433601633707704,jaipur,india,26.9124,75.7873
2022-12-25,11.936936950683616,jaipur,india,26.9124,75.7873
2022-12-26,12.635669962565126,jaipur,india,26.9124,75.7873
2022-12-27,13.4248723347982,jaipur,india,26.9124,75.7873
2022-12-28,15.860884602864607,jaipur,india,26.9124,75.7873
2022-12-29,16.45126368204755,jaipur,india,26.9124,75.7873
2022-12-30,16.329273478190128,jaipur,india,26.9124,75.7873
2022-12-31,13.097292836507185,jaipur,india,26.9124,75.7873
2023-01-01,13.480915323893251,jaipur,india,26.9124,75.7873
2023-01-02,12.339566802978538,jaipur,india,26.9124,75.7873
2023-01-03,10.774738566080751,jaipur,india,26.9124,75.7873
2023-01-04,9.467802937825544,jaipur,india,26.9124,75.7873
2023-01-05,9.402730560302757,jaipur,india,26.9124,75.7873
2023-01-06,9.753672536214216,jaipur,india,26.9124,75.7873
2023-01-07,12.424253082275413,jaipur,india,26.9124,75.7873
2023-01-08,15.888124084472679,jaipur,india,26.9124,75.7873
2023-01-09,16.634066518147808,jaipur,india,26.9124,75.7873
2023-01-10,15.95341517130536,jaipur,india,26.9124,75.7873
2023-01-11,17.318101501464866,jaipur,india,26.9124,75.7873
2023-01-12,18.441763814290386,jaipur,india,26.9124,75.7873
2023-01-13,15.65783589680992,jaipur,india,26.9124,75.7873
2023-01-14,10.359151458740257,jaipur,india,26.9124,75.7873
2023-01-15,9.455155944824241,jaipur,india,26.9124,75.7873
2023-01-16,10.775689697265648,jaipur,india,26.9124,75.7873
2023-01-17,11.10673548380536,jaipur,india,26.9124,75.7873
2023-01-18,11.914516703287783,jaipur,india,26.9124,75.7873
2023-01-19,12.641066487630232,jaipur,india,26.9124,75.7873
2023-01-20,12.80215733846031,jaipur,india,26.9124,75.7873
2023-01-21,14.202954864501976,jaipur,india,26.9124,75.7873
2023-01-22,14.199775950113954,jaipur,india,26.9124,75.7873
2023-01-23,16.117155965169292,jaipur,india,26.9124,75.7873
2023-01-24,14.687131500244163,jaipur,india,26.9124,75.7873
2023-01-25,13.175038909912132,jaipur,india,26.9124,75.7873
2023-01-26,12.149985249837263,jaipur,india,26.9124,75.7873
2023-01-27,12.167793528238954,jaipur,india,26.9124,75.7873
2023-01-28,16.22704722086591,jaipur,india,26.9124,75.7873
2023-01-29,16.61952870686851,jaipur,india,26.9124,75.7873
2023-01-30,16.296507771809917,jaipur,india,26.9124,75.7873
2023-01-31,13.890069580078148,jaipur,india,26.9124,75.7873
2023-02-01,13.486839548746767,jaipur,india,26.9124,75.7873
2023-02-02,15.302323913574241,jaipur,india,26.9124,75.7873
2023-02-03,18.161506907145206,jaipur,india,26.9124,75.7873
2023-02-04,18.148025767008487,jaipur,india,26.9124,75.7873
2023-02-05,19.818821207682316,jaipur,india,26.9124,75.7873
2023-02-06,18.577478027343773,jaipur,india,26.9124,75.7873
2023-02-07,16.55163726806643,jaipur,india,26.9124,75.7873
2023-02-08,18.912016805013042,jaipur,india,26.9124,75.7873
2023-02-09,18.2999829610189,jaipur,india,26.9124,75.7873
2023-02-10,19.49491399129234,jaipur,india,26.9124,75.7873
2023-02-11,17.619378662109398,jaipur,india,26.9124,75.7873
2023-02-12,14.890473937988304,jaipur,india,26.9124,75.7873
2023-02-13,15.129632568359398,jaipur,india,26.9124,75.7873
2023-02-14,18.686207071940128,jaipur,india,26.9124,75.7873
2023-02-15,20.14421361287437,jaipur,india,26.9124,75.7873
2023-02-16,21.375459289550804,jaipur,india,26.9124,75.7873
2023-02-17,22.284556325276714,jaipur,india,26.9124,75.7873
2023-02-18,23.21569468180341,jaipur,india,26.9124,75.7873
2023-02-19,23.82617340087893,jaipur,india,26.9124,75.7873
2023-02-20,22.24288202921552,jaipur,india,26.9124,75.7873
2023-02-21,22.24520009358726,jaipur,india,26.9124,75.7873
2023-02-22,21.886827087402366,jaipur,india,26.9124,75.7873
2023-02-23,21.309031422932964,jaipur,india,26.9124,75.7873
2023-02-24,23.056420898437523,jaipur,india,26.9124,75.7873
2023-02-25,23.931831614176456,jaipur,india,26.9124,75.7873
2023-02-26,23.951245880126976,jaipur,india,26.9124,75.7873
2023-02-27,23.779857889811222,jaipur,india,26.9124,75.7873
2023-02-28,22.951563771565777,jaipur,india,26.9124,75.7873
2023-03-01,23.105950927734398,jaipur,india,26.9124,75.7873
2023-03-02,23.823555246988956,jaipur,india,26.9124,75.7873
2023-03-03,24.701224263509136,jaipur,india,26.9124,75.7873
2023-03-04,24.160098012288433,jaipur,india,26.9124,75.7873
2023-03-05,23.48204320271812,jaipur,india,26.9124,75.7873
2023-03-06,23.83610814412437,jaipur,india,26.9124,75.7873
2023-03-07,24.245889282226585,jaipur,india,26.9124,75.7873
2023-03-08,23.007964070638042,jaipur,india,26.9124,75.7873
2023-03-09,22.101021067301456,jaipur,india,26.9124,75.7873
2023-03-10,22.412212626139347,jaipur,india,26.9124,75.7873
2023-03-11,24.689211781819683,jaipur,india,26.9124,75.7873
2023-03-12,25.744509633382183,jaipur,india,26.9124,75.7873
2023-03-13,25.654355621337913,jaipur,india,26.9124,75.7873
2023-03-14,25.55641962687177,jaipur,india,26.9124,75.7873
2023-03-15,26.062720235188824,jaipur,india,26.9124,75.7873
2023-03-16,23.396646118164085,jaipur,india,26.9124,75.7873
2023-03-17,22.37766291300458,jaipur,india,26.9124,75.7873
2023-03-18,22.165041859944683,jaipur,india,26.9124,75.7873
2023-03-19,23.249681091308616,jaipur,india,26.9124,75.7873
2023-03-20,19.61594670613609,jaipur,india,26.9124,75.7873
2023-03-21,21.418232218424503,jaipur,india,26.9124,75.7873
2023-03-22,22.26059494018557,jaipur,india,26.9124,75.7873
2023-03-23,23.954737599690777,jaipur,india,26.9124,75.7873
2023-03-24,24.177387491862003,jaipur,india,26.9124,75.7873
2023-03-25,22.95655212402346,jaipur,india,26.9124,75.7873
2023-03-26,23.599417622884136,jaipur,india,26.9124,75.7873
2023-03-27,22.728245035807316,jaipur,india,26.9124,75.7873
2023-03-28,24.559499359130882,jaipur,india,26.9124,75.7873
2023-03-29,26.414051310221378,jaipur,india,26.9124,75.7873
2023-03-30,24.0558169047038,jaipur,india,26.9124,75.7873
2023-03-31,22.09023183186851,jaipur,india,26.9124,75.7873
2023-04-01,23.164097086588566,jaipur,india,26.9124,75.7873
2023-04-02,24.842221832275413,jaipur,india,26.9124,75.7873
2023-04-03,24.652397410074894,jaipur,india,26.9124,75.7873
2023-04-04,24.91615193684898,jaipur,india,26.9124,75.7873
2023-04-05,26.216948445638042,jaipur,india,26.9124,75.7873
2023-04-06,26.347741699218773,jaipur,india,26.9124,75.7873
2023-04-07,25.622115071614605,jaipur,india,26.9124,75.7873
2023-04-08,26.5895820617676,jaipur,india,26.9124,75.7873
2023-04-09,26.504563903808616,jaipur,india,26.9124,75.7873
2023-04-10,27.60703557332359,jaipur,india,26.9124,75.7873
2023-04-11,28.868731435139996,jaipur,india,26.9124,75.7873
2023-04-12,29.707940673828148,jaipur,india,26.9124,75.7873
2023-04-13,30.23615417480471,jaipur,india,26.9124,75.7873
2023-04-14,29.967070515950542,jaipur,india,26.9124,75.7873
2023-04-15,31.226946767171246,jaipur,india,26.9124,75.7873
2023-04-16,30.872178649902366,jaipur,india,26.9124,75.7873
2023-04-17,31.01993586222333,jaipur,india,26.9124,75.7873
2023-04-18,31.642114257812523,jaipur,india,26.9124,75.7873
2023-04-19,30.669836934407574,jaipur,india,26.9124,75.7873
2023-04-20,29.33109054565432,jaipur,india,26.9124,75.7873
2023-04-21,27.762300109863304,jaipur,india,26.9124,75.7873
2023-04-22,28.4903872172038,jaipur,india,26.9124,75.7873
2023-04-23,27.019808705647808,jaipur,india,26.9124,75.7873
2023-04-24,27.053453063964866,jaipur,india,26.9124,75.7873
2023-04-25,28.082418060302757,jaipur,india,26.9124,75.7873
2023-04-26,29.213573710123722,jaipur,india,26.9124,75.7873
2023-04-27,30.537304178873722,jaipur,india,26.9124,75.7873
2023-04-28,28.29151306152346,jaipur,india,26.9124,75.7873
2023-04-29,25.591172790527366,jaipur,india,26.9124,75.7873
2023-04-30,24.466436004638695,jaipur,india,26.9124,75.7873
2023-05-01,25.154688771565777,jaipur,india,26.9124,75.7873
2023-05-02,26.39029719034833,jaipur,india,26.9124,75.7873
2023-05-03,26.52337799072268,jaipur,india,26.9124,75.7873
2023-05-04,27.75434265136721,jaipur,india,26.9124,75.7873
2023-05-05,29.292618052164737,jaipur,india,26.9124,75.7873
2023-05-06,31.07286351521812,jaipur,india,26.9124,75.7873
2023-05-07,31.173308308919292,jaipur,india,26.9124,75.7873
2023-05-08,29.616863505045597,jaipur,india,26.9124,75.7873
2023-05-09,29.92854970296226,jaipur,india,26.9124,75.7873
2023-05-10,30.77975489298505,jaipur,india,26.9124,75.7873
2023-05-11,32.153011576334656,jaipur,india,26.9124,75.7873
2023-05-12,33.803278859456405,jaipur,india,26.9124,75.7873
2023-05-13,35.66263478597008,jaipur,india,26.9124,75.7873
2023-05-14,33.91204605102541,jaipur,india,26.9124,75.7873
2023-05-15,33.42237370808922,jaipur,india,26.9124,75.7873
2023-05-16,33.112972513834656,jaipur,india,26.9124,75.7873
2023-05-17,34.17726287841799,jaipur,india,26.9124,75.7873
2023-05-18,32.724876658121765,jaipur,india,26.9124,75.7873
2023-05-19,33.06906661987307,jaipur,india,26.9124,75.7873
2023-05-20,34.87847162882489,jaipur,india,26.9124,75.7873
2023-05-21,35.2983337402344,jaipur,india,26.9124,75.7873
2023-05-22,35.58396174112958,jaipur,india,26.9124,75.7873
2023-05-23,35.83177846272789,jaipur,india,26.9124,75.7873
2023-05-24,32.70739644368492,jaipur,india,26.9124,75.7873
2023-05-25,30.10958887736005,jaipur,india,26.9124,75.7873
2023-05-26,29.96851501464846,jaipur,india,26.9124,75.7873
2023-05-27,30.372425333658878,jaipur,india,26.9124,75.7873
2023-05-28,28.761933898925804,jaipur,india,26.9124,75.7873
2023-05-29,27.632730102539085,jaipur,india,26.9124,75.7873
2023-05-30,28.350283559163433,jaipur,india,26.9124,75.7873
2023-05-31,26.620745595296246,jaipur,india,26.9124,75.7873
2023-06-01,28.64516347249351,jaipur,india,26.9124,75.7873
2023-06-02,29.90165227254234,jaipur,india,26.9124,75.7873
2023-06-03,31.67554117838544,jaipur,india,26.9124,75.7873
2023-06-04,30.23763300577802,jaipur,india,26.9124,75.7873
2023-06-05,31.601516977945987,jaipur,india,26.9124,75.7873
2023-06-06,32.91697209676109,jaipur,india,26.9124,75.7873
2023-06-07,32.30390574137372,jaipur,india,26.9124,75.7873
2023-06-08,33.29826507568362,jaipur,india,26.9124,75.7873
2023-06-09,32.24045079549156,jaipur,india,26.9124,75.7873
2023-06-10,32.448515828450546,jaipur,india,26.9124,75.7873
2023-06-11,32.584329223632835,jaipur,india,26.9124,75.7873
2023-06-12,33.72972895304364,jaipur,india,26.9124,75.7873
2023-06-13,34.10013351440432,jaipur,india,26.9124,75.7873
2023-06-14,33.55026906331383,jaipur,india,26.9124,75.7873
2023-06-15,33.106799062093124,jaipur,india,26.9124,75.7873
2023-06-16,32.762910461425804,jaipur,india,26.9124,75.7873
2023-06-17,29.261642710367862,jaipur,india,26.9124,75.7873
2023-06-18,28.87340062459312,jaipur,india,26.9124,75.7873
2023-06-19,27.3266909281413,jaipur,india,26.9124,75.7873
2023-06-20,30.694314575195335,jaipur,india,26.9124,75.7873
2023-06-21,30.900369262695335,jaipur,india,26.9124,75.7873
2023-06-22,31.346740976969425,jaipur,india,26.9124,75.7873
2023-06-23,32.44250768025719,jaipur,india,26.9124,75.7873
2023-06-24,30.68494567871096,jaipur,india,26.9124,75.7873
2023-06-25,27.805223083496116,jaipur,india,26.9124,75.7873
2023-06-26,27.94745025634768,jaipur,india,26.9124,75.7873
2023-06-27,27.28871053059898,jaipur,india,26.9124,75.7873
2023-06-28,28.28070983886721,jaipur,india,26.9124,75.7873
2023-06-29,30.181999460856144,jaipur,india,26.9124,75.7873
2023-06-30,29.977223968505882,jaipur,india,26.9124,75.7873
2023-07-01,30.424124654134136,jaipur,india,26.9124,75.7873
2023-07-02,30.665696716308616,jaipur,india,26.9124,75.7873
2023-07-03,31.582415517171246,jaipur,india,26.9124,75.7873
2023-07-04,32.940025583903015,jaipur,india,26.9124,75.7873
2023-07-05,31.70435485839846,jaipur,india,26.9124,75.7873
2023-07-06,28.702377573649112,jaipur,india,26.9124,75.7873
2023-07-07,28.68798980712893,jaipur,india,26.9124,75.7873
2023-07-08,29.159082031250023,jaipur,india,26.9124,75.7873
2023-07-09,28.862861887613956,jaipur,india,26.9124,75.7873
2023-07-10,28.268065388997417,jaipur,india,26.9124,75.7873
2023-07-11,29.34911753336591,jaipur,india,26.9124,75.7873
2023-07-12,29.873248036702496,jaipur,india,26.9124,75.7873
2023-07-13,29.605874633789085,jaipur,india,26.9124,75.7873
2023-07-14,28.288176472981792,jaipur,india,26.9124,75.7873
2023-07-15,28.15804316202802,jaipur,india,26.9124,75.7873
2023-07-16,27.841223653157574,jaipur,india,26.9124,75.7873
2023-07-17,28.376392618815128,jaipur,india,26.9124,75.7873
2023-07-18,28.967370605468773,jaipur,india,26.9124,75.7873
2023-07-19,29.27429351806643,jaipur,india,26.9124,75.7873
2023-07-20,30.323450978597027,jaipur,india,26.9124,75.7873
2023-07-21,30.001681264241558,jaipur,india,26.9124,75.7873
2023-07-22,29.519409434000675,jaipur,india,26.9124,75.7873
2023-07-23,28.909782663981144,jaipur,india,26.9124,75.7873
2023-07-24,29.467024739583355,jaipur,india,26.9124,75.7873
2023-07-25,29.432758585612003,jaipur,india,26.9124,75.7873
2023-07-26,27.87685928344729,jaipur,india,26.9124,75.7873
2023-07-27,27.418730672200542,jaipur,india,26.9124,75.7873
2023-07-28,27.013616180419945,jaipur,india,26.9124,75.7873
2023-07-29,26.878491973876976,jaipur,india,26.9124,75.7873
2023-07-30,28.34483617146812,jaipur,india,26.9124,75.7873
2023-07-31,28.18128356933596,jaipur,india,26.9124,75.7873
2023-08-01,28.57324625651044,jaipur,india,26.9124,75.7873
2023-08-02,28.13705978393557,jaipur,india,26.9124,75.7873
2023-08-03,27.8195625305176,jaipur,india,26.9124,75.7873
2023-08-04,27.383388773600284,jaipur,india,26.9124,75.7873
2023-08-05,27.436812337239605,jaipur,india,26.9124,75.7873
2023-08-06,27.84265289306643,jaipur,india,26.9124,75.7873
2023-08-07,27.18599726359052,jaipur,india,26.9124,75.7873
2023-08-08,26.89587554931643,jaipur,india,26.9124,75.7873
2023-08-09,27.564060465494816,jaipur,india,26.9124,75.7873
2023-08-10,27.281287129720074,jaipur,india,26.9124,75.7873
2023-08-11,27.056611633300804,jaipur,india,26.9124,75.7873
2023-08-12,27.033216094970726,jaipur,india,26.9124,75.7873
2023-08-13,26.769834136962913,jaipur,india,26.9124,75.7873
2023-08-14,27.36170094807945,jaipur,india,26.9124,75.7873
2023-08-15,27.40845642089846,jaipur,india,26.9124,75.7873
2023-08-16,27.9955396016439,jaipur,india,26.9124,75.7873
2023-08-17,28.105161285400413,jaipur,india,26.9124,75.7873
2023-08-18,28.923233286539737,jaipur,india,26.9124,75.7873
2023-08-19,29.177405293782574,jaipur,india,26.9124,75.7873
2023-08-20,30.346529897054058,jaipur,india,26.9124,75.7873
2023-08-21,30.36019159952802,jaipur,india,26.9124,75.7873
2023-08-22,28.430244700113956,jaipur,india,26.9124,75.7873
2023-08-23,27.03004608154299,jaipur,india,26.9124,75.7873
2023-08-24,27.11434071858726,jaipur,india,26.9124,75.7873
2023-08-25,27.379471079508487,jaipur,india,26.9124,75.7873
2023-08-26,27.166665649414085,jaipur,india,26.9124,75.7873
2023-08-27,27.4342717488607,jaipur,india,26.9124,75.7873
2023-08-28,27.591016387939476,jaipur,india,26.9124,75.7873
2023-08-29,27.8723706563314,jaipur,india,26.9124,75.7873
2023-08-30,28.781915283203148,jaipur,india,26.9124,75.7873
