date,T2M,region_name,country,latitude,longitude
2022-05-26,37.8619209289551,multan,pakistan,30.1575,71.5249
2022-05-27,39.151765441894554,multan,pakistan,30.1575,71.5249
2022-05-28,36.80243962605797,multan,pakistan,30.1575,71.5249
2022-05-29,36.83999277750653,multan,pakistan,30.1575,71.5249
2022-05-30,36.91910196940106,multan,pakistan,30.1575,71.5249
2022-05-31,36.24470926920575,multan,pakistan,30.1575,71.5249
2022-06-01,36.50769195556643,multan,pakistan,30.1575,71.5249
2022-06-02,37.250328318278015,multan,pakistan,30.1575,71.5249
2022-06-03,37.22894058227541,multan,pakistan,30.1575,71.5249
2022-06-04,37.782910919189476,multan,pakistan,30.1575,71.5249
2022-06-05,38.7440976460775,multan,pakistan,30.1575,71.5249
2022-06-06,39.46740620930992,multan,pakistan,30.1575,71.5249
2022-06-07,39.230856831868515,multan,pakistan,30.1575,71.5249
2022-06-08,38.70715103149416,multan,pakistan,30.1575,71.5249
2022-06-09,39.58480224609377,multan,pakistan,30.1575,71.5249
2022-06-10,39.238338724772156,multan,pakistan,30.1575,71.5249
2022-06-11,39.33355738321942,multan,pakistan,30.1575,71.5249
2022-06-12,38.816690063476585,multan,pakistan,30.1575,71.5249
2022-06-13,39.48788859049481,multan,pakistan,30.1575,71.5249
2022-06-14,39.39050064086916,multan,pakistan,30.1575,71.5249
2022-06-15,40.06787516276044,multan,pakistan,30.1575,71.5249
2022-06-16,39.562942759195984,multan,pakistan,30.1575,71.5249
2022-06-17,36.00098317464195,multan,pakistan,30.1575,71.5249
2022-06-18,32.39932657877606,multan,pakistan,30.1575,71.5249
2022-06-19,32.38748575846356,multan,pakistan,30.1575,71.5249
2022-06-20,32.53221155802411,multan,pakistan,30.1575,71.5249
2022-06-21,25.98030878702802,multan,pakistan,30.1575,71.5249
2022-06-22,29.139802551269554,multan,pakistan,30.1575,71.5249
2022-06-23,32.19393437703453,multan,pakistan,30.1575,71.5249
2022-06-24,34.890899912516296,multan,pakistan,30.1575,71.5249
2022-06-25,35.40936050415041,multan,pakistan,30.1575,71.5249
2022-06-26,34.80976384480797,multan,pakistan,30.1575,71.5249
2022-06-27,36.541902160644554,multan,pakistan,30.1575,71.5249
2022-06-28,37.34929046630862,multan,pakistan,30.1575,71.5249
2022-06-29,37.80802561442059,multan,pakistan,30.1575,71.5249
2022-06-30,37.67866923014325,multan,pakistan,30.1575,71.5249
2022-07-01,36.30015462239586,multan,pakistan,30.1575,71.5249
2022-07-02,35.07075017293297,multan,pakistan,30.1575,71.5249
2022-07-03,36.448229726155624,multan,pakistan,30.1575,71.5249
2022-07-04,35.69469477335614,multan,pakistan,30.1575,71.5249
2022-07-05,36.7545244852702,multan,pakistan,30.1575,71.5249
2022-07-06,35.00105565389,multan,pakistan,30.1575,71.5249
2022-07-07,34.791187540690125,multan,pakistan,30.1575,71.5249
2022-07-08,35.911103820800804,multan,pakistan,30.1575,71.5249
2022-07-09,33.59473698933922,multan,pakistan,30.1575,71.5249
2022-07-10,32.22691879272463,multan,pakistan,30.1575,71.5249
2022-07-11,33.31755854288739,multan,pakistan,30.1575,71.5249
2022-07-12,35.321441904703796,multan,pakistan,30.1575,71.5249
2022-07-13,35.11683934529625,multan,pakistan,30.1575,71.5249
2022-07-14,32.7877988179525,multan,pakistan,30.1575,71.5249
2022-07-15,30.72142308553062,multan,pakistan,30.1575,71.5249
2022-07-16,31.351927693684917,multan,pakistan,30.1575,71.5249
2022-07-17,30.412840779622417,multan,pakistan,30.1575,71.5249
2022-07-18,31.35340016682945,multan,pakistan,30.1575,71.5249
2022-07-19,34.25272267659508,multan,pakistan,30.1575,71.5249
2022-07-20,35.08905817667645,multan,pakistan,30.1575,71.5249
2022-07-21,32.71943054199221,multan,pakistan,30.1575,71.5249
2022-07-22,30.81280670166018,multan,pakistan,30.1575,71.5249
2022-07-23,29.356350199381534,multan,pakistan,30.1575,71.5249
2022-07-24,29.99909871419273,multan,pakistan,30.1575,71.5249
2022-07-25,29.972852325439476,multan,pakistan,30.1575,71.5249
2022-07-26,30.30651499430341,multan,pakistan,30.1575,71.5249
2022-07-27,31.621685282389347,multan,pakistan,30.1575,71.5249
2022-07-28,30.459902699788433,multan,pakistan,30.1575,71.5249
2022-07-29,30.05569992065432,multan,pakistan,30.1575,71.5249
2022-07-30,30.786995188395206,multan,pakistan,30.1575,71.5249
2022-07-31,29.89154205322268,multan,pakistan,30.1575,71.5249
2022-08-01,29.10329462687177,multan,pakistan,30.1575,71.5249
2022-08-02,31.609062449137394,multan,pakistan,30.1575,71.5249
2022-08-03,31.79476954142255,multan,pakistan,30.1575,71.5249
2022-08-04,32.412891642252625,multan,pakistan,30.1575,71.5249
2022-08-05,31.822796122233097,multan,pakistan,30.1575,71.5249
2022-08-06,30.85567499796552,multan,pakistan,30.1575,71.5249
2022-08-07,31.595994567871116,multan,pakistan,30.1575,71.5249
2022-08-08,31.829419708251976,multan,pakistan,30.1575,71.5249
2022-08-09,32.55903142293297,multan,pakistan,30.1575,71.5249
2022-08-10,32.76828791300458,multan,pakistan,30.1575,71.5249
2022-08-11,32.26043726603192,multan,pakistan,30.1575,71.5249
2022-08-12,31.382470703125023,multan,pakistan,30.1575,71.5249
2022-08-13,32.013093566894554,multan,pakistan,30.1575,71.5249
2022-08-14,29.889489746093773,multan,pakistan,30.1575,71.5249
2022-08-15,30.6046819051107,multan,pakistan,30.1575,71.5249
2022-08-16,30.5654973347982,multan,pakistan,30.1575,71.5249
2022-08-17,29.218010203043644,multan,pakistan,30.1575,71.5249
2022-08-18,29.071089680989605,multan,pakistan,30.1575,71.5249
2022-08-19,29.19228388468427,multan,pakistan,30.1575,71.5249
2022-08-20,29.267697906494163,multan,pakistan,30.1575,71.5249
2022-08-21,30.15124155680341,multan,pakistan,30.1575,71.5249
2022-08-22,31.46759185791018,multan,pakistan,30.1575,71.5249
2022-08-23,31.10181579589846,multan,pakistan,30.1575,71.5249
2022-08-24,28.70376358032229,multan,pakistan,30.1575,71.5249
2022-08-25,28.34940872192385,multan,pakistan,30.1575,71.5249
2022-08-26,28.654574330647808,multan,pakistan,30.1575,71.5249
2022-08-27,28.694050089518253,multan,pakistan,30.1575,71.5249
2022-08-28,29.57548294067385,multan,pakistan,30.1575,71.5249
2022-08-29,30.293398793538433,multan,pakistan,30.1575,71.5249
2022-08-30,30.427846527099632,multan,pakistan,30.1575,71.5249
2022-08-31,30.4253606160482,multan,pakistan,30.1575,71.5249
2022-09-01,30.797357177734398,multan,pakistan,30.1575,71.5249
2022-09-02,30.784485117594425,multan,pakistan,30.1575,71.5249
2022-09-03,30.64297256469729,multan,pakistan,30.1575,71.5249
2022-09-04,30.24359283447268,multan,pakistan,30.1575,71.5249
2022-09-05,31.157854970296246,multan,pakistan,30.1575,71.5249
2022-09-06,31.181077575683616,multan,pakistan,30.1575,71.5249
2022-09-07,31.658718363444034,multan,pakistan,30.1575,71.5249
2022-09-08,32.203276570638046,multan,pakistan,30.1575,71.5249
2022-09-09,32.72458419799807,multan,pakistan,30.1575,71.5249
2022-09-10,32.804168955485046,multan,pakistan,30.1575,71.5249
2022-09-11,32.42883961995445,multan,pakistan,30.1575,71.5249
2022-09-12,30.85753911336265,multan,pakistan,30.1575,71.5249
2022-09-13,31.43495076497398,multan,pakistan,30.1575,71.5249
2022-09-14,32.34070994059247,multan,pakistan,30.1575,71.5249
2022-09-15,32.0554278055827,multan,pakistan,30.1575,71.5249
2022-09-16,30.558264668782574,multan,pakistan,30.1575,71.5249
2022-09-17,30.460555013020855,multan,pakistan,30.1575,71.5249
2022-09-18,31.023245747884136,multan,pakistan,30.1575,71.5249
2022-09-19,31.046904500325542,multan,pakistan,30.1575,71.5249
2022-09-20,31.772608693440777,multan,pakistan,30.1575,71.5249
2022-09-21,32.11835632324221,multan,pakistan,30.1575,71.5249
2022-09-22,32.49763132731122,multan,pakistan,30.1575,71.5249
2022-09-23,31.930225626627628,multan,pakistan,30.1575,71.5249
2022-09-24,31.056921895345074,multan,pakistan,30.1575,71.5249
2022-09-25,31.138921356201195,multan,pakistan,30.1575,71.5249
2022-09-26,30.483616129557316,multan,pakistan,30.1575,71.5249
2022-09-27,30.460103607177757,multan,pakistan,30.1575,71.5249
2022-09-28,30.54358317057294,multan,pakistan,30.1575,71.5249
2022-09-29,30.68941523234052,multan,pakistan,30.1575,71.5249
2022-09-30,30.604104614257835,multan,pakistan,30.1575,71.5249
2022-10-01,30.431839243570987,multan,pakistan,30.1575,71.5249
2022-10-02,30.630059814453148,multan,pakistan,30.1575,71.5249
2022-10-03,30.80460891723635,multan,pakistan,30.1575,71.5249
2022-10-04,31.148384348551456,multan,pakistan,30.1575,71.5249
2022-10-05,30.52353947957359,multan,pakistan,30.1575,71.5249
2022-10-06,30.325363413492862,multan,pakistan,30.1575,71.5249
2022-10-07,30.0959297180176,multan,pakistan,30.1575,71.5249
2022-10-08,29.411985015869163,multan,pakistan,30.1575,71.5249
2022-10-09,29.68223851521812,multan,pakistan,30.1575,71.5249
2022-10-10,29.435063934326195,multan,pakistan,30.1575,71.5249
2022-10-11,28.70309982299807,multan,pakistan,30.1575,71.5249
2022-10-12,28.21688868204755,multan,pakistan,30.1575,71.5249
2022-10-13,28.21854934692385,multan,pakistan,30.1575,71.5249
2022-10-14,28.05085906982424,multan,pakistan,30.1575,71.5249
2022-10-15,28.13173573811851,multan,pakistan,30.1575,71.5249
2022-10-16,27.78251164754234,multan,pakistan,30.1575,71.5249
2022-10-17,27.55515569051109,multan,pakistan,30.1575,71.5249
2022-10-18,26.831970469156925,multan,pakistan,30.1575,71.5249
2022-10-19,27.423514302571636,multan,pakistan,30.1575,71.5249
2022-10-20,25.717312113444034,multan,pakistan,30.1575,71.5249
2022-10-21,26.212002054850284,multan,pakistan,30.1575,71.5249
2022-10-22,26.3956975301107,multan,pakistan,30.1575,71.5249
2022-10-23,26.45702768961591,multan,pakistan,30.1575,71.5249
2022-10-24,25.88897857666018,multan,pakistan,30.1575,71.5249
2022-10-25,27.04261678059898,multan,pakistan,30.1575,71.5249
2022-10-26,27.282497660319034,multan,pakistan,30.1575,71.5249
2022-10-27,25.91878534952802,multan,pakistan,30.1575,71.5249
2022-10-28,26.261596934000675,multan,pakistan,30.1575,71.5249
2022-10-29,25.96163075764976,multan,pakistan,30.1575,71.5249
2022-10-30,27.031624094645206,multan,pakistan,30.1575,71.5249
2022-10-31,26.95299809773765,multan,pakistan,30.1575,71.5249
2022-11-01,25.22077331542971,multan,pakistan,30.1575,71.5249
2022-11-02,26.387342071533226,multan,pakistan,30.1575,71.5249
2022-11-03,27.040320332845074,multan,pakistan,30.1575,71.5249
2022-11-04,27.56847788492841,multan,pakistan,30.1575,71.5249
2022-11-05,25.83974482218427,multan,pakistan,30.1575,71.5249
2022-11-06,21.63822453816734,multan,pakistan,30.1575,71.5249
2022-11-07,21.810671742757183,multan,pakistan,30.1575,71.5249
2022-11-08,23.082317606608097,multan,pakistan,30.1575,71.5249
2022-11-09,24.067077891031925,multan,pakistan,30.1575,71.5249
2022-11-10,21.724716440836612,multan,pakistan,30.1575,71.5249
2022-11-11,22.8961743672689,multan,pakistan,30.1575,71.5249
2022-11-12,23.084958648681663,multan,pakistan,30.1575,71.5249
2022-11-13,21.889274851481144,multan,pakistan,30.1575,71.5249
2022-11-14,20.324731445312523,multan,pakistan,30.1575,71.5249
2022-11-15,18.88614425659182,multan,pakistan,30.1575,71.5249
2022-11-16,19.9206850687663,multan,pakistan,30.1575,71.5249
2022-11-17,19.961227671305362,multan,pakistan,30.1575,71.5249
2022-11-18,20.62453994750979,multan,pakistan,30.1575,71.5249
2022-11-19,20.39408391316734,multan,pakistan,30.1575,71.5249
2022-11-20,18.82454706827802,multan,pakistan,30.1575,71.5249
2022-11-21,20.11903279622398,multan,pakistan,30.1575,71.5249
2022-11-22,19.697826639811222,multan,pakistan,30.1575,71.5249
2022-11-23,21.52449824015302,multan,pakistan,30.1575,71.5249
2022-11-24,20.8939033508301,multan,pakistan,30.1575,71.5249
2022-11-25,20.807242329915386,multan,pakistan,30.1575,71.5249
2022-11-26,20.849575297037784,multan,pakistan,30.1575,71.5249
2022-11-27,20.677651977539085,multan,pakistan,30.1575,71.5249
2022-11-28,20.87410634358726,multan,pakistan,30.1575,71.5249
2022-11-29,19.719885762532574,multan,pakistan,30.1575,71.5249
2022-11-30,19.19509150187177,multan,pakistan,30.1575,71.5249
2022-12-01,19.696857706705753,multan,pakistan,30.1575,71.5249
2022-12-02,19.575864410400413,multan,pakistan,30.1575,71.5249
2022-12-03,16.893979644775413,multan,pakistan,30.1575,71.5249
2022-12-04,17.643860117594425,multan,pakistan,30.1575,71.5249
2022-12-05,18.005974070231144,multan,pakistan,30.1575,71.5249
2022-12-06,17.84299494425458,multan,pakistan,30.1575,71.5249
2022-12-07,18.086768086751324,multan,pakistan,30.1575,71.5249
2022-12-08,18.67265599568687,multan,pakistan,30.1575,71.5249
2022-12-09,18.178772226969425,multan,pakistan,30.1575,71.5249
2022-12-10,17.616941070556663,multan,pakistan,30.1575,71.5249
2022-12-11,18.347009277343773,multan,pakistan,30.1575,71.5249
2022-12-12,19.57077560424807,multan,pakistan,30.1575,71.5249
2022-12-13,16.85633748372398,multan,pakistan,30.1575,71.5249
2022-12-14,17.82465515136721,multan,pakistan,30.1575,71.5249
2022-12-15,17.558023071289085,multan,pakistan,30.1575,71.5249
2022-12-16,17.634540812174503,multan,pakistan,30.1575,71.5249
2022-12-17,18.647765096028667,multan,pakistan,30.1575,71.5249
2022-12-18,18.001131947835308,multan,pakistan,30.1575,71.5249
2022-12-19,17.395603434244816,multan,pakistan,30.1575,71.5249
2022-12-20,17.040085093180362,multan,pakistan,30.1575,71.5249
2022-12-21,16.30896657307945,multan,pakistan,30.1575,71.5249
2022-12-22,15.18726755777997,multan,pakistan,30.1575,71.5249
2022-12-23,14.220731353759788,multan,pakistan,30.1575,71.5249
2022-12-24,13.970059967041038,multan,pakistan,30.1575,71.5249
2022-12-25,14.04614919026695,multan,pakistan,30.1575,71.5249
2022-12-26,14.317961629231794,multan,pakistan,30.1575,71.5249
2022-12-27,15.071519470214866,multan,pakistan,30.1575,71.5249
2022-12-28,17.73474527994794,multan,pakistan,30.1575,71.5249
2022-12-29,18.108327484130882,multan,pakistan,30.1575,71.5249
2022-12-30,14.621753946940126,multan,pakistan,30.1575,71.5249
2022-12-31,14.692507680257185,multan,pakistan,30.1575,71.5249
2023-01-01,12.591266886393251,multan,pakistan,30.1575,71.5249
2023-01-02,12.428596750895204,multan,pakistan,30.1575,71.5249
2023-01-03,12.088215128580751,multan,pakistan,30.1575,71.5249
2023-01-04,13.505237833658876,multan,pakistan,30.1575,71.5249
2023-01-05,12.686015065511091,multan,pakistan,30.1575,71.5249
2023-01-06,13.114675140380882,multan,pakistan,30.1575,71.5249
2023-01-07,13.16953303019208,multan,pakistan,30.1575,71.5249
2023-01-08,14.528749084472679,multan,pakistan,30.1575,71.5249
2023-01-09,13.876579538981142,multan,pakistan,30.1575,71.5249
2023-01-10,15.484014129638695,multan,pakistan,30.1575,71.5249
2023-01-11,15.711330668131533,multan,pakistan,30.1575,71.5249
2023-01-12,12.61298777262372,multan,pakistan,30.1575,71.5249
2023-01-13,9.630329386393251,multan,pakistan,30.1575,71.5249
2023-01-14,9.668721771240257,multan,pakistan,30.1575,71.5249
2023-01-15,9.887284851074241,multan,pakistan,30.1575,71.5249
2023-01-16,9.047662353515648,multan,pakistan,30.1575,71.5249
2023-01-17,11.73564173380536,multan,pakistan,30.1575,71.5249
2023-01-18,11.001430765787783,multan,pakistan,30.1575,71.5249
2023-01-19,11.746209716796898,multan,pakistan,30.1575,71.5249
2023-01-20,12.569898223876976,multan,pakistan,30.1575,71.5249
2023-01-21,11.67007726033531,multan,pakistan,30.1575,71.5249
2023-01-22,11.857490793863954,multan,pakistan,30.1575,71.5249
2023-01-23,10.14075622558596,multan,pakistan,30.1575,71.5249
2023-01-24,11.84793879191083,multan,pakistan,30.1575,71.5249
2023-01-25,10.928456878662132,multan,pakistan,30.1575,71.5249
2023-01-26,11.227947489420595,multan,pakistan,30.1575,71.5249
2023-01-27,13.314603424072288,multan,pakistan,30.1575,71.5249
2023-01-28,13.692053731282575,multan,pakistan,30.1575,71.5249
2023-01-29,13.782451883951845,multan,pakistan,30.1575,71.5249
2023-01-30,13.613727823893251,multan,pakistan,30.1575,71.5249
2023-01-31,14.699802652994814,multan,pakistan,30.1575,71.5249
2023-02-01,16.5398994445801,multan,pakistan,30.1575,71.5249
2023-02-02,16.97712860107424,multan,pakistan,30.1575,71.5249
2023-02-03,17.34086888631187,multan,pakistan,30.1575,71.5249
2023-02-04,18.89932785034182,multan,pakistan,30.1575,71.5249
2023-02-05,18.79310506184898,multan,pakistan,30.1575,71.5249
2023-02-06,17.075524902343773,multan,pakistan,30.1575,71.5249
2023-02-07,18.024944559733097,multan,pakistan,30.1575,71.5249
2023-02-08,18.49079284667971,multan,pakistan,30.1575,71.5249
2023-02-09,18.45151290893557,multan,pakistan,30.1575,71.5249
2023-02-10,17.48417180379234,multan,pakistan,30.1575,71.5249
2023-02-11,16.26179402669273,multan,pakistan,30.1575,71.5249
2023-02-12,14.470063781738304,multan,pakistan,30.1575,71.5249
2023-02-13,17.37019246419273,multan,pakistan,30.1575,71.5249
2023-02-14,19.979175821940128,multan,pakistan,30.1575,71.5249
2023-02-15,21.72038548787437,multan,pakistan,30.1575,71.5249
2023-02-16,23.263805643717472,multan,pakistan,30.1575,71.5249
2023-02-17,23.57003809611005,multan,pakistan,30.1575,71.5249
2023-02-18,22.72448374430341,multan,pakistan,30.1575,71.5249
2023-02-19,24.07454579671226,multan,pakistan,30.1575,71.5249
2023-02-20,22.51436640421552,multan,pakistan,30.1575,71.5249
2023-02-21,22.67098134358726,multan,pakistan,30.1575,71.5249
2023-02-22,21.600694274902366,multan,pakistan,30.1575,71.5249
2023-02-23,22.567820485432964,multan,pakistan,30.1575,71.5249
2023-02-24,24.02679850260419,multan,pakistan,30.1575,71.5249
2023-02-25,24.587105051676456,multan,pakistan,30.1575,71.5249
2023-02-26,23.713941192626976,multan,pakistan,30.1575,71.5249
2023-02-27,23.560131327311222,multan,pakistan,30.1575,71.5249
2023-02-28,21.918686167399112,multan,pakistan,30.1575,71.5249
2023-03-01,20.216302490234398,multan,pakistan,30.1575,71.5249
2023-03-02,21.42837295532229,multan,pakistan,30.1575,71.5249
2023-03-03,21.449596659342472,multan,pakistan,30.1575,71.5249
2023-03-04,22.7291084289551,multan,pakistan,30.1575,71.5249
2023-03-05,23.95144424438479,multan,pakistan,30.1575,71.5249
2023-03-06,24.07634251912437,multan,pakistan,30.1575,71.5249
2023-03-07,25.212360636393253,multan,pakistan,30.1575,71.5249
2023-03-08,24.885242716471378,multan,pakistan,30.1575,71.5249
2023-03-09,24.89073460896812,multan,pakistan,30.1575,71.5249
2023-03-10,25.64821523030601,multan,pakistan,30.1575,71.5249
2023-03-11,26.95548782348635,multan,pakistan,30.1575,71.5249
2023-03-12,26.72758255004885,multan,pakistan,30.1575,71.5249
2023-03-13,26.829485829671246,multan,pakistan,30.1575,71.5249
2023-03-14,27.7530342102051,multan,pakistan,30.1575,71.5249
2023-03-15,26.39833221435549,multan,pakistan,30.1575,71.5249
2023-03-16,26.613768513997417,multan,pakistan,30.1575,71.5249
2023-03-17,20.51340510050458,multan,pakistan,30.1575,71.5249
2023-03-18,22.183596547444683,multan,pakistan,30.1575,71.5249
2023-03-19,22.343431091308616,multan,pakistan,30.1575,71.5249
2023-03-20,24.165425872802757,multan,pakistan,30.1575,71.5249
2023-03-21,24.807555135091167,multan,pakistan,30.1575,71.5249
2023-03-22,23.7970532735189,multan,pakistan,30.1575,71.5249
2023-03-23,23.921534474690777,multan,pakistan,30.1575,71.5249
2023-03-24,21.299132283528667,multan,pakistan,30.1575,71.5249
2023-03-25,19.71045837402346,multan,pakistan,30.1575,71.5249
2023-03-26,21.609183247884136,multan,pakistan,30.1575,71.5249
2023-03-27,23.693088785807316,multan,pakistan,30.1575,71.5249
2023-03-28,25.57675196329755,multan,pakistan,30.1575,71.5249
2023-03-29,22.350574747721378,multan,pakistan,30.1575,71.5249
2023-03-30,21.010569508870464,multan,pakistan,30.1575,71.5249
2023-03-31,21.43463287353518,multan,pakistan,30.1575,71.5249
2023-04-01,23.293003336588566,multan,pakistan,30.1575,71.5249
2023-04-02,23.916440582275413,multan,pakistan,30.1575,71.5249
2023-04-03,22.554415639241558,multan,pakistan,30.1575,71.5249
2023-04-04,24.04798787434898,multan,pakistan,30.1575,71.5249
2023-04-05,24.05353698730471,multan,pakistan,30.1575,71.5249
2023-04-06,24.259200032552105,multan,pakistan,30.1575,71.5249
2023-04-07,25.540734863281273,multan,pakistan,30.1575,71.5249
2023-04-08,27.36562372843427,multan,pakistan,30.1575,71.5249
2023-04-09,28.879563903808616,multan,pakistan,30.1575,71.5249
2023-04-10,28.922139739990257,multan,pakistan,30.1575,71.5249
2023-04-11,29.449460601806663,multan,pakistan,30.1575,71.5249
2023-04-12,30.909112548828148,multan,pakistan,30.1575,71.5249
2023-04-13,30.979643758138042,multan,pakistan,30.1575,71.5249
2023-04-14,31.519804890950542,multan,pakistan,30.1575,71.5249
2023-04-15,32.62212905883791,multan,pakistan,30.1575,71.5249
2023-04-16,30.8754338582357,multan,pakistan,30.1575,71.5249
2023-04-17,30.558347320556663,multan,pakistan,30.1575,71.5249
2023-04-18,29.518416341145855,multan,pakistan,30.1575,71.5249
2023-04-19,27.138586934407574,multan,pakistan,30.1575,71.5249
2023-04-20,27.19176762898765,multan,pakistan,30.1575,71.5249
2023-04-21,27.423758443196636,multan,pakistan,30.1575,71.5249
2023-04-22,27.0606997172038,multan,pakistan,30.1575,71.5249
2023-04-23,28.361605580647808,multan,pakistan,30.1575,71.5249
2023-04-24,29.343166605631534,multan,pakistan,30.1575,71.5249
2023-04-25,31.06418889363609,multan,pakistan,30.1575,71.5249
2023-04-26,30.254589335123722,multan,pakistan,30.1575,71.5249
2023-04-27,31.502147928873722,multan,pakistan,30.1575,71.5249
2023-04-28,29.97315368652346,multan,pakistan,30.1575,71.5249
2023-04-29,24.5534123738607,multan,pakistan,30.1575,71.5249
2023-04-30,26.989873504638695,multan,pakistan,30.1575,71.5249
2023-05-01,28.504298146565777,multan,pakistan,30.1575,71.5249
2023-05-02,25.347979482014996,multan,pakistan,30.1575,71.5249
2023-05-03,27.76491444905601,multan,pakistan,30.1575,71.5249
2023-05-04,28.646269734700542,multan,pakistan,30.1575,71.5249
2023-05-05,30.4241284688314,multan,pakistan,30.1575,71.5249
2023-05-06,30.35281143188479,multan,pakistan,30.1575,71.5249
2023-05-07,28.61731872558596,multan,pakistan,30.1575,71.5249
2023-05-08,28.478191630045597,multan,pakistan,30.1575,71.5249
2023-05-09,30.15381011962893,multan,pakistan,30.1575,71.5249
2023-05-10,32.44251530965172,multan,pakistan,30.1575,71.5249
2023-05-11,35.098324076334656,multan,pakistan,30.1575,71.5249
2023-05-12,35.443252817789734,multan,pakistan,30.1575,71.5249
2023-05-13,36.07669728597008,multan,pakistan,30.1575,71.5249
2023-05-14,33.60735855102541,multan,pakistan,30.1575,71.5249
2023-05-15,35.20362370808922,multan,pakistan,30.1575,71.5249
2023-05-16,34.66505584716799,multan,pakistan,30.1575,71.5249
2023-05-17,34.390804545084656,multan,pakistan,30.1575,71.5249
2023-05-18,32.73919957478844,multan,pakistan,30.1575,71.5249
2023-05-19,33.648493703206405,multan,pakistan,30.1575,71.5249
2023-05-20,35.26714350382489,multan,pakistan,30.1575,71.5249
2023-05-21,37.25796915690106,multan,pakistan,30.1575,71.5249
2023-05-22,38.45570653279625,multan,pakistan,30.1575,71.5249
2023-05-23,36.42748158772789,multan,pakistan,30.1575,71.5249
2023-05-24,35.13903706868492,multan,pakistan,30.1575,71.5249
2023-05-25,35.197479502360046,multan,pakistan,30.1575,71.5249
2023-05-26,35.22046813964846,multan,pakistan,30.1575,71.5249
2023-05-27,33.466826375325546,multan,pakistan,30.1575,71.5249
2023-05-28,30.441621398925804,multan,pakistan,30.1575,71.5249
2023-05-29,28.816974894205753,multan,pakistan,30.1575,71.5249
2023-05-30,26.94533564249677,multan,pakistan,30.1575,71.5249
2023-05-31,27.72361017862958,multan,pakistan,30.1575,71.5249
2023-06-01,25.90883534749351,multan,pakistan,30.1575,71.5249
2023-06-02,29.62235539754234,multan,pakistan,30.1575,71.5249
2023-06-03,30.83765055338544,multan,pakistan,30.1575,71.5249
2023-06-04,31.36849238077802,multan,pakistan,30.1575,71.5249
2023-06-05,33.463496144612655,multan,pakistan,30.1575,71.5249
2023-06-06,34.16892522176109,multan,pakistan,30.1575,71.5249
2023-06-07,34.018098449707054,multan,pakistan,30.1575,71.5249
2023-06-08,35.06519215901695,multan,pakistan,30.1575,71.5249
2023-06-09,36.19097162882489,multan,pakistan,30.1575,71.5249
2023-06-10,35.561797078450546,multan,pakistan,30.1575,71.5249
2023-06-11,35.1338083902995,multan,pakistan,30.1575,71.5249
2023-06-12,36.49144770304364,multan,pakistan,30.1575,71.5249
2023-06-13,36.554560597737655,multan,pakistan,30.1575,71.5249
2023-06-14,35.75599822998049,multan,pakistan,30.1575,71.5249
2023-06-15,34.194689687093124,multan,pakistan,30.1575,71.5249
2023-06-16,34.20561879475914,multan,pakistan,30.1575,71.5249
2023-06-17,35.43351771036786,multan,pakistan,30.1575,71.5249
2023-06-18,36.41571833292645,multan,pakistan,30.1575,71.5249
2023-06-19,37.459503428141296,multan,pakistan,30.1575,71.5249
2023-06-20,39.29913228352867,multan,pakistan,30.1575,71.5249
2023-06-21,39.29424947102867,multan,pakistan,30.1575,71.5249
2023-06-22,39.66900660196942,multan,pakistan,30.1575,71.5249
2023-06-23,40.777794138590515,multan,pakistan,30.1575,71.5249
2023-06-24,40.231169637044296,multan,pakistan,30.1575,71.5249
2023-06-25,40.09103037516278,multan,pakistan,30.1575,71.5249
2023-06-26,36.66034088134768,multan,pakistan,30.1575,71.5249
2023-06-27,36.01722615559898,multan,pakistan,30.1575,71.5249
2023-06-28,37.045032755533875,multan,pakistan,30.1575,71.5249
2023-06-29,37.29397862752281,multan,pakistan,30.1575,71.5249
2023-06-30,38.12110417683922,multan,pakistan,30.1575,71.5249
2023-07-01,36.37529652913414,multan,pakistan,30.1575,71.5249
2023-07-02,38.12337900797528,multan,pakistan,30.1575,71.5249
2023-07-03,39.96132176717125,multan,pakistan,30.1575,71.5249
2023-07-04,40.42895787556969,multan,pakistan,30.1575,71.5249
2023-07-05,37.230396525065125,multan,pakistan,30.1575,71.5249
2023-07-06,36.49925257364911,multan,pakistan,30.1575,71.5249
2023-07-07,33.93798980712893,multan,pakistan,30.1575,71.5249
2023-07-08,33.00804036458336,multan,pakistan,30.1575,71.5249
2023-07-09,34.392809804280624,multan,pakistan,30.1575,71.5249
2023-07-10,36.18928934733075,multan,pakistan,30.1575,71.5249
2023-07-11,38.44026336669924,multan,pakistan,30.1575,71.5249
2023-07-12,39.8419980367025,multan,pakistan,30.1575,71.5249
2023-07-13,39.850015258789085,multan,pakistan,30.1575,71.5249
2023-07-14,38.63257751464846,multan,pakistan,30.1575,71.5249
2023-07-15,39.626793162028015,multan,pakistan,30.1575,71.5249
2023-07-16,39.504635111490906,multan,pakistan,30.1575,71.5249
2023-07-17,39.50464782714846,multan,pakistan,30.1575,71.5249
2023-07-18,40.66463623046877,multan,pakistan,30.1575,71.5249
2023-07-19,39.0671579996745,multan,pakistan,30.1575,71.5249
2023-07-20,36.25444056193036,multan,pakistan,30.1575,71.5249
2023-07-21,31.286837514241558,multan,pakistan,30.1575,71.5249
2023-07-22,32.08711776733401,multan,pakistan,30.1575,71.5249
