date,T2M,region_name,country,latitude,longitude
2023-07-22,23.989461517334007,bengaluru,india,12.9716,77.5946
2023-07-23,24.148714955647808,bengaluru,india,12.9716,77.5946
2023-07-24,23.01129557291669,bengaluru,india,12.9716,77.5946
2023-07-25,22.112446085612003,bengaluru,india,12.9716,77.5946
2023-07-26,22.525947825113956,bengaluru,india,12.9716,77.5946
2023-07-27,22.37445983886721,bengaluru,india,12.9716,77.5946
2023-07-28,24.307887013753277,bengaluru,india,12.9716,77.5946
2023-07-29,24.654533640543644,bengaluru,india,12.9716,77.5946
2023-07-30,25.28103408813479,bengaluru,india,12.9716,77.5946
2023-07-31,25.35901794433596,bengaluru,india,12.9716,77.5946
2023-08-01,24.889001464843773,bengaluru,india,12.9716,77.5946
2023-08-02,25.0114087422689,bengaluru,india,12.9716,77.5946
2023-08-03,25.11513544718427,bengaluru,india,12.9716,77.5946
2023-08-04,25.381435648600284,bengaluru,india,12.9716,77.5946
2023-08-05,25.277307128906273,bengaluru,india,12.9716,77.5946
2023-08-06,25.16036122639976,bengaluru,india,12.9716,77.5946
2023-08-07,25.424929555257183,bengaluru,india,12.9716,77.5946
2023-08-08,25.52608388264976,bengaluru,india,12.9716,77.5946
2023-08-09,25.872654215494816,bengaluru,india,12.9716,77.5946
2023-08-10,24.70251108805341,bengaluru,india,12.9716,77.5946
2023-08-11,24.720023091634136,bengaluru,india,12.9716,77.5946
2023-08-12,24.812512969970726,bengaluru,india,12.9716,77.5946
2023-08-13,25.41696955362958,bengaluru,india,12.9716,77.5946
2023-08-14,24.508836364746116,bengaluru,india,12.9716,77.5946
2023-08-15,25.202076212565128,bengaluru,india,12.9716,77.5946
2023-08-16,26.03720626831057,bengaluru,india,12.9716,77.5946
2023-08-17,25.477557118733746,bengaluru,india,12.9716,77.5946
2023-08-18,24.806045786539737,bengaluru,india,12.9716,77.5946
2023-08-19,25.071936543782574,bengaluru,india,12.9716,77.5946
2023-08-20,25.707206980387394,bengaluru,india,12.9716,77.5946
2023-08-21,26.48714472452802,bengaluru,india,12.9716,77.5946
2023-08-22,25.71670303344729,bengaluru,india,12.9716,77.5946
2023-08-23,25.812598164876324,bengaluru,india,12.9716,77.5946
2023-08-24,25.44637196858726,bengaluru,india,12.9716,77.5946
2023-08-25,26.96020024617515,bengaluru,india,12.9716,77.5946
2023-08-26,24.472655232747417,bengaluru,india,12.9716,77.5946
2023-08-27,25.375026957194034,bengaluru,india,12.9716,77.5946
2023-08-28,26.077344512939476,bengaluru,india,12.9716,77.5946
2023-08-29,26.164688364664737,bengaluru,india,12.9716,77.5946
2023-08-30,26.369805908203148,bengaluru,india,12.9716,77.5946
2023-08-31,24.359162902832054,bengaluru,india,12.9716,77.5946
2023-09-01,23.95972086588544,bengaluru,india,12.9716,77.5946
2023-09-02,23.07328313191734,bengaluru,india,12.9716,77.5946
2023-09-03,23.032459513346378,bengaluru,india,12.9716,77.5946
2023-09-04,21.95191090901695,bengaluru,india,12.9716,77.5946
2023-09-05,23.548154449462913,bengaluru,india,12.9716,77.5946
2023-09-06,22.998782094319683,bengaluru,india,12.9716,77.5946
2023-09-07,23.245717620849632,bengaluru,india,12.9716,77.5946
2023-09-08,23.70625457763674,bengaluru,india,12.9716,77.5946
2023-09-09,23.81988169352216,bengaluru,india,12.9716,77.5946
2023-09-10,23.992949422200542,bengaluru,india,12.9716,77.5946
2023-09-11,23.214251454671246,bengaluru,india,12.9716,77.5946
2023-09-12,24.151314036051456,bengaluru,india,12.9716,77.5946
2023-09-13,24.44477996826174,bengaluru,india,12.9716,77.5946
2023-09-14,24.061589813232445,bengaluru,india,12.9716,77.5946
2023-09-15,23.620997365315777,bengaluru,india,12.9716,77.5946
2023-09-16,24.09781417846682,bengaluru,india,12.9716,77.5946
2023-09-17,24.20973103841148,bengaluru,india,12.9716,77.5946
2023-09-18,23.97614440917971,bengaluru,india,12.9716,77.5946
2023-09-19,24.33290252685549,bengaluru,india,12.9716,77.5946
2023-09-20,23.7064885457357,bengaluru,india,12.9716,77.5946
2023-09-21,22.198926544189476,bengaluru,india,12.9716,77.5946
2023-09-22,24.248808797200542,bengaluru,india,12.9716,77.5946
2023-09-23,23.10719197591148,bengaluru,india,12.9716,77.5946
2023-09-24,22.72799453735354,bengaluru,india,12.9716,77.5946
2023-09-25,21.867239888509136,bengaluru,india,12.9716,77.5946
2023-09-26,23.309990183512394,bengaluru,india,12.9716,77.5946
2023-09-27,23.147749837239605,bengaluru,india,12.9716,77.5946
2023-09-28,22.548125203450542,bengaluru,india,12.9716,77.5946
2023-09-29,22.72250137329104,bengaluru,india,12.9716,77.5946
2023-09-30,22.527064259847027,bengaluru,india,12.9716,77.5946
2023-10-01,23.378776804606144,bengaluru,india,12.9716,77.5946
2023-10-02,23.523572540283226,bengaluru,india,12.9716,77.5946
2023-10-03,23.962213134765648,bengaluru,india,12.9716,77.5946
2023-10-04,24.237182871500675,bengaluru,india,12.9716,77.5946
2023-10-05,23.740560150146507,bengaluru,india,12.9716,77.5946
2023-10-06,23.409232076009136,bengaluru,india,12.9716,77.5946
2023-10-07,24.757133738199894,bengaluru,india,12.9716,77.5946
2023-10-08,24.125596618652366,bengaluru,india,12.9716,77.5946
2023-10-09,24.485805765787784,bengaluru,india,12.9716,77.5946
2023-10-10,23.6726636250814,bengaluru,india,12.9716,77.5946
2023-10-11,22.80051701863609,bengaluru,india,12.9716,77.5946
2023-10-12,22.608220672607445,bengaluru,india,12.9716,77.5946
2023-10-13,22.765791829427105,bengaluru,india,12.9716,77.5946
2023-10-14,23.26293589274091,bengaluru,india,12.9716,77.5946
2023-10-15,23.170779164632183,bengaluru,india,12.9716,77.5946
2023-10-16,23.51772333780927,bengaluru,india,12.9716,77.5946
2023-10-17,23.67212575276695,bengaluru,india,12.9716,77.5946
2023-10-18,23.22312189737958,bengaluru,india,12.9716,77.5946
2023-10-19,23.68716201782229,bengaluru,india,12.9716,77.5946
2023-10-20,23.858831024169945,bengaluru,india,12.9716,77.5946
2023-10-21,23.952498372395855,bengaluru,india,12.9716,77.5946
2023-10-22,23.900554911295597,bengaluru,india,12.9716,77.5946
2023-10-23,22.83944727579755,bengaluru,india,12.9716,77.5946
2023-10-24,22.584299977620464,bengaluru,india,12.9716,77.5946
2023-10-25,22.854464467366558,bengaluru,india,12.9716,77.5946
2023-10-26,23.0724922180176,bengaluru,india,12.9716,77.5946
2023-10-27,24.147747294108097,bengaluru,india,12.9716,77.5946
2023-10-28,24.10772857666018,bengaluru,india,12.9716,77.5946
2023-10-29,24.10229136149091,bengaluru,india,12.9716,77.5946
2023-10-30,22.157333628336612,bengaluru,india,12.9716,77.5946
2023-10-31,22.527898406982445,bengaluru,india,12.9716,77.5946
2023-11-01,23.917295074462913,bengaluru,india,12.9716,77.5946
2023-11-02,24.28992614746096,bengaluru,india,12.9716,77.5946
2023-11-03,24.78645222981773,bengaluru,india,12.9716,77.5946
2023-11-04,23.5666328430176,bengaluru,india,12.9716,77.5946
2023-11-05,23.271075185139996,bengaluru,india,12.9716,77.5946
2023-11-06,22.62128092447919,bengaluru,india,12.9716,77.5946
2023-11-07,22.89989878336591,bengaluru,india,12.9716,77.5946
2023-11-08,23.201861317952496,bengaluru,india,12.9716,77.5946
2023-11-09,21.406466420491558,bengaluru,india,12.9716,77.5946
2023-11-10,22.658108011881534,bengaluru,india,12.9716,77.5946
2023-11-11,22.340018208821636,bengaluru,india,12.9716,77.5946
2023-11-12,21.695236460367862,bengaluru,india,12.9716,77.5946
2023-11-13,22.573363240559917,bengaluru,india,12.9716,77.5946
2023-11-14,20.988052622477237,bengaluru,india,12.9716,77.5946
2023-11-15,22.459533945719425,bengaluru,india,12.9716,77.5946
2023-11-16,23.83584365844729,bengaluru,india,12.9716,77.5946
2023-11-17,23.95318247477216,bengaluru,india,12.9716,77.5946
2023-11-18,24.400928751627628,bengaluru,india,12.9716,77.5946
2023-11-19,23.461297607421898,bengaluru,india,12.9716,77.5946
2023-11-20,23.37168401082359,bengaluru,india,12.9716,77.5946
2023-11-21,23.65659103393557,bengaluru,india,12.9716,77.5946
2023-11-22,23.580383555094425,bengaluru,india,12.9716,77.5946
2023-11-23,23.136931355794292,bengaluru,india,12.9716,77.5946
2023-11-24,23.665850575764996,bengaluru,india,12.9716,77.5946
2023-11-25,22.886819458007835,bengaluru,india,12.9716,77.5946
2023-11-26,22.946309661865257,bengaluru,india,12.9716,77.5946
2023-11-27,23.278501129150413,bengaluru,india,12.9716,77.5946
2023-11-28,23.808853403727237,bengaluru,india,12.9716,77.5946
2023-11-29,22.754996236165386,bengaluru,india,12.9716,77.5946
2023-11-30,22.875452931722027,bengaluru,india,12.9716,77.5946
2023-12-01,22.989901479085308,bengaluru,india,12.9716,77.5946
2023-12-02,23.273274993896507,bengaluru,india,12.9716,77.5946
2023-12-03,22.97548573811851,bengaluru,india,12.9716,77.5946
2023-12-04,22.348074849446636,bengaluru,india,12.9716,77.5946
2023-12-05,22.910139973958355,bengaluru,india,12.9716,77.5946
2023-12-06,24.172544097900413,bengaluru,india,12.9716,77.5946
2023-12-07,24.8397524515788,bengaluru,india,12.9716,77.5946
2023-12-08,22.5881909688314,bengaluru,india,12.9716,77.5946
2023-12-09,21.894375101725284,bengaluru,india,12.9716,77.5946
2023-12-10,23.29600804646812,bengaluru,india,12.9716,77.5946
2023-12-11,22.657322184244816,bengaluru,india,12.9716,77.5946
2023-12-12,21.789779917399112,bengaluru,india,12.9716,77.5946
2023-12-13,20.78589782714846,bengaluru,india,12.9716,77.5946
2023-12-14,20.9039868672689,bengaluru,india,12.9716,77.5946
2023-12-15,22.83166147867841,bengaluru,india,12.9716,77.5946
2023-12-16,23.625473276774112,bengaluru,india,12.9716,77.5946
2023-12-17,22.40885696411135,bengaluru,india,12.9716,77.5946
2023-12-18,21.697352345784527,bengaluru,india,12.9716,77.5946
2023-12-19,21.45074869791669,bengaluru,india,12.9716,77.5946
2023-12-20,21.749593353271507,bengaluru,india,12.9716,77.5946
2023-12-21,22.936584726969425,bengaluru,india,12.9716,77.5946
2023-12-22,22.05192082722984,bengaluru,india,12.9716,77.5946
2023-12-23,20.438808695475284,bengaluru,india,12.9716,77.5946
2023-12-24,21.903766886393253,bengaluru,india,12.9716,77.5946
2023-12-25,22.264450327555362,bengaluru,india,12.9716,77.5946
2023-12-26,21.01989898681643,bengaluru,india,12.9716,77.5946
2023-12-27,21.043421681722027,bengaluru,india,12.9716,77.5946
2023-12-28,22.194539642334007,bengaluru,india,12.9716,77.5946
2023-12-29,22.474258677164737,bengaluru,india,12.9716,77.5946
2023-12-30,21.958699798584007,bengaluru,india,12.9716,77.5946
2023-12-31,21.17835896809898,bengaluru,india,12.9716,77.5946
2024-01-01,22.107074991862003,bengaluru,india,12.9716,77.5946
2024-01-02,22.4371899922689,bengaluru,india,12.9716,77.5946
2024-01-03,22.482806142171246,bengaluru,india,12.9716,77.5946
2024-01-04,21.36405715942385,bengaluru,india,12.9716,77.5946
2024-01-05,22.678577677408878,bengaluru,india,12.9716,77.5946
2024-01-06,22.518862660725933,bengaluru,india,12.9716,77.5946
2024-01-07,22.195297495524112,bengaluru,india,12.9716,77.5946
2024-01-08,22.150884246826195,bengaluru,india,12.9716,77.5946
2024-01-09,21.614719645182316,bengaluru,india,12.9716,77.5946
2024-01-10,21.89882685343427,bengaluru,india,12.9716,77.5946
2024-01-11,21.99037831624351,bengaluru,india,12.9716,77.5946
2024-01-12,22.20850270589195,bengaluru,india,12.9716,77.5946
2024-01-13,23.35751113891604,bengaluru,india,12.9716,77.5946
2024-01-14,22.65003865559898,bengaluru,india,12.9716,77.5946
2024-01-15,22.632051086425804,bengaluru,india,12.9716,77.5946
2024-01-16,22.519729868570987,bengaluru,india,12.9716,77.5946
2024-01-17,22.603271738688175,bengaluru,india,12.9716,77.5946
2024-01-18,22.86536560058596,bengaluru,india,12.9716,77.5946
2024-01-19,23.697229003906273,bengaluru,india,12.9716,77.5946
2024-01-20,24.305492655436222,bengaluru,india,12.9716,77.5946
2024-01-21,24.32954305013023,bengaluru,india,12.9716,77.5946
2024-01-22,24.61657867431643,bengaluru,india,12.9716,77.5946
2024-01-23,24.159441884358746,bengaluru,india,12.9716,77.5946
2024-01-24,24.661395009358746,bengaluru,india,12.9716,77.5946
2024-01-25,24.25154774983726,bengaluru,india,12.9716,77.5946
2024-01-26,23.41358083089195,bengaluru,india,12.9716,77.5946
2024-01-27,23.462366994222027,bengaluru,india,12.9716,77.5946
2024-01-28,23.26320546468101,bengaluru,india,12.9716,77.5946
2024-01-29,22.770632680257183,bengaluru,india,12.9716,77.5946
2024-01-30,23.65626678466799,bengaluru,india,12.9716,77.5946
2024-01-31,24.67687505086265,bengaluru,india,12.9716,77.5946
2024-02-01,25.317539469401066,bengaluru,india,12.9716,77.5946
2024-02-02,26.014271036783878,bengaluru,india,12.9716,77.5946
2024-02-03,25.6091985066732,bengaluru,india,12.9716,77.5946
2024-02-04,24.255301411946636,bengaluru,india,12.9716,77.5946
2024-02-05,24.349445597330753,bengaluru,india,12.9716,77.5946
2024-02-06,24.551132456461612,bengaluru,india,12.9716,77.5946
2024-02-07,24.971069590250675,bengaluru,india,12.9716,77.5946
2024-02-08,25.598072306315128,bengaluru,india,12.9716,77.5946
2024-02-09,25.197408294677757,bengaluru,india,12.9716,77.5946
2024-02-10,24.7527900695801,bengaluru,india,12.9716,77.5946
2024-02-11,23.864526367187523,bengaluru,india,12.9716,77.5946
2024-02-12,23.663938140869163,bengaluru,india,12.9716,77.5946
2024-02-13,24.30544179280601,bengaluru,india,12.9716,77.5946
2024-02-14,24.76141764322919,bengaluru,india,12.9716,77.5946
2024-02-15,24.104787445068382,bengaluru,india,12.9716,77.5946
2024-02-16,23.926363881429058,bengaluru,india,12.9716,77.5946
2024-02-17,24.52802937825523,bengaluru,india,12.9716,77.5946
2024-02-18,24.94034856160484,bengaluru,india,12.9716,77.5946
2024-02-19,25.442234293619816,bengaluru,india,12.9716,77.5946
2024-02-20,26.429090118408226,bengaluru,india,12.9716,77.5946
2024-02-21,26.772410329182964,bengaluru,india,12.9716,77.5946
2024-02-22,26.905713653564476,bengaluru,india,12.9716,77.5946
2024-02-23,28.275783793131534,bengaluru,india,12.9716,77.5946
2024-02-24,27.710491434733097,bengaluru,india,12.9716,77.5946
2024-02-25,26.523894246419292,bengaluru,india,12.9716,77.5946
2024-02-26,25.737722015380882,bengaluru,india,12.9716,77.5946
2024-02-27,26.287928517659527,bengaluru,india,12.9716,77.5946
2024-02-28,25.733711496988956,bengaluru,india,12.9716,77.5946
2024-02-29,25.300871785481792,bengaluru,india,12.9716,77.5946
2024-03-01,25.290408070882183,bengaluru,india,12.9716,77.5946
2024-03-02,26.268999989827496,bengaluru,india,12.9716,77.5946
2024-03-03,26.58411560058596,bengaluru,india,12.9716,77.5946
2024-03-04,27.772991434733097,bengaluru,india,12.9716,77.5946
2024-03-05,27.66557083129885,bengaluru,india,12.9716,77.5946
2024-03-06,28.17727432250979,bengaluru,india,12.9716,77.5946
2024-03-07,27.51093953450523,bengaluru,india,12.9716,77.5946
2024-03-08,28.59664688110354,bengaluru,india,12.9716,77.5946
2024-03-09,28.729024505615257,bengaluru,india,12.9716,77.5946
2024-03-10,27.927173868815128,bengaluru,india,12.9716,77.5946
2024-03-11,27.743262227376324,bengaluru,india,12.9716,77.5946
2024-03-12,28.00639623006187,bengaluru,india,12.9716,77.5946
2024-03-13,28.4201967875163,bengaluru,india,12.9716,77.5946
2024-03-14,29.709642028808616,bengaluru,india,12.9716,77.5946
2024-03-15,29.152351633707706,bengaluru,india,12.9716,77.5946
2024-03-16,28.138520812988304,bengaluru,india,12.9716,77.5946
2024-03-17,27.470700836181663,bengaluru,india,12.9716,77.5946
2024-03-18,27.72903213500979,bengaluru,india,12.9716,77.5946
2024-03-19,27.74385223388674,bengaluru,india,12.9716,77.5946
2024-03-20,28.089952087402366,bengaluru,india,12.9716,77.5946
2024-03-21,27.784185028076195,bengaluru,india,12.9716,77.5946
2024-03-22,28.24634704589846,bengaluru,india,12.9716,77.5946
2024-03-23,28.68436711629234,bengaluru,india,12.9716,77.5946
2024-03-24,28.329915618896507,bengaluru,india,12.9716,77.5946
2024-03-25,28.22132263183596,bengaluru,india,12.9716,77.5946
2024-03-26,28.120690917968773,bengaluru,india,12.9716,77.5946
2024-03-27,27.7344312032064,bengaluru,india,12.9716,77.5946
2024-03-28,28.645160929362003,bengaluru,india,12.9716,77.5946
2024-03-29,29.11106135050458,bengaluru,india,12.9716,77.5946
2024-03-30,28.60070444742841,bengaluru,india,12.9716,77.5946
2024-03-31,28.14976781209312,bengaluru,india,12.9716,77.5946
2024-04-01,29.196959431966167,bengaluru,india,12.9716,77.5946
2024-04-02,29.680115000406925,bengaluru,india,12.9716,77.5946
2024-04-03,29.855711873372417,bengaluru,india,12.9716,77.5946
2024-04-04,29.880996958414737,bengaluru,india,12.9716,77.5946
2024-04-05,30.455449676513695,bengaluru,india,12.9716,77.5946
2024-04-06,30.233383433024112,bengaluru,india,12.9716,77.5946
2024-04-07,29.991768137613956,bengaluru,india,12.9716,77.5946
2024-04-08,29.690733846028667,bengaluru,india,12.9716,77.5946
2024-04-09,28.986033376057964,bengaluru,india,12.9716,77.5946
2024-04-10,29.247652943929058,bengaluru,india,12.9716,77.5946
2024-04-11,29.51406122843427,bengaluru,india,12.9716,77.5946
2024-04-12,29.304390207926456,bengaluru,india,12.9716,77.5946
2024-04-13,29.02036056518557,bengaluru,india,12.9716,77.5946
2024-04-14,29.220356241862003,bengaluru,india,12.9716,77.5946
2024-04-15,29.50510177612307,bengaluru,india,12.9716,77.5946
2024-04-16,30.25125910441083,bengaluru,india,12.9716,77.5946
2024-04-17,31.495687103271507,bengaluru,india,12.9716,77.5946
2024-04-18,32.75175501505536,bengaluru,india,12.9716,77.5946
2024-04-19,32.25330505371096,bengaluru,india,12.9716,77.5946
2024-04-20,31.74142481486005,bengaluru,india,12.9716,77.5946
2024-04-21,31.42092666625979,bengaluru,india,12.9716,77.5946
2024-04-22,31.058521525065128,bengaluru,india,12.9716,77.5946
2024-04-23,30.395370737711612,bengaluru,india,12.9716,77.5946
2024-04-24,30.449138895670597,bengaluru,india,12.9716,77.5946
2024-04-25,30.323241170247417,bengaluru,india,12.9716,77.5946
2024-04-26,30.108708953857445,bengaluru,india,12.9716,77.5946
2024-04-27,30.229198710123722,bengaluru,india,12.9716,77.5946
2024-04-28,31.24719899495445,bengaluru,india,12.9716,77.5946
2024-04-29,30.89760487874351,bengaluru,india,12.9716,77.5946
2024-04-30,31.766384379069034,bengaluru,india,12.9716,77.5946
2024-05-01,32.87440388997398,bengaluru,india,12.9716,77.5946
2024-05-02,31.262226359049503,bengaluru,india,12.9716,77.5946
2024-05-03,31.56255747477216,bengaluru,india,12.9716,77.5946
2024-05-04,30.66272379557294,bengaluru,india,12.9716,77.5946
2024-05-05,31.532712554931663,bengaluru,india,12.9716,77.5946
2024-05-06,30.994463857014996,bengaluru,india,12.9716,77.5946
2024-05-07,29.239175415039085,bengaluru,india,12.9716,77.5946
2024-05-08,27.63164927164716,bengaluru,india,12.9716,77.5946
2024-05-09,27.763453420003277,bengaluru,india,12.9716,77.5946
2024-05-10,27.388982391357445,bengaluru,india,12.9716,77.5946
2024-05-11,27.704395548502628,bengaluru,india,12.9716,77.5946
2024-05-12,27.687117513020855,bengaluru,india,12.9716,77.5946
2024-05-13,26.41906255086265,bengaluru,india,12.9716,77.5946
2024-05-14,26.614705657959007,bengaluru,india,12.9716,77.5946
2024-05-15,28.028109486897808,bengaluru,india,12.9716,77.5946
2024-05-16,25.997908528645855,bengaluru,india,12.9716,77.5946
2024-05-17,27.335446929931663,bengaluru,india,12.9716,77.5946
2024-05-18,26.37849578857424,bengaluru,india,12.9716,77.5946
2024-05-19,25.222475941975933,bengaluru,india,12.9716,77.5946
2024-05-20,24.142984008789085,bengaluru,india,12.9716,77.5946
2024-05-21,25.504916127522808,bengaluru,india,12.9716,77.5946
2024-05-22,27.257309214274112,bengaluru,india,12.9716,77.5946
2024-05-23,27.908301289876324,bengaluru,india,12.9716,77.5946
2024-05-24,27.501091257731144,bengaluru,india,12.9716,77.5946
2024-05-25,23.58405965169273,bengaluru,india,12.9716,77.5946
2024-05-26,25.6583928426107,bengaluru,india,12.9716,77.5946
2024-05-27,26.5007886250814,bengaluru,india,12.9716,77.5946
2024-05-28,26.882662709554058,bengaluru,india,12.9716,77.5946
2024-05-29,26.417862192789737,bengaluru,india,12.9716,77.5946
2024-05-30,27.017015075683616,bengaluru,india,12.9716,77.5946
2024-05-31,27.936229960123722,bengaluru,india,12.9716,77.5946
2024-06-01,26.459411875406925,bengaluru,india,12.9716,77.5946
2024-06-02,25.1701001485189,bengaluru,india,12.9716,77.5946
2024-06-03,25.98701629638674,bengaluru,india,12.9716,77.5946
2024-06-04,25.496640777587913,bengaluru,india,12.9716,77.5946
2024-06-05,24.99391835530601,bengaluru,india,12.9716,77.5946
2024-06-06,24.687885538737003,bengaluru,india,12.9716,77.5946
2024-06-07,24.22057749430341,bengaluru,india,12.9716,77.5946
2024-06-08,24.71212539672854,bengaluru,india,12.9716,77.5946
2024-06-09,23.989434814453148,bengaluru,india,12.9716,77.5946
2024-06-10,23.783249155680362,bengaluru,india,12.9716,77.5946
2024-06-11,23.063511149088566,bengaluru,india,12.9716,77.5946
2024-06-12,22.919789886474632,bengaluru,india,12.9716,77.5946
2024-06-13,23.729817962646507,bengaluru,india,12.9716,77.5946
2024-06-14,23.20311253865562,bengaluru,india,12.9716,77.5946
2024-06-15,24.59228159586591,bengaluru,india,12.9716,77.5946
2024-06-16,24.818257904052757,bengaluru,india,12.9716,77.5946
2024-06-17,25.361592864990257,bengaluru,india,12.9716,77.5946
2024-06-18,24.388387298584007,bengaluru,india,12.9716,77.5946
2024-06-19,23.936050669352237,bengaluru,india,12.9716,77.5946
2024-06-20,24.01562652587893,bengaluru,india,12.9716,77.5946
2024-06-21,23.130788421630882,bengaluru,india,12.9716,77.5946
2024-06-22,23.68786265055341,bengaluru,india,12.9716,77.5946
2024-06-23,23.050672149658226,bengaluru,india,12.9716,77.5946
2024-06-24,23.128052012125675,bengaluru,india,12.9716,77.5946
2024-06-25,22.92023111979169,bengaluru,india,12.9716,77.5946
2024-06-26,22.539102172851585,bengaluru,india,12.9716,77.5946
2024-06-27,21.65035781860354,bengaluru,india,12.9716,77.5946
2024-06-28,23.237922922770206,bengaluru,india,12.9716,77.5946
2024-06-29,24.719553883870464,bengaluru,india,12.9716,77.5946
2024-06-30,24.093050893147808,bengaluru,india,12.9716,77.5946
2024-07-01,22.499285634358746,bengaluru,india,12.9716,77.5946
2024-07-02,24.63006998697919,bengaluru,india,12.9716,77.5946
2024-07-03,24.371764119466167,bengaluru,india,12.9716,77.5946
2024-07-04,24.921697235107445,bengaluru,india,12.9716,77.5946
2024-07-05,23.088432566324894,bengaluru,india,12.9716,77.5946
2024-07-06,23.392298634847027,bengaluru,india,12.9716,77.5946
2024-07-07,23.92285308837893,bengaluru,india,12.9716,77.5946
2024-07-08,23.537578837076847,bengaluru,india,12.9716,77.5946
2024-07-09,23.612107849121116,bengaluru,india,12.9716,77.5946
2024-07-10,23.618559773763042,bengaluru,india,12.9716,77.5946
2024-07-11,24.637728627522808,bengaluru,india,12.9716,77.5946
2024-07-12,23.472737884521507,bengaluru,india,12.9716,77.5946
2024-07-13,23.287182108561222,bengaluru,india,12.9716,77.5946
2024-07-14,23.62671559651695,bengaluru,india,12.9716,77.5946
2024-07-15,23.551662699381534,bengaluru,india,12.9716,77.5946
2024-07-16,23.047275797526066,bengaluru,india,12.9716,77.5946
2024-07-17,23.22613677978518,bengaluru,india,12.9716,77.5946
2024-07-18,23.005877431233746,bengaluru,india,12.9716,77.5946
2024-07-19,23.157278951009136,bengaluru,india,12.9716,77.5946
2024-07-20,23.479372914632183,bengaluru,india,12.9716,77.5946
2024-07-21,24.03560028076174,bengaluru,india,12.9716,77.5946
2024-07-22,23.65560684204104,bengaluru,india,12.9716,77.5946
2024-07-23,23.84507013956708,bengaluru,india,12.9716,77.5946
2024-07-24,23.20351308186851,bengaluru,india,12.9716,77.5946
2024-07-25,23.71993789672854,bengaluru,india,12.9716,77.5946
2024-07-26,23.651741282145206,bengaluru,india,12.9716,77.5946
2024-07-27,23.80249684651695,bengaluru,india,12.9716,77.5946
2024-07-28,24.31495564778648,bengaluru,india,12.9716,77.5946
2024-07-29,24.928186035156273,bengaluru,india,12.9716,77.5946
2024-07-30,23.594941711425804,bengaluru,india,12.9716,77.5946
2024-07-31,24.24046605428062,bengaluru,india,12.9716,77.5946
2024-08-01,24.397815958658878,bengaluru,india,12.9716,77.5946
2024-08-02,23.756359354654972,bengaluru,india,12.9716,77.5946
2024-08-03,23.21359024047854,bengaluru,india,12.9716,77.5946
2024-08-04,22.832844034830753,bengaluru,india,12.9716,77.5946
2024-08-05,24.53906911214195,bengaluru,india,12.9716,77.5946
2024-08-06,23.314895884195987,bengaluru,india,12.9716,77.5946
2024-08-07,23.054353332519554,bengaluru,india,12.9716,77.5946
2024-08-08,23.905594126383487,bengaluru,india,12.9716,77.5946
2024-08-09,24.685355122884136,bengaluru,india,12.9716,77.5946
2024-08-10,24.244182840983097,bengaluru,india,12.9716,77.5946
2024-08-11,24.13703816731773,bengaluru,india,12.9716,77.5946
2024-08-12,23.362460072835308,bengaluru,india,12.9716,77.5946
2024-08-13,25.259951527913433,bengaluru,india,12.9716,77.5946
2024-08-14,25.087400054931663,bengaluru,india,12.9716,77.5946
2024-08-15,25.115817006429058,bengaluru,india,12.9716,77.5946
2024-08-16,25.323738352457706,bengaluru,india,12.9716,77.5946
2024-08-17,24.513111368815128,bengaluru,india,12.9716,77.5946
2024-08-18,24.655071512858097,bengaluru,india,12.9716,77.5946
2024-08-19,24.56287536621096,bengaluru,india,12.9716,77.5946
2024-08-20,24.655262247721378,bengaluru,india,12.9716,77.5946
2024-08-21,24.137260691324894,bengaluru,india,12.9716,77.5946
2024-08-22,23.516839599609398,bengaluru,india,12.9716,77.5946
2024-08-23,23.851162211100284,bengaluru,india,12.9716,77.5946
2024-08-24,23.025210316975933,bengaluru,india,12.9716,77.5946
2024-08-25,23.0523506164551,bengaluru,india,12.9716,77.5946
2024-08-26,23.825457509358746,bengaluru,india,12.9716,77.5946
2024-08-27,22.85221379597984,bengaluru,india,12.9716,77.5946
2024-08-28,22.673401133219425,bengaluru,india,12.9716,77.5946
2024-08-29,23.685730234781925,bengaluru,india,12.9716,77.5946
2024-08-30,22.795940653483097,bengaluru,india,12.9716,77.5946
2024-08-31,22.60319798787437,bengaluru,india,12.9716,77.5946
2024-09-01,22.53645222981773,bengaluru,india,12.9716,77.5946
2024-09-02,22.99861297607424,bengaluru,india,12.9716,77.5946
2024-09-03,24.04418589274091,bengaluru,india,12.9716,77.5946
2024-09-04,23.418725585937523,bengaluru,india,12.9716,77.5946
2024-09-05,23.479341125488304,bengaluru,india,12.9716,77.5946
2024-09-06,23.423716481526714,bengaluru,india,12.9716,77.5946
2024-09-07,23.2761906941732,bengaluru,india,12.9716,77.5946
2024-09-08,23.497471110026066,bengaluru,india,12.9716,77.5946
2024-09-09,24.01180165608726,bengaluru,india,12.9716,77.5946
2024-09-10,23.984961446126324,bengaluru,india,12.9716,77.5946
2024-09-11,23.813863372802757,bengaluru,india,12.9716,77.5946
2024-09-12,23.376961008707706,bengaluru,india,12.9716,77.5946
2024-09-13,24.194735463460308,bengaluru,india,12.9716,77.5946
2024-09-14,24.29366327921552,bengaluru,india,12.9716,77.5946
2024-09-15,24.133599853515648,bengaluru,india,12.9716,77.5946
2024-09-16,23.917268371582054,bengaluru,india,12.9716,77.5946
