date,U10M,region_name,country,latitude,longitude
2023-07-17,7.521465102831523,hyderabad,india,17.385,78.4867
2023-07-18,9.552432398001352,hyderabad,india,17.385,78.4867
2023-07-19,9.541492263476053,hyderabad,india,17.385,78.4867
2023-07-20,9.801783005396524,hyderabad,india,17.385,78.4867
2023-07-21,9.177634874979654,hyderabad,india,17.385,78.4867
2023-07-22,7.252411186695099,hyderabad,india,17.385,78.4867
2023-07-23,6.771046757698059,hyderabad,india,17.385,78.4867
2023-07-24,6.96673462788264,hyderabad,india,17.385,78.4867
2023-07-25,7.282526791095734,hyderabad,india,17.385,78.4867
2023-07-26,7.791895051797231,hyderabad,india,17.385,78.4867
2023-07-27,10.641055425008139,hyderabad,india,17.385,78.4867
2023-07-28,7.909552375475566,hyderabad,india,17.385,78.4867
2023-07-29,6.326627403497696,hyderabad,india,17.385,78.4867
2023-07-30,5.826514393091202,hyderabad,india,17.385,78.4867
2023-07-31,6.023001541694005,hyderabad,india,17.385,78.4867
2023-08-01,7.048256973425548,hyderabad,india,17.385,78.4867
2023-08-02,6.8574181000391645,hyderabad,india,17.385,78.4867
2023-08-03,6.978202720483144,hyderabad,india,17.385,78.4867
2023-08-04,5.786866466204326,hyderabad,india,17.385,78.4867
2023-08-05,5.574752708276113,hyderabad,india,17.385,78.4867
2023-08-06,5.6252193947633105,hyderabad,india,17.385,78.4867
2023-08-07,5.510988533496857,hyderabad,india,17.385,78.4867
2023-08-08,5.1026652455329895,hyderabad,india,17.385,78.4867
2023-08-09,3.3872231294711432,hyderabad,india,17.385,78.4867
2023-08-10,2.7205348312854767,hyderabad,india,17.385,78.4867
2023-08-11,2.0410841604073844,hyderabad,india,17.385,78.4867
2023-08-12,3.0983129193385444,hyderabad,india,17.385,78.4867
2023-08-13,2.8781005069613457,hyderabad,india,17.385,78.4867
2023-08-14,2.092798288911581,hyderabad,india,17.385,78.4867
2023-08-15,3.3729403962691626,hyderabad,india,17.385,78.4867
2023-08-16,3.382417614261309,hyderabad,india,17.385,78.4867
2023-08-17,3.603216533859571,hyderabad,india,17.385,78.4867
2023-08-18,5.1235083142916364,hyderabad,india,17.385,78.4867
2023-08-19,5.737065394719441,hyderabad,india,17.385,78.4867
2023-08-20,3.3671005268891654,hyderabad,india,17.385,78.4867
2023-08-21,2.597030892968178,hyderabad,india,17.385,78.4867
2023-08-22,2.6375050942103067,hyderabad,india,17.385,78.4867
2023-08-23,2.915317232410113,hyderabad,india,17.385,78.4867
2023-08-24,3.7076604068279266,hyderabad,india,17.385,78.4867
2023-08-25,3.802535523970922,hyderabad,india,17.385,78.4867
2023-08-26,3.97018101811409,hyderabad,india,17.385,78.4867
2023-08-27,3.897669958571593,hyderabad,india,17.385,78.4867
2023-08-28,3.4883426427841187,hyderabad,india,17.385,78.4867
2023-08-29,1.4338424162318308,hyderabad,india,17.385,78.4867
2023-08-30,0.7239278014749289,hyderabad,india,17.385,78.4867
2023-08-31,0.43101662024855614,hyderabad,india,17.385,78.4867
2023-09-01,-0.3358312953884403,hyderabad,india,17.385,78.4867
2023-09-02,0.901315588504076,hyderabad,india,17.385,78.4867
2023-09-03,1.5012773449222248,hyderabad,india,17.385,78.4867
2023-09-04,2.6156824777523675,hyderabad,india,17.385,78.4867
2023-09-05,4.182843893766403,hyderabad,india,17.385,78.4867
2023-09-06,4.642913560072581,hyderabad,india,17.385,78.4867
2023-09-07,6.841705362002055,hyderabad,india,17.385,78.4867
2023-09-08,5.748674631118774,hyderabad,india,17.385,78.4867
2023-09-09,4.579013228416443,hyderabad,india,17.385,78.4867
2023-09-10,4.809972713390986,hyderabad,india,17.385,78.4867
2023-09-11,3.368701823055744,hyderabad,india,17.385,78.4867
2023-09-12,3.059597040216128,hyderabad,india,17.385,78.4867
2023-09-13,3.470148727297783,hyderabad,india,17.385,78.4867
2023-09-14,3.6936809619267783,hyderabad,india,17.385,78.4867
2023-09-15,4.37431862950325,hyderabad,india,17.385,78.4867
2023-09-16,3.911481042702993,hyderabad,india,17.385,78.4867
2023-09-17,3.808722128470739,hyderabad,india,17.385,78.4867
2023-09-18,3.5317001789808273,hyderabad,india,17.385,78.4867
2023-09-19,3.2203930815060935,hyderabad,india,17.385,78.4867
2023-09-20,2.4567949076493583,hyderabad,india,17.385,78.4867
2023-09-21,2.1533755138516426,hyderabad,india,17.385,78.4867
2023-09-22,3.0921109865109124,hyderabad,india,17.385,78.4867
2023-09-23,1.8350726595769327,hyderabad,india,17.385,78.4867
2023-09-24,0.7949482301870981,hyderabad,india,17.385,78.4867
2023-09-25,1.859220176935196,hyderabad,india,17.385,78.4867
2023-09-26,0.9234624169766903,hyderabad,india,17.385,78.4867
2023-09-27,-0.32528745258847874,hyderabad,india,17.385,78.4867
2023-09-28,0.03562889744838079,hyderabad,india,17.385,78.4867
2023-09-29,0.7614796111981074,hyderabad,india,17.385,78.4867
2023-09-30,2.77198189496994,hyderabad,india,17.385,78.4867
2023-10-01,2.269118018137912,hyderabad,india,17.385,78.4867
2023-10-02,2.2790404508511224,hyderabad,india,17.385,78.4867
2023-10-03,2.4877172708511353,hyderabad,india,17.385,78.4867
2023-10-04,1.2677714390059311,hyderabad,india,17.385,78.4867
2023-10-05,1.722169687350591,hyderabad,india,17.385,78.4867
2023-10-06,1.0478137930234273,hyderabad,india,17.385,78.4867
2023-10-07,0.04902727156877518,hyderabad,india,17.385,78.4867
2023-10-08,-0.32392479479312897,hyderabad,india,17.385,78.4867
2023-10-09,-0.26954486469427746,hyderabad,india,17.385,78.4867
2023-10-10,-1.1364516963561375,hyderabad,india,17.385,78.4867
2023-10-11,-1.910141905148824,hyderabad,india,17.385,78.4867
2023-10-12,-1.8880922459065914,hyderabad,india,17.385,78.4867
2023-10-13,-1.8014011662453413,hyderabad,india,17.385,78.4867
2023-10-14,-1.4917607332269351,hyderabad,india,17.385,78.4867
2023-10-15,-1.3368357171614964,hyderabad,india,17.385,78.4867
2023-10-16,-1.6641960094372432,hyderabad,india,17.385,78.4867
2023-10-17,-1.3811020273715258,hyderabad,india,17.385,78.4867
2023-10-18,-1.4428795560573537,hyderabad,india,17.385,78.4867
2023-10-19,-1.6842274814844131,hyderabad,india,17.385,78.4867
2023-10-20,-1.8615277359882991,hyderabad,india,17.385,78.4867
2023-10-21,-1.8689016277591388,hyderabad,india,17.385,78.4867
2023-10-22,-1.5816702370842297,hyderabad,india,17.385,78.4867
2023-10-23,-0.796293263634046,hyderabad,india,17.385,78.4867
2023-10-24,-0.6176093742251396,hyderabad,india,17.385,78.4867
2023-10-25,-0.669075378527244,hyderabad,india,17.385,78.4867
2023-10-26,-0.945998544494311,hyderabad,india,17.385,78.4867
2023-10-27,-1.5948677211999893,hyderabad,india,17.385,78.4867
2023-10-28,-1.2233764429887135,hyderabad,india,17.385,78.4867
2023-10-29,-1.3044369171063106,hyderabad,india,17.385,78.4867
2023-10-30,-1.553594137231509,hyderabad,india,17.385,78.4867
2023-10-31,-1.9885415037473042,hyderabad,india,17.385,78.4867
2023-11-01,-1.6740033874909084,hyderabad,india,17.385,78.4867
2023-11-02,-1.3187136376897495,hyderabad,india,17.385,78.4867
2023-11-03,-1.5255409826834996,hyderabad,india,17.385,78.4867
2023-11-04,-1.941477765639623,hyderabad,india,17.385,78.4867
2023-11-05,-1.0581390981872876,hyderabad,india,17.385,78.4867
2023-11-06,-2.8553009182214737,hyderabad,india,17.385,78.4867
2023-11-07,-2.567149743437767,hyderabad,india,17.385,78.4867
2023-11-08,-2.255102669199308,hyderabad,india,17.385,78.4867
2023-11-09,-1.9147020280361176,hyderabad,india,17.385,78.4867
2023-11-10,-2.228620025018851,hyderabad,india,17.385,78.4867
2023-11-11,-1.8724281362568338,hyderabad,india,17.385,78.4867
2023-11-12,-2.352169985572497,hyderabad,india,17.385,78.4867
2023-11-13,-2.2912557621796927,hyderabad,india,17.385,78.4867
2023-11-14,-2.029339219133059,hyderabad,india,17.385,78.4867
2023-11-15,-1.411807730793953,hyderabad,india,17.385,78.4867
2023-11-16,-0.5350406318902969,hyderabad,india,17.385,78.4867
2023-11-17,-1.881356619298458,hyderabad,india,17.385,78.4867
2023-11-18,-1.8098562359809875,hyderabad,india,17.385,78.4867
2023-11-19,-2.6723079085350037,hyderabad,india,17.385,78.4867
2023-11-20,-2.3422427624464035,hyderabad,india,17.385,78.4867
2023-11-21,-2.218036765853564,hyderabad,india,17.385,78.4867
2023-11-22,-2.1634857654571533,hyderabad,india,17.385,78.4867
2023-11-23,-2.7757680465777717,hyderabad,india,17.385,78.4867
2023-11-24,-3.1958971520264945,hyderabad,india,17.385,78.4867
2023-11-25,-2.693301429351171,hyderabad,india,17.385,78.4867
2023-11-26,-2.5681236535310745,hyderabad,india,17.385,78.4867
2023-11-27,-2.7161214649677277,hyderabad,india,17.385,78.4867
2023-11-28,-2.3791874994834266,hyderabad,india,17.385,78.4867
2023-11-29,-3.4825254579385123,hyderabad,india,17.385,78.4867
2023-11-30,-3.270919760068258,hyderabad,india,17.385,78.4867
2023-12-01,-2.7115540554126105,hyderabad,india,17.385,78.4867
2023-12-02,-3.4160729895035424,hyderabad,india,17.385,78.4867
2023-12-03,-4.31973650554816,hyderabad,india,17.385,78.4867
2023-12-04,-3.471062103907267,hyderabad,india,17.385,78.4867
2023-12-05,-1.9054101581374805,hyderabad,india,17.385,78.4867
2023-12-06,2.219046482195457,hyderabad,india,17.385,78.4867
2023-12-07,1.0681947122017543,hyderabad,india,17.385,78.4867
2023-12-08,-1.0688007039328415,hyderabad,india,17.385,78.4867
2023-12-09,-1.22927508999904,hyderabad,india,17.385,78.4867
2023-12-10,-1.8153203949332237,hyderabad,india,17.385,78.4867
2023-12-11,-1.897905170917511,hyderabad,india,17.385,78.4867
2023-12-12,-2.1219093998273215,hyderabad,india,17.385,78.4867
2023-12-13,-2.524086207151413,hyderabad,india,17.385,78.4867
2023-12-14,-2.562274138132731,hyderabad,india,17.385,78.4867
2023-12-15,-2.2862430264552436,hyderabad,india,17.385,78.4867
2023-12-16,-1.777453787624836,hyderabad,india,17.385,78.4867
2023-12-17,-2.1999384661515555,hyderabad,india,17.385,78.4867
2023-12-18,-2.290460859735807,hyderabad,india,17.385,78.4867
2023-12-19,-2.144454518953959,hyderabad,india,17.385,78.4867
2023-12-20,-1.7588470975557964,hyderabad,india,17.385,78.4867
2023-12-21,-1.7557282199462254,hyderabad,india,17.385,78.4867
2023-12-22,-2.044823338588079,hyderabad,india,17.385,78.4867
2023-12-23,-2.2523217499256134,hyderabad,india,17.385,78.4867
2023-12-24,-2.2455719957749047,hyderabad,india,17.385,78.4867
2023-12-25,-1.5504726618528366,hyderabad,india,17.385,78.4867
2023-12-26,-1.9262193441390991,hyderabad,india,17.385,78.4867
2023-12-27,-2.1090075646837554,hyderabad,india,17.385,78.4867
2023-12-28,-1.9949892610311508,hyderabad,india,17.385,78.4867
2023-12-29,-2.0573675706982613,hyderabad,india,17.385,78.4867
2023-12-30,-1.6744672407706578,hyderabad,india,17.385,78.4867
2023-12-31,-1.6967314841846626,hyderabad,india,17.385,78.4867
2024-01-01,-1.935998057325681,hyderabad,india,17.385,78.4867
2024-01-02,-2.174586904545625,hyderabad,india,17.385,78.4867
2024-01-03,-2.6031451175610223,hyderabad,india,17.385,78.4867
2024-01-04,-2.6655765622854233,hyderabad,india,17.385,78.4867
2024-01-05,-2.877706249554952,hyderabad,india,17.385,78.4867
2024-01-06,-2.913970097899437,hyderabad,india,17.385,78.4867
2024-01-07,-3.210884844263395,hyderabad,india,17.385,78.4867
2024-01-08,-2.8236727515856423,hyderabad,india,17.385,78.4867
2024-01-09,-2.8512317687273026,hyderabad,india,17.385,78.4867
2024-01-10,-1.8523271751279633,hyderabad,india,17.385,78.4867
2024-01-11,-1.8818866933385532,hyderabad,india,17.385,78.4867
2024-01-12,-1.9398712913195293,hyderabad,india,17.385,78.4867
2024-01-13,-1.5928402580320835,hyderabad,india,17.385,78.4867
2024-01-14,-1.5375200659036636,hyderabad,india,17.385,78.4867
2024-01-15,-0.5669884520272414,hyderabad,india,17.385,78.4867
2024-01-16,-1.5074581950902939,hyderabad,india,17.385,78.4867
2024-01-17,-1.4469975133736928,hyderabad,india,17.385,78.4867
2024-01-18,-1.1010032830139,hyderabad,india,17.385,78.4867
2024-01-19,-1.847073110441367,hyderabad,india,17.385,78.4867
2024-01-20,-1.582978869477908,hyderabad,india,17.385,78.4867
2024-01-21,-0.17376666578153768,hyderabad,india,17.385,78.4867
2024-01-22,-1.0766177947322528,hyderabad,india,17.385,78.4867
2024-01-23,0.2142192367464304,hyderabad,india,17.385,78.4867
2024-01-24,-0.2602781231204669,hyderabad,india,17.385,78.4867
2024-01-25,-2.2453747540712357,hyderabad,india,17.385,78.4867
2024-01-26,-2.237566446264585,hyderabad,india,17.385,78.4867
2024-01-27,-2.588911866148313,hyderabad,india,17.385,78.4867
2024-01-28,-2.2191529547174773,hyderabad,india,17.385,78.4867
2024-01-29,-1.8296638404329617,hyderabad,india,17.385,78.4867
2024-01-30,-1.5065174996852875,hyderabad,india,17.385,78.4867
2024-01-31,-1.1313325402637322,hyderabad,india,17.385,78.4867
2024-02-01,1.0003795077403386,hyderabad,india,17.385,78.4867
2024-02-02,-0.555202787121137,hyderabad,india,17.385,78.4867
2024-02-03,-2.1388378590345383,hyderabad,india,17.385,78.4867
2024-02-04,-2.3507940222819648,hyderabad,india,17.385,78.4867
2024-02-05,-0.9903747073064247,hyderabad,india,17.385,78.4867
2024-02-06,-0.5429771021008492,hyderabad,india,17.385,78.4867
2024-02-07,-0.8790832708279291,hyderabad,india,17.385,78.4867
2024-02-08,-1.460540513197581,hyderabad,india,17.385,78.4867
2024-02-09,-2.953996022542318,hyderabad,india,17.385,78.4867
2024-02-10,-2.2759194523096085,hyderabad,india,17.385,78.4867
2024-02-11,-2.5105579445759454,hyderabad,india,17.385,78.4867
2024-02-12,-2.936302771170934,hyderabad,india,17.385,78.4867
2024-02-13,-2.629412899414698,hyderabad,india,17.385,78.4867
2024-02-14,-2.1611958046754203,hyderabad,india,17.385,78.4867
2024-02-15,-2.4083346650004387,hyderabad,india,17.385,78.4867
2024-02-16,-2.472767057518164,hyderabad,india,17.385,78.4867
2024-02-17,-1.603996333355705,hyderabad,india,17.385,78.4867
2024-02-18,-1.2560089752078056,hyderabad,india,17.385,78.4867
2024-02-19,-1.298819902042548,hyderabad,india,17.385,78.4867
2024-02-20,0.72226915260156,hyderabad,india,17.385,78.4867
2024-02-21,1.7454099052896102,hyderabad,india,17.385,78.4867
2024-02-22,0.8461561923225721,hyderabad,india,17.385,78.4867
2024-02-23,-1.5634520997603734,hyderabad,india,17.385,78.4867
2024-02-24,-2.1801373567432165,hyderabad,india,17.385,78.4867
2024-02-25,-2.4281825348734856,hyderabad,india,17.385,78.4867
2024-02-26,-3.2722241431474686,hyderabad,india,17.385,78.4867
2024-02-27,-2.373764730989933,hyderabad,india,17.385,78.4867
2024-02-28,-2.398459034661452,hyderabad,india,17.385,78.4867
2024-02-29,-2.3519497786959014,hyderabad,india,17.385,78.4867
2024-03-01,-2.0357876121997833,hyderabad,india,17.385,78.4867
2024-03-02,-0.6125264167785645,hyderabad,india,17.385,78.4867
2024-03-03,1.5986648425459862,hyderabad,india,17.385,78.4867
2024-03-04,0.4449237138032913,hyderabad,india,17.385,78.4867
2024-03-05,-1.6076228469610214,hyderabad,india,17.385,78.4867
2024-03-06,0.8467249249418577,hyderabad,india,17.385,78.4867
2024-03-07,0.9453617309530576,hyderabad,india,17.385,78.4867
2024-03-08,-0.6319600045681,hyderabad,india,17.385,78.4867
2024-03-09,-1.8713490565617878,hyderabad,india,17.385,78.4867
2024-03-10,-2.0692431231339774,hyderabad,india,17.385,78.4867
2024-03-11,-1.1597594370444615,hyderabad,india,17.385,78.4867
2024-03-12,0.631678202499946,hyderabad,india,17.385,78.4867
2024-03-13,1.820265382528305,hyderabad,india,17.385,78.4867
2024-03-14,-1.607382136086623,hyderabad,india,17.385,78.4867
2024-03-15,-2.2250035454829535,hyderabad,india,17.385,78.4867
2024-03-16,-2.3203729887803397,hyderabad,india,17.385,78.4867
2024-03-17,-2.3285945802927017,hyderabad,india,17.385,78.4867
2024-03-18,-0.8899890488634506,hyderabad,india,17.385,78.4867
2024-03-19,-0.9865686309834322,hyderabad,india,17.385,78.4867
2024-03-20,-2.199531643340985,hyderabad,india,17.385,78.4867
2024-03-21,-2.1001327633857727,hyderabad,india,17.385,78.4867
2024-03-22,-0.5869081023459634,hyderabad,india,17.385,78.4867
2024-03-23,-1.256645169109106,hyderabad,india,17.385,78.4867
2024-03-24,-1.39784316594402,hyderabad,india,17.385,78.4867
2024-03-25,-1.3501217244192958,hyderabad,india,17.385,78.4867
2024-03-26,-1.2823895774781704,hyderabad,india,17.385,78.4867
2024-03-27,-1.6095877960324287,hyderabad,india,17.385,78.4867
2024-03-28,-1.4517908773074548,hyderabad,india,17.385,78.4867
2024-03-29,-1.6889811555544536,hyderabad,india,17.385,78.4867
2024-03-30,-0.8989469707012177,hyderabad,india,17.385,78.4867
2024-03-31,-0.9920188436905543,hyderabad,india,17.385,78.4867
2024-04-01,0.25258910780151683,hyderabad,india,17.385,78.4867
2024-04-02,0.18732324490944544,hyderabad,india,17.385,78.4867
2024-04-03,-0.273108313481013,hyderabad,india,17.385,78.4867
2024-04-04,-0.19732175767421722,hyderabad,india,17.385,78.4867
2024-04-05,0.25175565807148814,hyderabad,india,17.385,78.4867
2024-04-06,0.5134453065693378,hyderabad,india,17.385,78.4867
2024-04-07,0.5792048846681913,hyderabad,india,17.385,78.4867
2024-04-08,-4.815633714199066,hyderabad,india,17.385,78.4867
2024-04-09,-2.9067988644043603,hyderabad,india,17.385,78.4867
2024-04-10,-3.157402058442434,hyderabad,india,17.385,78.4867
2024-04-11,-2.966164772709211,hyderabad,india,17.385,78.4867
2024-04-12,-2.4704814329743385,hyderabad,india,17.385,78.4867
2024-04-13,-1.3550646776954334,hyderabad,india,17.385,78.4867
2024-04-14,-1.7959991159538429,hyderabad,india,17.385,78.4867
2024-04-15,-1.28339565359056,hyderabad,india,17.385,78.4867
2024-04-16,-0.31135785082976025,hyderabad,india,17.385,78.4867
2024-04-17,2.1124321073293686,hyderabad,india,17.385,78.4867
2024-04-18,-0.6196322441101074,hyderabad,india,17.385,78.4867
2024-04-19,1.2366595715284348,hyderabad,india,17.385,78.4867
2024-04-20,2.2177793184916177,hyderabad,india,17.385,78.4867
2024-04-21,0.5104360617697239,hyderabad,india,17.385,78.4867
2024-04-22,-0.8741898996134599,hyderabad,india,17.385,78.4867
2024-04-23,-1.6110802665352821,hyderabad,india,17.385,78.4867
2024-04-24,-0.4138617366552353,hyderabad,india,17.385,78.4867
2024-04-25,-1.38085117811958,hyderabad,india,17.385,78.4867
2024-04-26,-1.3598116058856249,hyderabad,india,17.385,78.4867
2024-04-27,-1.403591973086198,hyderabad,india,17.385,78.4867
2024-04-28,-1.5012521234651406,hyderabad,india,17.385,78.4867
2024-04-29,-1.0463438133398693,hyderabad,india,17.385,78.4867
2024-04-30,0.907353134204944,hyderabad,india,17.385,78.4867
2024-05-01,2.551780480891466,hyderabad,india,17.385,78.4867
2024-05-02,0.20425382815301418,hyderabad,india,17.385,78.4867
2024-05-03,-1.4360588863492012,hyderabad,india,17.385,78.4867
2024-05-04,-1.3402869751056035,hyderabad,india,17.385,78.4867
2024-05-05,-0.4270407557487488,hyderabad,india,17.385,78.4867
2024-05-06,-0.956723457823197,hyderabad,india,17.385,78.4867
2024-05-07,-1.3072843179106712,hyderabad,india,17.385,78.4867
2024-05-08,-1.262864922483762,hyderabad,india,17.385,78.4867
2024-05-09,-1.3913860792915027,hyderabad,india,17.385,78.4867
2024-05-10,-1.625050141165654,hyderabad,india,17.385,78.4867
2024-05-11,-2.175394290437301,hyderabad,india,17.385,78.4867
2024-05-12,-1.9834904136757057,hyderabad,india,17.385,78.4867
2024-05-13,-2.185728255659342,hyderabad,india,17.385,78.4867
2024-05-14,-1.6770458929240704,hyderabad,india,17.385,78.4867
2024-05-15,-1.8152657722433407,hyderabad,india,17.385,78.4867
2024-05-16,-2.7550564433137574,hyderabad,india,17.385,78.4867
2024-05-17,-2.6215906838575997,hyderabad,india,17.385,78.4867
2024-05-18,-2.5505705401301384,hyderabad,india,17.385,78.4867
2024-05-19,-1.2112273182719946,hyderabad,india,17.385,78.4867
2024-05-20,-1.1295769816885393,hyderabad,india,17.385,78.4867
2024-05-21,-2.0853208104769387,hyderabad,india,17.385,78.4867
2024-05-22,-2.905360964437326,hyderabad,india,17.385,78.4867
2024-05-23,-1.241522530093789,hyderabad,india,17.385,78.4867
2024-05-24,0.9821023667852083,hyderabad,india,17.385,78.4867
2024-05-25,1.263558325668176,hyderabad,india,17.385,78.4867
2024-05-26,2.38595632960399,hyderabad,india,17.385,78.4867
2024-05-27,6.692987571159999,hyderabad,india,17.385,78.4867
2024-05-28,5.755100766817729,hyderabad,india,17.385,78.4867
2024-05-29,4.118715584278107,hyderabad,india,17.385,78.4867
2024-05-30,2.005164901415507,hyderabad,india,17.385,78.4867
2024-05-31,1.201251986126105,hyderabad,india,17.385,78.4867
2024-06-01,-0.10561400403579076,hyderabad,india,17.385,78.4867
2024-06-02,-0.208515798052152,hyderabad,india,17.385,78.4867
2024-06-03,1.3669032081961632,hyderabad,india,17.385,78.4867
2024-06-04,0.7528441175818443,hyderabad,india,17.385,78.4867
2024-06-05,2.494702602426211,hyderabad,india,17.385,78.4867
2024-06-06,1.7503363192081451,hyderabad,india,17.385,78.4867
2024-06-07,1.5662080806990464,hyderabad,india,17.385,78.4867
2024-06-08,0.8497145449121793,hyderabad,india,17.385,78.4867
2024-06-09,0.008710421621799469,hyderabad,india,17.385,78.4867
2024-06-10,1.0351520900925,hyderabad,india,17.385,78.4867
2024-06-11,4.219125211238861,hyderabad,india,17.385,78.4867
2024-06-12,4.631634632746379,hyderabad,india,17.385,78.4867
2024-06-13,5.37440021832784,hyderabad,india,17.385,78.4867
2024-06-14,5.554870506127675,hyderabad,india,17.385,78.4867
2024-06-15,5.332191417614619,hyderabad,india,17.385,78.4867
2024-06-16,3.5161714454491935,hyderabad,india,17.385,78.4867
2024-06-17,2.8269645224014917,hyderabad,india,17.385,78.4867
2024-06-18,4.98792518178622,hyderabad,india,17.385,78.4867
2024-06-19,5.065388997395833,hyderabad,india,17.385,78.4867
2024-06-20,5.780251771211624,hyderabad,india,17.385,78.4867
2024-06-21,4.994255895415942,hyderabad,india,17.385,78.4867
2024-06-22,4.080058107773463,hyderabad,india,17.385,78.4867
2024-06-23,2.097568510721127,hyderabad,india,17.385,78.4867
2024-06-24,3.8620974322160087,hyderabad,india,17.385,78.4867
2024-06-25,4.252733978132407,hyderabad,india,17.385,78.4867
2024-06-26,6.4350316524505615,hyderabad,india,17.385,78.4867
2024-06-27,7.755215585231781,hyderabad,india,17.385,78.4867
2024-06-28,7.055630455414454,hyderabad,india,17.385,78.4867
2024-06-29,5.309881687164307,hyderabad,india,17.385,78.4867
2024-06-30,5.241631398598353,hyderabad,india,17.385,78.4867
2024-07-01,7.142763733863831,hyderabad,india,17.385,78.4867
2024-07-02,7.299644986788432,hyderabad,india,17.385,78.4867
2024-07-03,5.703031460444133,hyderabad,india,17.385,78.4867
2024-07-04,5.490051130453746,hyderabad,india,17.385,78.4867
2024-07-05,5.561779926220576,hyderabad,india,17.385,78.4867
2024-07-06,5.325265675783157,hyderabad,india,17.385,78.4867
2024-07-07,4.836135615905126,hyderabad,india,17.385,78.4867
2024-07-08,3.64229379594326,hyderabad,india,17.385,78.4867
2024-07-09,3.540117154518763,hyderabad,india,17.385,78.4867
2024-07-10,4.2231831550598145,hyderabad,india,17.385,78.4867
2024-07-11,5.676357626914978,hyderabad,india,17.385,78.4867
2024-07-12,6.625910689433415,hyderabad,india,17.385,78.4867
2024-07-13,7.435458799203237,hyderabad,india,17.385,78.4867
2024-07-14,6.983747740586598,hyderabad,india,17.385,78.4867
2024-07-15,4.357308983802795,hyderabad,india,17.385,78.4867
2024-07-16,5.771636128425598,hyderabad,india,17.385,78.4867
2024-07-17,6.7142892479896545,hyderabad,india,17.385,78.4867
2024-07-18,8.052156289418539,hyderabad,india,17.385,78.4867
2024-07-19,9.642361025015513,hyderabad,india,17.385,78.4867
2024-07-20,9.70926296710968,hyderabad,india,17.385,78.4867
2024-07-21,8.901206453641256,hyderabad,india,17.385,78.4867
2024-07-22,8.662228246529898,hyderabad,india,17.385,78.4867
2024-07-23,7.875699539979299,hyderabad,india,17.385,78.4867
2024-07-24,7.566705564657847,hyderabad,india,17.385,78.4867
2024-07-25,8.163064340750376,hyderabad,india,17.385,78.4867
2024-07-26,8.139080067475637,hyderabad,india,17.385,78.4867
2024-07-27,9.385126233100891,hyderabad,india,17.385,78.4867
2024-07-28,6.71641007065773,hyderabad,india,17.385,78.4867
2024-07-29,5.522607217232387,hyderabad,india,17.385,78.4867
2024-07-30,4.960184673468272,hyderabad,india,17.385,78.4867
2024-07-31,5.045252879460652,hyderabad,india,17.385,78.4867
2024-08-01,6.263013919194539,hyderabad,india,17.385,78.4867
2024-08-02,6.570106029510498,hyderabad,india,17.385,78.4867
2024-08-03,6.59708034992218,hyderabad,india,17.385,78.4867
2024-08-04,5.3546328246593475,hyderabad,india,17.385,78.4867
2024-08-05,4.885897835095723,hyderabad,india,17.385,78.4867
2024-08-06,4.116378923257192,hyderabad,india,17.385,78.4867
2024-08-07,4.320015211900075,hyderabad,india,17.385,78.4867
2024-08-08,3.54816527167956,hyderabad,india,17.385,78.4867
2024-08-09,2.6463473290205,hyderabad,india,17.385,78.4867
2024-08-10,2.851390818754832,hyderabad,india,17.385,78.4867
2024-08-11,2.2997538298368454,hyderabad,india,17.385,78.4867
2024-08-12,1.6989066377282143,hyderabad,india,17.385,78.4867
2024-08-13,-0.005211072663466136,hyderabad,india,17.385,78.4867
2024-08-14,-1.2097461844484012,hyderabad,india,17.385,78.4867
2024-08-15,-1.6536891857783,hyderabad,india,17.385,78.4867
2024-08-16,-1.8493319029609363,hyderabad,india,17.385,78.4867
2024-08-17,-1.5551651467879613,hyderabad,india,17.385,78.4867
2024-08-18,0.217433529595534,hyderabad,india,17.385,78.4867
2024-08-19,0.9349849186837673,hyderabad,india,17.385,78.4867
2024-08-20,-0.5963504556566477,hyderabad,india,17.385,78.4867
2024-08-21,-2.008350466688474,hyderabad,india,17.385,78.4867
2024-08-22,2.1098321775595346,hyderabad,india,17.385,78.4867
2024-08-23,3.5775343825419745,hyderabad,india,17.385,78.4867
2024-08-24,5.715811461210251,hyderabad,india,17.385,78.4867
2024-08-25,6.186159074306488,hyderabad,india,17.385,78.4867
2024-08-26,5.905254423618317,hyderabad,india,17.385,78.4867
2024-08-27,5.042598197857539,hyderabad,india,17.385,78.4867
2024-08-28,4.568396965662639,hyderabad,india,17.385,78.4867
2024-08-29,3.133921061952909,hyderabad,india,17.385,78.4867
2024-08-30,4.8345577120780945,hyderabad,india,17.385,78.4867
2024-08-31,5.405488928159078,hyderabad,india,17.385,78.4867
2024-09-01,3.478679895401001,hyderabad,india,17.385,78.4867
2024-09-02,6.549601236979167,hyderabad,india,17.385,78.4867
2024-09-03,5.65593280394872,hyderabad,india,17.385,78.4867
2024-09-04,4.368479251861572,hyderabad,india,17.385,78.4867
2024-09-05,4.299554392695427,hyderabad,india,17.385,78.4867
2024-09-06,4.628123998641968,hyderabad,india,17.385,78.4867
2024-09-07,4.645468225081761,hyderabad,india,17.385,78.4867
2024-09-08,5.137766987085342,hyderabad,india,17.385,78.4867
2024-09-09,5.579781850179036,hyderabad,india,17.385,78.4867
2024-09-10,5.680381377538045,hyderabad,india,17.385,78.4867
2024-09-11,5.3000205258528394,hyderabad,india,17.385,78.4867
