date,U10M,region_name,country,latitude,longitude
2022-06-24,0.22610328098138174,mumbai,india,19.076,72.8777
2022-06-25,2.8151393507917724,mumbai,india,19.076,72.8777
2022-06-26,1.4429015057782333,mumbai,india,19.076,72.8777
2022-06-27,2.8242651323477426,mumbai,india,19.076,72.8777
2022-06-28,3.220712567369143,mumbai,india,19.076,72.8777
2022-06-29,4.847495059172313,mumbai,india,19.076,72.8777
2022-06-30,3.893627852201462,mumbai,india,19.076,72.8777
2022-07-01,4.4181820551554365,mumbai,india,19.076,72.8777
2022-07-02,5.280918548504512,mumbai,india,19.076,72.8777
2022-07-03,5.004294663667679,mumbai,india,19.076,72.8777
2022-07-04,5.610118210315704,mumbai,india,19.076,72.8777
2022-07-05,5.533556252717972,mumbai,india,19.076,72.8777
2022-07-06,5.238902270793915,mumbai,india,19.076,72.8777
2022-07-07,5.833543797334035,mumbai,india,19.076,72.8777
2022-07-08,6.216128925482432,mumbai,india,19.076,72.8777
2022-07-09,6.341811398665111,mumbai,india,19.076,72.8777
2022-07-10,6.122521758079529,mumbai,india,19.076,72.8777
2022-07-11,6.786953389644623,mumbai,india,19.076,72.8777
2022-07-12,6.99716180562973,mumbai,india,19.076,72.8777
2022-07-13,6.749029318491618,mumbai,india,19.076,72.8777
2022-07-14,5.885745306809743,mumbai,india,19.076,72.8777
2022-07-15,4.967858066161473,mumbai,india,19.076,72.8777
2022-07-16,5.095909635225932,mumbai,india,19.076,72.8777
2022-07-17,4.784709483385086,mumbai,india,19.076,72.8777
2022-07-18,4.006258795658748,mumbai,india,19.076,72.8777
2022-07-19,4.989478001991908,mumbai,india,19.076,72.8777
2022-07-20,4.906414369742076,mumbai,india,19.076,72.8777
2022-07-21,4.436517179012299,mumbai,india,19.076,72.8777
2022-07-22,4.1725694835186005,mumbai,india,19.076,72.8777
2022-07-23,4.974823782841365,mumbai,india,19.076,72.8777
2022-07-24,5.173906713724136,mumbai,india,19.076,72.8777
2022-07-25,3.8069096952676773,mumbai,india,19.076,72.8777
2022-07-26,3.4588549931844077,mumbai,india,19.076,72.8777
2022-07-27,2.1692976703246436,mumbai,india,19.076,72.8777
2022-07-28,1.3249350662032764,mumbai,india,19.076,72.8777
2022-07-29,1.5388624270757039,mumbai,india,19.076,72.8777
2022-07-30,1.9620660990476608,mumbai,india,19.076,72.8777
2022-07-31,3.043011491497358,mumbai,india,19.076,72.8777
2022-08-01,3.374941408634186,mumbai,india,19.076,72.8777
2022-08-02,3.121106669306755,mumbai,india,19.076,72.8777
2022-08-03,3.0944418162107468,mumbai,india,19.076,72.8777
2022-08-04,2.231431245803833,mumbai,india,19.076,72.8777
2022-08-05,3.4989389230807624,mumbai,india,19.076,72.8777
2022-08-06,3.7000854114691415,mumbai,india,19.076,72.8777
2022-08-07,4.501860320568085,mumbai,india,19.076,72.8777
2022-08-08,5.615156978368759,mumbai,india,19.076,72.8777
2022-08-09,5.755632082621257,mumbai,india,19.076,72.8777
2022-08-10,6.367623666922252,mumbai,india,19.076,72.8777
2022-08-11,6.4122748374938965,mumbai,india,19.076,72.8777
2022-08-12,5.262272049983342,mumbai,india,19.076,72.8777
2022-08-13,5.179676274458568,mumbai,india,19.076,72.8777
2022-08-14,5.156687021255493,mumbai,india,19.076,72.8777
2022-08-15,5.370860358079274,mumbai,india,19.076,72.8777
2022-08-16,5.0994062920411425,mumbai,india,19.076,72.8777
2022-08-17,4.734310368696849,mumbai,india,19.076,72.8777
2022-08-18,3.97262242436409,mumbai,india,19.076,72.8777
2022-08-19,4.499687939882278,mumbai,india,19.076,72.8777
2022-08-20,4.88446369767189,mumbai,india,19.076,72.8777
2022-08-21,4.646356989940007,mumbai,india,19.076,72.8777
2022-08-22,5.569894035657247,mumbai,india,19.076,72.8777
2022-08-23,5.293675700823466,mumbai,india,19.076,72.8777
2022-08-24,4.215392862757047,mumbai,india,19.076,72.8777
2022-08-25,3.517921576897303,mumbai,india,19.076,72.8777
2022-08-26,2.7555084427197776,mumbai,india,19.076,72.8777
2022-08-27,2.2561601201693215,mumbai,india,19.076,72.8777
2022-08-28,1.9375620782375336,mumbai,india,19.076,72.8777
2022-08-29,1.1959205244978268,mumbai,india,19.076,72.8777
2022-08-30,1.1358761590284605,mumbai,india,19.076,72.8777
2022-08-31,0.9196191572894653,mumbai,india,19.076,72.8777
2022-09-01,0.507220252106587,mumbai,india,19.076,72.8777
2022-09-02,0.6531979789336523,mumbai,india,19.076,72.8777
2022-09-03,1.540629376967748,mumbai,india,19.076,72.8777
2022-09-04,2.24087006598711,mumbai,india,19.076,72.8777
2022-09-05,2.4013020396232605,mumbai,india,19.076,72.8777
2022-09-06,1.4772122104962666,mumbai,india,19.076,72.8777
2022-09-07,1.9004731563230355,mumbai,india,19.076,72.8777
2022-09-08,-0.3908809808393319,mumbai,india,19.076,72.8777
2022-09-09,-1.0309178481499355,mumbai,india,19.076,72.8777
2022-09-10,0.8458968450625738,mumbai,india,19.076,72.8777
2022-09-11,4.0431274274985,mumbai,india,19.076,72.8777
2022-09-12,3.5411686400572457,mumbai,india,19.076,72.8777
2022-09-13,4.528746694326401,mumbai,india,19.076,72.8777
2022-09-14,4.271004209915797,mumbai,india,19.076,72.8777
2022-09-15,5.574714124202728,mumbai,india,19.076,72.8777
2022-09-16,4.208018024762471,mumbai,india,19.076,72.8777
2022-09-17,3.3135997553666434,mumbai,india,19.076,72.8777
2022-09-18,2.9947593907515206,mumbai,india,19.076,72.8777
2022-09-19,3.2282385329405465,mumbai,india,19.076,72.8777
2022-09-20,3.1376974880695343,mumbai,india,19.076,72.8777
2022-09-21,3.08794441819191,mumbai,india,19.076,72.8777
2022-09-22,2.606577212611834,mumbai,india,19.076,72.8777
2022-09-23,2.3821726590394974,mumbai,india,19.076,72.8777
2022-09-24,2.401743953426679,mumbai,india,19.076,72.8777
2022-09-25,2.6135937720537186,mumbai,india,19.076,72.8777
2022-09-26,1.7315467831989129,mumbai,india,19.076,72.8777
2022-09-27,2.038255245735248,mumbai,india,19.076,72.8777
2022-09-28,2.4231038565436998,mumbai,india,19.076,72.8777
2022-09-29,1.7540205375601847,mumbai,india,19.076,72.8777
2022-09-30,1.5330977352956932,mumbai,india,19.076,72.8777
2022-10-01,2.040530194838842,mumbai,india,19.076,72.8777
2022-10-02,1.8342846482992172,mumbai,india,19.076,72.8777
2022-10-03,1.1716520314415295,mumbai,india,19.076,72.8777
2022-10-04,0.9694396356741587,mumbai,india,19.076,72.8777
2022-10-05,0.6676101684570312,mumbai,india,19.076,72.8777
2022-10-06,2.1309634298086166,mumbai,india,19.076,72.8777
2022-10-07,3.9619446098804474,mumbai,india,19.076,72.8777
2022-10-08,2.10917791724205,mumbai,india,19.076,72.8777
2022-10-09,1.1858249763026834,mumbai,india,19.076,72.8777
2022-10-10,1.3929347731173038,mumbai,india,19.076,72.8777
2022-10-11,1.5033925188084443,mumbai,india,19.076,72.8777
2022-10-12,0.2491189812620481,mumbai,india,19.076,72.8777
2022-10-13,-2.738989939292272,mumbai,india,19.076,72.8777
2022-10-14,-1.7994703905036051,mumbai,india,19.076,72.8777
2022-10-15,-3.5968141754468284,mumbai,india,19.076,72.8777
2022-10-16,-2.921526849269867,mumbai,india,19.076,72.8777
2022-10-17,0.2426451047261556,mumbai,india,19.076,72.8777
2022-10-18,0.8495054617524147,mumbai,india,19.076,72.8777
2022-10-19,0.07787859936555226,mumbai,india,19.076,72.8777
2022-10-20,-0.6201027656594912,mumbai,india,19.076,72.8777
2022-10-21,-2.9036144067843757,mumbai,india,19.076,72.8777
2022-10-22,-4.066359917322795,mumbai,india,19.076,72.8777
2022-10-23,-3.7051214476426444,mumbai,india,19.076,72.8777
2022-10-24,-1.289501800822715,mumbai,india,19.076,72.8777
2022-10-25,-0.9704868644475937,mumbai,india,19.076,72.8777
2022-10-26,-2.0992547695835433,mumbai,india,19.076,72.8777
2022-10-27,-2.82445960243543,mumbai,india,19.076,72.8777
2022-10-28,-3.3928939352432885,mumbai,india,19.076,72.8777
2022-10-29,-4.201975206534068,mumbai,india,19.076,72.8777
2022-10-30,-3.6740070432424545,mumbai,india,19.076,72.8777
2022-10-31,-3.2228506778677306,mumbai,india,19.076,72.8777
2022-11-01,-3.64803775648276,mumbai,india,19.076,72.8777
2022-11-02,-3.4984201242526374,mumbai,india,19.076,72.8777
2022-11-03,-3.8301767855882645,mumbai,india,19.076,72.8777
2022-11-04,-4.029199937979381,mumbai,india,19.076,72.8777
2022-11-05,-3.8181749085585275,mumbai,india,19.076,72.8777
2022-11-06,-3.5671677192052207,mumbai,india,19.076,72.8777
2022-11-07,-1.999168431231131,mumbai,india,19.076,72.8777
2022-11-08,-1.603296596556902,mumbai,india,19.076,72.8777
2022-11-09,-1.6555250957608223,mumbai,india,19.076,72.8777
2022-11-10,-3.5555908183256784,mumbai,india,19.076,72.8777
2022-11-11,-3.9352615674336753,mumbai,india,19.076,72.8777
2022-11-12,-3.9604411025842032,mumbai,india,19.076,72.8777
2022-11-13,-3.4421159674723945,mumbai,india,19.076,72.8777
2022-11-14,-1.8796247045199077,mumbai,india,19.076,72.8777
2022-11-15,-1.7631479824582736,mumbai,india,19.076,72.8777
2022-11-16,-2.4368109926581383,mumbai,india,19.076,72.8777
2022-11-17,-3.492957388361295,mumbai,india,19.076,72.8777
2022-11-18,-3.8442788273096085,mumbai,india,19.076,72.8777
2022-11-19,-4.191503196954727,mumbai,india,19.076,72.8777
2022-11-20,-3.9421646893024445,mumbai,india,19.076,72.8777
2022-11-21,-3.13703890144825,mumbai,india,19.076,72.8777
2022-11-22,-2.6354532117644944,mumbai,india,19.076,72.8777
2022-11-23,-2.819034886856874,mumbai,india,19.076,72.8777
2022-11-24,-2.1331101233760514,mumbai,india,19.076,72.8777
2022-11-25,-1.9012627601623535,mumbai,india,19.076,72.8777
2022-11-26,-1.9436582749088605,mumbai,india,19.076,72.8777
2022-11-27,-0.720496858159701,mumbai,india,19.076,72.8777
2022-11-28,-0.6690996984640757,mumbai,india,19.076,72.8777
2022-11-29,-1.5681841125090916,mumbai,india,19.076,72.8777
2022-11-30,-3.1589314118027687,mumbai,india,19.076,72.8777
2022-12-01,-2.9042513221502304,mumbai,india,19.076,72.8777
2022-12-02,-1.8939121887087822,mumbai,india,19.076,72.8777
2022-12-03,-1.962071033815543,mumbai,india,19.076,72.8777
2022-12-04,-1.5095159113407135,mumbai,india,19.076,72.8777
2022-12-05,-1.8936798541496198,mumbai,india,19.076,72.8777
2022-12-06,-2.0443187902371087,mumbai,india,19.076,72.8777
2022-12-07,-3.0768051389604807,mumbai,india,19.076,72.8777
2022-12-08,-3.543892189860344,mumbai,india,19.076,72.8777
2022-12-09,-3.334750475982825,mumbai,india,19.076,72.8777
2022-12-10,-2.4382098813851676,mumbai,india,19.076,72.8777
2022-12-11,-1.3694314112265904,mumbai,india,19.076,72.8777
2022-12-12,-2.1738344629605613,mumbai,india,19.076,72.8777
2022-12-13,-2.9531701852877936,mumbai,india,19.076,72.8777
2022-12-14,-1.5173474103212357,mumbai,india,19.076,72.8777
2022-12-15,-2.1684444112082324,mumbai,india,19.076,72.8777
2022-12-16,-1.7686358702679474,mumbai,india,19.076,72.8777
2022-12-17,-2.3722171373665333,mumbai,india,19.076,72.8777
2022-12-18,-2.465057622641325,mumbai,india,19.076,72.8777
2022-12-19,-2.885194948563973,mumbai,india,19.076,72.8777
2022-12-20,-2.813645452571412,mumbai,india,19.076,72.8777
2022-12-21,-1.857906182607015,mumbai,india,19.076,72.8777
2022-12-22,-1.8071913744012515,mumbai,india,19.076,72.8777
2022-12-23,-0.15788599600394568,mumbai,india,19.076,72.8777
2022-12-24,-0.35880136117339134,mumbai,india,19.076,72.8777
2022-12-25,0.12951210389534631,mumbai,india,19.076,72.8777
2022-12-26,-0.6551591878135999,mumbai,india,19.076,72.8777
2022-12-27,-1.2460120084385078,mumbai,india,19.076,72.8777
2022-12-28,-1.2204052234689395,mumbai,india,19.076,72.8777
2022-12-29,-0.9221716125806173,mumbai,india,19.076,72.8777
2022-12-30,-1.480327233672142,mumbai,india,19.076,72.8777
2022-12-31,-1.067878009751439,mumbai,india,19.076,72.8777
2023-01-01,-1.175620981802543,mumbai,india,19.076,72.8777
2023-01-02,-1.7548064577082794,mumbai,india,19.076,72.8777
2023-01-03,-1.5143306963145733,mumbai,india,19.076,72.8777
2023-01-04,-2.2857344150543213,mumbai,india,19.076,72.8777
2023-01-05,-2.659129204849402,mumbai,india,19.076,72.8777
2023-01-06,-3.359806105494499,mumbai,india,19.076,72.8777
2023-01-07,-3.083793287475904,mumbai,india,19.076,72.8777
2023-01-08,-2.791514898339907,mumbai,india,19.076,72.8777
2023-01-09,-2.340735614299774,mumbai,india,19.076,72.8777
2023-01-10,-2.524361332257589,mumbai,india,19.076,72.8777
2023-01-11,-1.2595655222733815,mumbai,india,19.076,72.8777
2023-01-12,-0.1134536365667979,mumbai,india,19.076,72.8777
2023-01-13,0.24338079988956451,mumbai,india,19.076,72.8777
2023-01-14,-0.5542184089620908,mumbai,india,19.076,72.8777
2023-01-15,0.02171268065770467,mumbai,india,19.076,72.8777
2023-01-16,0.06961049139499664,mumbai,india,19.076,72.8777
2023-01-17,-0.5030869742234548,mumbai,india,19.076,72.8777
2023-01-18,-0.952980120976766,mumbai,india,19.076,72.8777
2023-01-19,-0.654215894639492,mumbai,india,19.076,72.8777
2023-01-20,0.19319884230693182,mumbai,india,19.076,72.8777
2023-01-21,0.2725420705974102,mumbai,india,19.076,72.8777
2023-01-22,0.5995662833253542,mumbai,india,19.076,72.8777
2023-01-23,0.7278899277249972,mumbai,india,19.076,72.8777
2023-01-24,0.7771975497404734,mumbai,india,19.076,72.8777
2023-01-25,0.2377212531864643,mumbai,india,19.076,72.8777
2023-01-26,-0.5774774005015691,mumbai,india,19.076,72.8777
2023-01-27,-2.490928409000238,mumbai,india,19.076,72.8777
2023-01-28,-0.6017904914915562,mumbai,india,19.076,72.8777
2023-01-29,1.5332457597057025,mumbai,india,19.076,72.8777
2023-01-30,0.28033020347356796,mumbai,india,19.076,72.8777
2023-01-31,-3.123475044965744,mumbai,india,19.076,72.8777
2023-02-01,-3.863826811313629,mumbai,india,19.076,72.8777
2023-02-02,-3.311225467671951,mumbai,india,19.076,72.8777
2023-02-03,-2.1236093267798424,mumbai,india,19.076,72.8777
2023-02-04,-1.4637078916033108,mumbai,india,19.076,72.8777
2023-02-05,-1.0013187403480213,mumbai,india,19.076,72.8777
2023-02-06,-0.0527060404419899,mumbai,india,19.076,72.8777
2023-02-07,-0.8088622217377027,mumbai,india,19.076,72.8777
2023-02-08,-1.81319818024834,mumbai,india,19.076,72.8777
2023-02-09,-1.5912392865866423,mumbai,india,19.076,72.8777
2023-02-10,-1.146559809645017,mumbai,india,19.076,72.8777
2023-02-11,-0.959399297212561,mumbai,india,19.076,72.8777
2023-02-12,-3.4392806962132454,mumbai,india,19.076,72.8777
2023-02-13,-2.843033082783222,mumbai,india,19.076,72.8777
2023-02-14,-2.2796300798654556,mumbai,india,19.076,72.8777
2023-02-15,-2.824236666162809,mumbai,india,19.076,72.8777
2023-02-16,-2.6103287960092225,mumbai,india,19.076,72.8777
2023-02-17,-2.9854006618261337,mumbai,india,19.076,72.8777
2023-02-18,-2.804676130414009,mumbai,india,19.076,72.8777
2023-02-19,-2.692604348063469,mumbai,india,19.076,72.8777
2023-02-20,-0.3548301210006078,mumbai,india,19.076,72.8777
2023-02-21,-0.09099724143743515,mumbai,india,19.076,72.8777
2023-02-22,-0.20859862864017487,mumbai,india,19.076,72.8777
2023-02-23,-1.004052219291528,mumbai,india,19.076,72.8777
2023-02-24,-1.6172367514421542,mumbai,india,19.076,72.8777
2023-02-25,-1.1556774377822876,mumbai,india,19.076,72.8777
2023-02-26,-1.1679814408222835,mumbai,india,19.076,72.8777
2023-02-27,-0.9124416361252466,mumbai,india,19.076,72.8777
2023-02-28,-0.23448004573583603,mumbai,india,19.076,72.8777
2023-03-01,-1.1210299705465634,mumbai,india,19.076,72.8777
2023-03-02,-1.7914725666244824,mumbai,india,19.076,72.8777
2023-03-03,-1.4167832247912884,mumbai,india,19.076,72.8777
2023-03-04,-0.6568231595059236,mumbai,india,19.076,72.8777
2023-03-05,-0.8795159260431925,mumbai,india,19.076,72.8777
2023-03-06,-2.2493168897926807,mumbai,india,19.076,72.8777
2023-03-07,-2.7890675527354083,mumbai,india,19.076,72.8777
2023-03-08,-0.8886393407980601,mumbai,india,19.076,72.8777
2023-03-09,-1.0990556254982948,mumbai,india,19.076,72.8777
2023-03-10,-1.0250511914491653,mumbai,india,19.076,72.8777
2023-03-11,-1.077807392925024,mumbai,india,19.076,72.8777
2023-03-12,-1.4604584549864132,mumbai,india,19.076,72.8777
2023-03-13,-1.8304643984884024,mumbai,india,19.076,72.8777
2023-03-14,-0.5369714672366778,mumbai,india,19.076,72.8777
2023-03-15,-0.1815548650920391,mumbai,india,19.076,72.8777
2023-03-16,-0.2238862340648969,mumbai,india,19.076,72.8777
2023-03-17,0.25215094288190204,mumbai,india,19.076,72.8777
2023-03-18,1.2550932380060356,mumbai,india,19.076,72.8777
2023-03-19,2.5467708427459,mumbai,india,19.076,72.8777
2023-03-20,2.8012042939662933,mumbai,india,19.076,72.8777
2023-03-21,2.324357176820437,mumbai,india,19.076,72.8777
2023-03-22,1.9247399444381397,mumbai,india,19.076,72.8777
2023-03-23,2.3062567454762757,mumbai,india,19.076,72.8777
2023-03-24,1.9604395646601915,mumbai,india,19.076,72.8777
2023-03-25,1.5888179428875446,mumbai,india,19.076,72.8777
2023-03-26,1.8939008141557376,mumbai,india,19.076,72.8777
2023-03-27,1.9001463875174522,mumbai,india,19.076,72.8777
2023-03-28,1.592832276597619,mumbai,india,19.076,72.8777
2023-03-29,1.9662788311640422,mumbai,india,19.076,72.8777
2023-03-30,2.5724548573295274,mumbai,india,19.076,72.8777
2023-03-31,2.541474726051092,mumbai,india,19.076,72.8777
2023-04-01,1.5985461200277011,mumbai,india,19.076,72.8777
2023-04-02,2.4493366281191506,mumbai,india,19.076,72.8777
2023-04-03,2.051846911509832,mumbai,india,19.076,72.8777
2023-04-04,1.711504878476262,mumbai,india,19.076,72.8777
2023-04-05,1.5693903931727011,mumbai,india,19.076,72.8777
2023-04-06,1.082701176404953,mumbai,india,19.076,72.8777
2023-04-07,-1.184302427029858,mumbai,india,19.076,72.8777
2023-04-08,-0.0467297670741876,mumbai,india,19.076,72.8777
2023-04-09,0.8008876430491606,mumbai,india,19.076,72.8777
2023-04-10,0.46279266724983853,mumbai,india,19.076,72.8777
2023-04-11,1.1202130907525618,mumbai,india,19.076,72.8777
2023-04-12,0.5068232963482538,mumbai,india,19.076,72.8777
2023-04-13,0.15359789629777273,mumbai,india,19.076,72.8777
2023-04-14,0.12238938392450412,mumbai,india,19.076,72.8777
2023-04-15,0.19835291306177774,mumbai,india,19.076,72.8777
2023-04-16,1.2630573511123657,mumbai,india,19.076,72.8777
2023-04-17,0.7405279092490673,mumbai,india,19.076,72.8777
2023-04-18,0.38027186691761017,mumbai,india,19.076,72.8777
2023-04-19,0.7173734729488691,mumbai,india,19.076,72.8777
2023-04-20,2.010458668383459,mumbai,india,19.076,72.8777
2023-04-21,2.399389154277742,mumbai,india,19.076,72.8777
2023-04-22,2.6765460620323815,mumbai,india,19.076,72.8777
2023-04-23,2.197539657354355,mumbai,india,19.076,72.8777
2023-04-24,0.8121149589618047,mumbai,india,19.076,72.8777
2023-04-25,1.1962004403273265,mumbai,india,19.076,72.8777
2023-04-26,2.0480110769470534,mumbai,india,19.076,72.8777
2023-04-27,2.236422836780548,mumbai,india,19.076,72.8777
2023-04-28,2.1994523952404657,mumbai,india,19.076,72.8777
2023-04-29,2.5613326181968055,mumbai,india,19.076,72.8777
2023-04-30,3.1082972288131714,mumbai,india,19.076,72.8777
2023-05-01,2.5049137584865093,mumbai,india,19.076,72.8777
2023-05-02,2.615083066125711,mumbai,india,19.076,72.8777
2023-05-03,2.702713123212258,mumbai,india,19.076,72.8777
2023-05-04,2.494777432332436,mumbai,india,19.076,72.8777
2023-05-05,2.843366120631496,mumbai,india,19.076,72.8777
2023-05-06,3.212546999255816,mumbai,india,19.076,72.8777
2023-05-07,3.0578621675570807,mumbai,india,19.076,72.8777
2023-05-08,2.491593408087889,mumbai,india,19.076,72.8777
2023-05-09,1.7762322115401428,mumbai,india,19.076,72.8777
2023-05-10,1.7088407029708226,mumbai,india,19.076,72.8777
2023-05-11,1.8567050670584042,mumbai,india,19.076,72.8777
2023-05-12,2.3534006886184216,mumbai,india,19.076,72.8777
2023-05-13,3.128037743270397,mumbai,india,19.076,72.8777
2023-05-14,3.363057032227516,mumbai,india,19.076,72.8777
2023-05-15,3.4076340744892755,mumbai,india,19.076,72.8777
2023-05-16,3.4218564381202063,mumbai,india,19.076,72.8777
2023-05-17,2.6764577912787595,mumbai,india,19.076,72.8777
2023-05-18,2.2549882531166077,mumbai,india,19.076,72.8777
2023-05-19,2.224415252606074,mumbai,india,19.076,72.8777
2023-05-20,2.8741330256064734,mumbai,india,19.076,72.8777
2023-05-21,2.7999196300903955,mumbai,india,19.076,72.8777
2023-05-22,2.5130174569785595,mumbai,india,19.076,72.8777
2023-05-23,2.7752578208843866,mumbai,india,19.076,72.8777
2023-05-24,3.5475635826587677,mumbai,india,19.076,72.8777
2023-05-25,4.090326547622681,mumbai,india,19.076,72.8777
2023-05-26,4.045030315717061,mumbai,india,19.076,72.8777
2023-05-27,4.28077620267868,mumbai,india,19.076,72.8777
2023-05-28,3.24082163721323,mumbai,india,19.076,72.8777
2023-05-29,1.8073061959197123,mumbai,india,19.076,72.8777
2023-05-30,1.8554059925178688,mumbai,india,19.076,72.8777
2023-05-31,1.7586003169417381,mumbai,india,19.076,72.8777
2023-06-01,2.667057507981857,mumbai,india,19.076,72.8777
2023-06-02,3.2825642824172974,mumbai,india,19.076,72.8777
2023-06-03,3.240805154045423,mumbai,india,19.076,72.8777
2023-06-04,2.6370310187339783,mumbai,india,19.076,72.8777
2023-06-05,2.8265040814876556,mumbai,india,19.076,72.8777
2023-06-06,2.992028762896856,mumbai,india,19.076,72.8777
2023-06-07,2.999787221352259,mumbai,india,19.076,72.8777
2023-06-08,2.3806107938289642,mumbai,india,19.076,72.8777
2023-06-09,2.0655505657196045,mumbai,india,19.076,72.8777
2023-06-10,0.8271265861888727,mumbai,india,19.076,72.8777
2023-06-11,0.8538692456980547,mumbai,india,19.076,72.8777
2023-06-12,1.5416591471681993,mumbai,india,19.076,72.8777
2023-06-13,2.7811615814765296,mumbai,india,19.076,72.8777
2023-06-14,3.626068929831187,mumbai,india,19.076,72.8777
2023-06-15,3.73641744752725,mumbai,india,19.076,72.8777
2023-06-16,5.646075556675593,mumbai,india,19.076,72.8777
2023-06-17,5.932235807180405,mumbai,india,19.076,72.8777
2023-06-18,5.118176052967708,mumbai,india,19.076,72.8777
2023-06-19,4.334310084581375,mumbai,india,19.076,72.8777
2023-06-20,4.4243829647699995,mumbai,india,19.076,72.8777
2023-06-21,3.953714763124784,mumbai,india,19.076,72.8777
2023-06-22,3.6664261519908905,mumbai,india,19.076,72.8777
2023-06-23,3.5629649509986243,mumbai,india,19.076,72.8777
2023-06-24,3.244881217678388,mumbai,india,19.076,72.8777
2023-06-25,2.6533349057038627,mumbai,india,19.076,72.8777
2023-06-26,3.3335983169575534,mumbai,india,19.076,72.8777
2023-06-27,3.26560361435016,mumbai,india,19.076,72.8777
2023-06-28,5.043230757117271,mumbai,india,19.076,72.8777
2023-06-29,4.809866895278295,mumbai,india,19.076,72.8777
2023-06-30,5.733059267203013,mumbai,india,19.076,72.8777
2023-07-01,4.958965867757797,mumbai,india,19.076,72.8777
2023-07-02,5.0343708992004395,mumbai,india,19.076,72.8777
2023-07-03,4.727103620767593,mumbai,india,19.076,72.8777
2023-07-04,4.067712177832921,mumbai,india,19.076,72.8777
2023-07-05,3.461579442024231,mumbai,india,19.076,72.8777
2023-07-06,4.124241227904956,mumbai,india,19.076,72.8777
2023-07-07,5.323699335257213,mumbai,india,19.076,72.8777
2023-07-08,5.550537675619125,mumbai,india,19.076,72.8777
2023-07-09,5.1237363914648695,mumbai,india,19.076,72.8777
2023-07-10,4.4778786698977155,mumbai,india,19.076,72.8777
2023-07-11,4.378692875305812,mumbai,india,19.076,72.8777
2023-07-12,3.297831187645594,mumbai,india,19.076,72.8777
2023-07-13,3.353189930319786,mumbai,india,19.076,72.8777
2023-07-14,4.0870285133520765,mumbai,india,19.076,72.8777
2023-07-15,4.557623555262883,mumbai,india,19.076,72.8777
2023-07-16,4.59494615594546,mumbai,india,19.076,72.8777
2023-07-17,5.434306859970093,mumbai,india,19.076,72.8777
2023-07-18,6.5159741044044495,mumbai,india,19.076,72.8777
2023-07-19,6.663806776205699,mumbai,india,19.076,72.8777
2023-07-20,6.485336045424144,mumbai,india,19.076,72.8777
2023-07-21,4.9889346063137054,mumbai,india,19.076,72.8777
2023-07-22,5.68616767724355,mumbai,india,19.076,72.8777
2023-07-23,6.204966068267822,mumbai,india,19.076,72.8777
2023-07-24,5.623676369587581,mumbai,india,19.076,72.8777
2023-07-25,4.641169389088948,mumbai,india,19.076,72.8777
2023-07-26,5.863346914450328,mumbai,india,19.076,72.8777
2023-07-27,6.0305003722508745,mumbai,india,19.076,72.8777
2023-07-28,5.750087807575862,mumbai,india,19.076,72.8777
2023-07-29,5.784350425004959,mumbai,india,19.076,72.8777
2023-07-30,5.485531280438106,mumbai,india,19.076,72.8777
2023-07-31,5.92534527182579,mumbai,india,19.076,72.8777
2023-08-01,5.938800593217214,mumbai,india,19.076,72.8777
2023-08-02,5.479529072841008,mumbai,india,19.076,72.8777
2023-08-03,5.247164309024811,mumbai,india,19.076,72.8777
2023-08-04,5.218079894781113,mumbai,india,19.076,72.8777
2023-08-05,5.052983482678731,mumbai,india,19.076,72.8777
2023-08-06,5.326350599527359,mumbai,india,19.076,72.8777
2023-08-07,4.8635479509830475,mumbai,india,19.076,72.8777
2023-08-08,4.696862826744716,mumbai,india,19.076,72.8777
2023-08-09,4.002315079172452,mumbai,india,19.076,72.8777
2023-08-10,3.780542562405268,mumbai,india,19.076,72.8777
2023-08-11,3.845181663831075,mumbai,india,19.076,72.8777
2023-08-12,4.363154639800389,mumbai,india,19.076,72.8777
2023-08-13,4.098824004332225,mumbai,india,19.076,72.8777
2023-08-14,3.718978320558866,mumbai,india,19.076,72.8777
2023-08-15,3.5979973673820496,mumbai,india,19.076,72.8777
2023-08-16,3.734282756845156,mumbai,india,19.076,72.8777
2023-08-17,4.071030626694362,mumbai,india,19.076,72.8777
2023-08-18,4.048801273107529,mumbai,india,19.076,72.8777
2023-08-19,4.447148372729619,mumbai,india,19.076,72.8777
2023-08-20,3.942194143931071,mumbai,india,19.076,72.8777
2023-08-21,3.5617690980434418,mumbai,india,19.076,72.8777
2023-08-22,3.7632680237293243,mumbai,india,19.076,72.8777
2023-08-23,3.4686212639013925,mumbai,india,19.076,72.8777
2023-08-24,3.8166997184356055,mumbai,india,19.076,72.8777
2023-08-25,3.9484909176826477,mumbai,india,19.076,72.8777
2023-08-26,4.101772805054982,mumbai,india,19.076,72.8777
2023-08-27,3.9725804130236306,mumbai,india,19.076,72.8777
2023-08-28,3.154785548647245,mumbai,india,19.076,72.8777
2023-08-29,2.7432436098655066,mumbai,india,19.076,72.8777
2023-08-30,1.9281606525182724,mumbai,india,19.076,72.8777
2023-08-31,1.5190173958738644,mumbai,india,19.076,72.8777
2023-09-01,1.6626599763209622,mumbai,india,19.076,72.8777
2023-09-02,2.5142649362484613,mumbai,india,19.076,72.8777
2023-09-03,2.6753089080254235,mumbai,india,19.076,72.8777
2023-09-04,2.628398130337397,mumbai,india,19.076,72.8777
