date,QV2M,region_name,country,latitude,longitude
2021-03-14,9.530707728117704,kolkata,india,22.5726,88.3639
2021-03-15,11.251863674260676,kolkata,india,22.5726,88.3639
2021-03-16,9.317118771529445,kolkata,india,22.5726,88.3639
2021-03-17,9.0703303188396,kolkata,india,22.5726,88.3639
2021-03-18,9.584626105303565,kolkata,india,22.5726,88.3639
2021-03-19,9.137854193492482,kolkata,india,22.5726,88.3639
2021-03-20,10.272893705405295,kolkata,india,22.5726,88.3639
2021-03-21,11.206231157605847,kolkata,india,22.5726,88.3639
2021-03-22,10.625516258490583,kolkata,india,22.5726,88.3639
2021-03-23,11.55660794271777,kolkata,india,22.5726,88.3639
2021-03-24,12.094139819964767,kolkata,india,22.5726,88.3639
2021-03-25,9.091718801452467,kolkata,india,22.5726,88.3639
2021-03-26,11.351256476094326,kolkata,india,22.5726,88.3639
2021-03-27,12.05085435261329,kolkata,india,22.5726,88.3639
2021-03-28,12.842223630286753,kolkata,india,22.5726,88.3639
2021-03-29,14.290325071973106,kolkata,india,22.5726,88.3639
2021-03-30,12.656165849572668,kolkata,india,22.5726,88.3639
2021-03-31,10.436777995588878,kolkata,india,22.5726,88.3639
2021-04-01,11.722899876379719,kolkata,india,22.5726,88.3639
2021-04-02,13.470619800500572,kolkata,india,22.5726,88.3639
2021-04-03,13.000017458883425,kolkata,india,22.5726,88.3639
2021-04-04,12.718473910354078,kolkata,india,22.5726,88.3639
2021-04-05,12.201014459909251,kolkata,india,22.5726,88.3639
2021-04-06,13.464005469965437,kolkata,india,22.5726,88.3639
2021-04-07,15.162599505856633,kolkata,india,22.5726,88.3639
2021-04-08,15.780444683817526,kolkata,india,22.5726,88.3639
2021-04-09,15.24978612239162,kolkata,india,22.5726,88.3639
2021-04-10,14.874503094082078,kolkata,india,22.5726,88.3639
2021-04-11,13.923786541757485,kolkata,india,22.5726,88.3639
2021-04-12,13.20924039464444,kolkata,india,22.5726,88.3639
2021-04-13,12.804133701138198,kolkata,india,22.5726,88.3639
2021-04-14,14.033621603933474,kolkata,india,22.5726,88.3639
2021-04-15,14.022968166197339,kolkata,india,22.5726,88.3639
2021-04-16,14.243346716587743,kolkata,india,22.5726,88.3639
2021-04-17,13.934413514410457,kolkata,india,22.5726,88.3639
2021-04-18,15.33883681986481,kolkata,india,22.5726,88.3639
2021-04-19,13.464621501043439,kolkata,india,22.5726,88.3639
2021-04-20,15.120548118526736,kolkata,india,22.5726,88.3639
2021-04-21,16.165063017979264,kolkata,india,22.5726,88.3639
2021-04-22,16.369856777600944,kolkata,india,22.5726,88.3639
2021-04-23,12.397542828693986,kolkata,india,22.5726,88.3639
2021-04-24,13.471324074392518,kolkata,india,22.5726,88.3639
2021-04-25,13.87270784471184,kolkata,india,22.5726,88.3639
2021-04-26,14.827779727056623,kolkata,india,22.5726,88.3639
2021-04-27,15.377601298193136,kolkata,india,22.5726,88.3639
2021-04-28,15.282073252213499,kolkata,india,22.5726,88.3639
2021-04-29,16.024044792478282,kolkata,india,22.5726,88.3639
2021-04-30,15.137089688020447,kolkata,india,22.5726,88.3639
2021-05-01,14.392887513774136,kolkata,india,22.5726,88.3639
2021-05-02,15.946006053127348,kolkata,india,22.5726,88.3639
2021-05-03,16.84463811883082,kolkata,india,22.5726,88.3639
2021-05-04,15.966764185577631,kolkata,india,22.5726,88.3639
2021-05-05,16.049110369446378,kolkata,india,22.5726,88.3639
2021-05-06,16.960548353381455,kolkata,india,22.5726,88.3639
2021-05-07,17.12855378476282,kolkata,india,22.5726,88.3639
2021-05-08,16.101526174073417,kolkata,india,22.5726,88.3639
2021-05-09,17.551332712173462,kolkata,india,22.5726,88.3639
2021-05-10,17.74425385519862,kolkata,india,22.5726,88.3639
2021-05-11,19.162588054314256,kolkata,india,22.5726,88.3639
2021-05-12,18.071447343875963,kolkata,india,22.5726,88.3639
2021-05-13,18.30746396444738,kolkata,india,22.5726,88.3639
2021-05-14,17.937903602917988,kolkata,india,22.5726,88.3639
2021-05-15,18.06500177675237,kolkata,india,22.5726,88.3639
2021-05-16,19.03492530497412,kolkata,india,22.5726,88.3639
2021-05-17,19.91498617765804,kolkata,india,22.5726,88.3639
2021-05-18,20.38149442523718,kolkata,india,22.5726,88.3639
2021-05-19,20.69535929088791,kolkata,india,22.5726,88.3639
2021-05-20,22.026140087594587,kolkata,india,22.5726,88.3639
2021-05-21,20.084347653513152,kolkata,india,22.5726,88.3639
2021-05-22,19.06809691960613,kolkata,india,22.5726,88.3639
2021-05-23,19.45390660936634,kolkata,india,22.5726,88.3639
2021-05-24,18.97679114093383,kolkata,india,22.5726,88.3639
2021-05-25,19.623246509581804,kolkata,india,22.5726,88.3639
2021-05-26,20.70916226754586,kolkata,india,22.5726,88.3639
2021-05-27,21.67335517394046,kolkata,india,22.5726,88.3639
2021-05-28,21.518957102671266,kolkata,india,22.5726,88.3639
2021-05-29,20.683264437442023,kolkata,india,22.5726,88.3639
2021-05-30,21.569537774970133,kolkata,india,22.5726,88.3639
2021-05-31,22.887812927365303,kolkata,india,22.5726,88.3639
2021-06-01,,kolkata,india,22.5726,88.3639
2021-06-02,,kolkata,india,22.5726,88.3639
2021-06-03,,kolkata,india,22.5726,88.3639
2021-06-04,,kolkata,india,22.5726,88.3639
2021-06-05,,kolkata,india,22.5726,88.3639
2021-06-06,,kolkata,india,22.5726,88.3639
2021-06-07,,kolkata,india,22.5726,88.3639
2021-06-08,,kolkata,india,22.5726,88.3639
2021-06-09,,kolkata,india,22.5726,88.3639
2021-06-10,,kolkata,india,22.5726,88.3639
2021-06-11,,kolkata,india,22.5726,88.3639
2021-06-12,,kolkata,india,22.5726,88.3639
2021-06-13,,kolkata,india,22.5726,88.3639
2021-06-14,,kolkata,india,22.5726,88.3639
2021-06-15,,kolkata,india,22.5726,88.3639
2021-06-16,,kolkata,india,22.5726,88.3639
2021-06-17,,kolkata,india,22.5726,88.3639
2021-06-18,,kolkata,india,22.5726,88.3639
2021-06-19,,kolkata,india,22.5726,88.3639
2021-06-20,,kolkata,india,22.5726,88.3639
2021-06-21,,kolkata,india,22.5726,88.3639
2021-06-22,,kolkata,india,22.5726,88.3639
2021-06-23,,kolkata,india,22.5726,88.3639
2021-06-24,,kolkata,india,22.5726,88.3639
2021-06-25,,kolkata,india,22.5726,88.3639
2021-06-26,,kolkata,india,22.5726,88.3639
2021-06-27,,kolkata,india,22.5726,88.3639
2021-06-28,,kolkata,india,22.5726,88.3639
2021-06-29,,kolkata,india,22.5726,88.3639
2021-06-30,,kolkata,india,22.5726,88.3639
2021-07-01,,kolkata,india,22.5726,88.3639
2021-07-02,,kolkata,india,22.5726,88.3639
2021-07-03,,kolkata,india,22.5726,88.3639
2021-07-04,,kolkata,india,22.5726,88.3639
2021-07-05,,kolkata,india,22.5726,88.3639
2021-07-06,,kolkata,india,22.5726,88.3639
2021-07-07,,kolkata,india,22.5726,88.3639
2021-07-08,,kolkata,india,22.5726,88.3639
2021-07-09,,kolkata,india,22.5726,88.3639
2021-07-10,,kolkata,india,22.5726,88.3639
2021-07-11,,kolkata,india,22.5726,88.3639
2021-07-12,,kolkata,india,22.5726,88.3639
2021-07-13,,kolkata,india,22.5726,88.3639
2021-07-14,,kolkata,india,22.5726,88.3639
2021-07-15,,kolkata,india,22.5726,88.3639
2021-07-16,,kolkata,india,22.5726,88.3639
2021-07-17,,kolkata,india,22.5726,88.3639
2021-07-18,,kolkata,india,22.5726,88.3639
2021-07-19,,kolkata,india,22.5726,88.3639
2021-07-20,,kolkata,india,22.5726,88.3639
2021-07-21,,kolkata,india,22.5726,88.3639
2021-07-22,,kolkata,india,22.5726,88.3639
2021-07-23,,kolkata,india,22.5726,88.3639
2021-07-24,,kolkata,india,22.5726,88.3639
2021-07-25,,kolkata,india,22.5726,88.3639
2021-07-26,,kolkata,india,22.5726,88.3639
2021-07-27,,kolkata,india,22.5726,88.3639
2021-07-28,,kolkata,india,22.5726,88.3639
2021-07-29,,kolkata,india,22.5726,88.3639
2021-07-30,,kolkata,india,22.5726,88.3639
2021-07-31,,kolkata,india,22.5726,88.3639
2021-08-01,,kolkata,india,22.5726,88.3639
2021-08-02,,kolkata,india,22.5726,88.3639
2021-08-03,,kolkata,india,22.5726,88.3639
2021-08-04,,kolkata,india,22.5726,88.3639
2021-08-05,,kolkata,india,22.5726,88.3639
2021-08-06,,kolkata,india,22.5726,88.3639
2021-08-07,,kolkata,india,22.5726,88.3639
2021-08-08,,kolkata,india,22.5726,88.3639
2021-08-09,,kolkata,india,22.5726,88.3639
2021-08-10,,kolkata,india,22.5726,88.3639
2021-08-11,,kolkata,india,22.5726,88.3639
2021-08-12,,kolkata,india,22.5726,88.3639
2021-08-13,,kolkata,india,22.5726,88.3639
2021-08-14,,kolkata,india,22.5726,88.3639
2021-08-15,,kolkata,india,22.5726,88.3639
2021-08-16,,kolkata,india,22.5726,88.3639
2021-08-17,,kolkata,india,22.5726,88.3639
2021-08-18,,kolkata,india,22.5726,88.3639
2021-08-19,,kolkata,india,22.5726,88.3639
2021-08-20,,kolkata,india,22.5726,88.3639
2021-08-21,,kolkata,india,22.5726,88.3639
2021-08-22,,kolkata,india,22.5726,88.3639
2021-08-23,,kolkata,india,22.5726,88.3639
2021-08-24,,kolkata,india,22.5726,88.3639
2021-08-25,,kolkata,india,22.5726,88.3639
2021-08-26,,kolkata,india,22.5726,88.3639
2021-08-27,,kolkata,india,22.5726,88.3639
2021-08-28,,kolkata,india,22.5726,88.3639
2021-08-29,,kolkata,india,22.5726,88.3639
2021-08-30,,kolkata,india,22.5726,88.3639
2021-08-31,,kolkata,india,22.5726,88.3639
2021-09-01,,kolkata,india,22.5726,88.3639
2021-09-02,,kolkata,india,22.5726,88.3639
2021-09-03,,kolkata,india,22.5726,88.3639
2021-09-04,,kolkata,india,22.5726,88.3639
2021-09-05,,kolkata,india,22.5726,88.3639
2021-09-06,,kolkata,india,22.5726,88.3639
2021-09-07,,kolkata,india,22.5726,88.3639
2021-09-08,,kolkata,india,22.5726,88.3639
2021-09-09,,kolkata,india,22.5726,88.3639
2021-09-10,,kolkata,india,22.5726,88.3639
2021-09-11,,kolkata,india,22.5726,88.3639
2021-09-12,,kolkata,india,22.5726,88.3639
2021-09-13,,kolkata,india,22.5726,88.3639
2021-09-14,,kolkata,india,22.5726,88.3639
2021-09-15,,kolkata,india,22.5726,88.3639
2021-09-16,,kolkata,india,22.5726,88.3639
2021-09-17,,kolkata,india,22.5726,88.3639
2021-09-18,,kolkata,india,22.5726,88.3639
2021-09-19,,kolkata,india,22.5726,88.3639
2021-09-20,,kolkata,india,22.5726,88.3639
2021-09-21,,kolkata,india,22.5726,88.3639
2021-09-22,,kolkata,india,22.5726,88.3639
2021-09-23,,kolkata,india,22.5726,88.3639
2021-09-24,,kolkata,india,22.5726,88.3639
2021-09-25,,kolkata,india,22.5726,88.3639
2021-09-26,,kolkata,india,22.5726,88.3639
2021-09-27,,kolkata,india,22.5726,88.3639
2021-09-28,,kolkata,india,22.5726,88.3639
2021-09-29,,kolkata,india,22.5726,88.3639
2021-09-30,,kolkata,india,22.5726,88.3639
2021-10-01,20.265160438915093,kolkata,india,22.5726,88.3639
2021-10-02,21.01238537579775,kolkata,india,22.5726,88.3639
2021-10-03,21.46566178028782,kolkata,india,22.5726,88.3639
2021-10-04,20.94093873165548,kolkata,india,22.5726,88.3639
2021-10-05,20.764947403222322,kolkata,india,22.5726,88.3639
2021-10-06,19.99117402980725,kolkata,india,22.5726,88.3639
2021-10-07,20.98747544611494,kolkata,india,22.5726,88.3639
2021-10-08,20.582258778934676,kolkata,india,22.5726,88.3639
2021-10-09,20.50650919166704,kolkata,india,22.5726,88.3639
2021-10-10,20.302408530066412,kolkata,india,22.5726,88.3639
2021-10-11,20.391383363554876,kolkata,india,22.5726,88.3639
2021-10-12,20.61168880512317,kolkata,india,22.5726,88.3639
2021-10-13,20.74122172780335,kolkata,india,22.5726,88.3639
2021-10-14,20.554872462525964,kolkata,india,22.5726,88.3639
2021-10-15,20.546014420688152,kolkata,india,22.5726,88.3639
2021-10-16,21.268451198314626,kolkata,india,22.5726,88.3639
2021-10-17,20.993809448555112,kolkata,india,22.5726,88.3639
2021-10-18,20.572613459080458,kolkata,india,22.5726,88.3639
2021-10-19,20.698809608196218,kolkata,india,22.5726,88.3639
2021-10-20,20.616679297139246,kolkata,india,22.5726,88.3639
2021-10-21,17.210520183046658,kolkata,india,22.5726,88.3639
2021-10-22,15.150288430353006,kolkata,india,22.5726,88.3639
2021-10-23,14.368001682062944,kolkata,india,22.5726,88.3639
2021-10-24,15.545884030871093,kolkata,india,22.5726,88.3639
2021-10-25,16.055425240968663,kolkata,india,22.5726,88.3639
2021-10-26,17.151186087479193,kolkata,india,22.5726,88.3639
2021-10-27,17.50636853588124,kolkata,india,22.5726,88.3639
2021-10-28,17.066240427084267,kolkata,india,22.5726,88.3639
2021-10-29,16.115575563162565,kolkata,india,22.5726,88.3639
2021-10-30,15.614549707000455,kolkata,india,22.5726,88.3639
2021-10-31,14.759288635104895,kolkata,india,22.5726,88.3639
2021-11-01,14.894287140729526,kolkata,india,22.5726,88.3639
2021-11-02,14.439071256977817,kolkata,india,22.5726,88.3639
2021-11-03,14.242628977323571,kolkata,india,22.5726,88.3639
2021-11-04,14.570084788526097,kolkata,india,22.5726,88.3639
2021-11-05,13.247127489497265,kolkata,india,22.5726,88.3639
2021-11-06,12.647958317150673,kolkata,india,22.5726,88.3639
2021-11-07,11.921109049580991,kolkata,india,22.5726,88.3639
2021-11-08,12.72112507528315,kolkata,india,22.5726,88.3639
2021-11-09,13.3397679310292,kolkata,india,22.5726,88.3639
2021-11-10,13.512912283961972,kolkata,india,22.5726,88.3639
2021-11-11,14.003831621569892,kolkata,india,22.5726,88.3639
2021-11-12,15.885873736503223,kolkata,india,22.5726,88.3639
2021-11-13,16.621044953353703,kolkata,india,22.5726,88.3639
2021-11-14,16.915262133503955,kolkata,india,22.5726,88.3639
2021-11-15,16.096042896000046,kolkata,india,22.5726,88.3639
2021-11-16,15.100054093636572,kolkata,india,22.5726,88.3639
2021-11-17,13.986488028119007,kolkata,india,22.5726,88.3639
2021-11-18,13.47611021871368,kolkata,india,22.5726,88.3639
2021-11-19,13.227983804730078,kolkata,india,22.5726,88.3639
2021-11-20,14.389810695623359,kolkata,india,22.5726,88.3639
2021-11-21,14.292397381116947,kolkata,india,22.5726,88.3639
2021-11-22,14.79759548480312,kolkata,india,22.5726,88.3639
2021-11-23,13.998282956890762,kolkata,india,22.5726,88.3639
2021-11-24,11.876165634021163,kolkata,india,22.5726,88.3639
2021-11-25,10.834539697195092,kolkata,india,22.5726,88.3639
2021-11-26,11.84910264176627,kolkata,india,22.5726,88.3639
2021-11-27,11.334683435658613,kolkata,india,22.5726,88.3639
2021-11-28,11.582899023778737,kolkata,india,22.5726,88.3639
2021-11-29,11.858465149998665,kolkata,india,22.5726,88.3639
2021-11-30,12.099953445916375,kolkata,india,22.5726,88.3639
2021-12-01,11.852385631452004,kolkata,india,22.5726,88.3639
2021-12-02,11.769493770164749,kolkata,india,22.5726,88.3639
2021-12-03,13.11673930225273,kolkata,india,22.5726,88.3639
2021-12-04,14.416770466292897,kolkata,india,22.5726,88.3639
2021-12-05,16.100514059265453,kolkata,india,22.5726,88.3639
2021-12-06,15.663928856762746,kolkata,india,22.5726,88.3639
2021-12-07,13.73054354917258,kolkata,india,22.5726,88.3639
2021-12-08,13.428619791132709,kolkata,india,22.5726,88.3639
2021-12-09,13.405884460856518,kolkata,india,22.5726,88.3639
2021-12-10,11.272140700990954,kolkata,india,22.5726,88.3639
2021-12-11,10.63346090571334,kolkata,india,22.5726,88.3639
2021-12-12,10.16614264032493,kolkata,india,22.5726,88.3639
2021-12-13,9.79319141091158,kolkata,india,22.5726,88.3639
2021-12-14,9.301416226662695,kolkata,india,22.5726,88.3639
2021-12-15,9.165803474994997,kolkata,india,22.5726,88.3639
2021-12-16,9.81676388376703,kolkata,india,22.5726,88.3639
2021-12-17,9.059969296989342,kolkata,india,22.5726,88.3639
2021-12-18,10.386362671852112,kolkata,india,22.5726,88.3639
2021-12-19,7.297010296800484,kolkata,india,22.5726,88.3639
2021-12-20,6.8235755315981805,kolkata,india,22.5726,88.3639
2021-12-21,7.637955655809492,kolkata,india,22.5726,88.3639
2021-12-22,7.157300210868319,kolkata,india,22.5726,88.3639
2021-12-23,8.603960217442364,kolkata,india,22.5726,88.3639
2021-12-24,8.472577261272818,kolkata,india,22.5726,88.3639
2021-12-25,9.974909791102013,kolkata,india,22.5726,88.3639
2021-12-26,10.762920137494802,kolkata,india,22.5726,88.3639
2021-12-27,10.526809996614853,kolkata,india,22.5726,88.3639
2021-12-28,11.301826879692575,kolkata,india,22.5726,88.3639
2021-12-29,11.302815944266817,kolkata,india,22.5726,88.3639
2021-12-30,10.666422313079238,kolkata,india,22.5726,88.3639
2021-12-31,10.411943774670362,kolkata,india,22.5726,88.3639
2022-01-01,9.117552661336958,kolkata,india,22.5726,88.3639
2022-01-02,9.098768777524432,kolkata,india,22.5726,88.3639
2022-01-03,8.661570337911447,kolkata,india,22.5726,88.3639
2022-01-04,7.9312487311350806,kolkata,india,22.5726,88.3639
2022-01-05,8.416354695024589,kolkata,india,22.5726,88.3639
2022-01-06,8.690772578120232,kolkata,india,22.5726,88.3639
2022-01-07,9.52270762839665,kolkata,india,22.5726,88.3639
2022-01-08,10.732966281163195,kolkata,india,22.5726,88.3639
2022-01-09,10.899916795703271,kolkata,india,22.5726,88.3639
2022-01-10,10.524187935516238,kolkata,india,22.5726,88.3639
2022-01-11,12.12601677980274,kolkata,india,22.5726,88.3639
2022-01-12,11.035892530344427,kolkata,india,22.5726,88.3639
2022-01-13,11.099561622055868,kolkata,india,22.5726,88.3639
2022-01-14,10.09895815514028,kolkata,india,22.5726,88.3639
2022-01-15,8.866296499036252,kolkata,india,22.5726,88.3639
2022-01-16,8.518938246803978,kolkata,india,22.5726,88.3639
2022-01-17,7.695718028116971,kolkata,india,22.5726,88.3639
2022-01-18,7.881648353456209,kolkata,india,22.5726,88.3639
2022-01-19,8.557594769323865,kolkata,india,22.5726,88.3639
2022-01-20,7.637582040236642,kolkata,india,22.5726,88.3639
2022-01-21,9.49032340819637,kolkata,india,22.5726,88.3639
2022-01-22,11.618087029395005,kolkata,india,22.5726,88.3639
2022-01-23,12.682513139831523,kolkata,india,22.5726,88.3639
2022-01-24,12.364370670790473,kolkata,india,22.5726,88.3639
2022-01-25,10.257024279174706,kolkata,india,22.5726,88.3639
2022-01-26,10.476504064475497,kolkata,india,22.5726,88.3639
2022-01-27,7.835484129221489,kolkata,india,22.5726,88.3639
2022-01-28,6.992840382736176,kolkata,india,22.5726,88.3639
2022-01-29,6.798495538532734,kolkata,india,22.5726,88.3639
2022-01-30,6.9520651013590395,kolkata,india,22.5726,88.3639
2022-01-31,8.943715714849532,kolkata,india,22.5726,88.3639
2022-02-01,9.16001076499621,kolkata,india,22.5726,88.3639
2022-02-02,8.528404015426835,kolkata,india,22.5726,88.3639
2022-02-03,12.620283950430652,kolkata,india,22.5726,88.3639
2022-02-04,12.663656651663283,kolkata,india,22.5726,88.3639
2022-02-05,7.318575226236135,kolkata,india,22.5726,88.3639
2022-02-06,7.724180119112134,kolkata,india,22.5726,88.3639
2022-02-07,8.14692652784288,kolkata,india,22.5726,88.3639
2022-02-08,9.256362604598204,kolkata,india,22.5726,88.3639
2022-02-09,10.120780246021846,kolkata,india,22.5726,88.3639
2022-02-10,11.69349136762321,kolkata,india,22.5726,88.3639
2022-02-11,8.483211994947245,kolkata,india,22.5726,88.3639
2022-02-12,7.258864236064255,kolkata,india,22.5726,88.3639
2022-02-13,7.809371900899957,kolkata,india,22.5726,88.3639
2022-02-14,7.490926519191514,kolkata,india,22.5726,88.3639
2022-02-15,7.68066052114591,kolkata,india,22.5726,88.3639
2022-02-16,8.822269815330705,kolkata,india,22.5726,88.3639
2022-02-17,9.47193979906539,kolkata,india,22.5726,88.3639
2022-02-18,7.4506283466083305,kolkata,india,22.5726,88.3639
2022-02-19,8.964021496164301,kolkata,india,22.5726,88.3639
2022-02-20,12.42253005815049,kolkata,india,22.5726,88.3639
2022-02-21,9.73525233954812,kolkata,india,22.5726,88.3639
2022-02-22,12.245760338070491,kolkata,india,22.5726,88.3639
2022-02-23,11.166039893093208,kolkata,india,22.5726,88.3639
2022-02-24,13.984348198088506,kolkata,india,22.5726,88.3639
2022-02-25,13.361060642637312,kolkata,india,22.5726,88.3639
2022-02-26,13.229497475549579,kolkata,india,22.5726,88.3639
2022-02-27,12.439899922659,kolkata,india,22.5726,88.3639
2022-02-28,12.521896821757158,kolkata,india,22.5726,88.3639
2022-03-01,12.352070848767957,kolkata,india,22.5726,88.3639
2022-03-02,11.508519994094968,kolkata,india,22.5726,88.3639
2022-03-03,10.672781306008497,kolkata,india,22.5726,88.3639
2022-03-04,10.32308442518115,kolkata,india,22.5726,88.3639
2022-03-05,11.677375412546098,kolkata,india,22.5726,88.3639
2022-03-06,10.616718209348619,kolkata,india,22.5726,88.3639
2022-03-07,9.678128835124275,kolkata,india,22.5726,88.3639
2022-03-08,10.164648372059068,kolkata,india,22.5726,88.3639
2022-03-09,9.304316714406013,kolkata,india,22.5726,88.3639
2022-03-10,9.513415435018638,kolkata,india,22.5726,88.3639
2022-03-11,10.159980272874236,kolkata,india,22.5726,88.3639
2022-03-12,10.220702970400453,kolkata,india,22.5726,88.3639
2022-03-13,10.367435519583523,kolkata,india,22.5726,88.3639
2022-03-14,10.269818051407734,kolkata,india,22.5726,88.3639
2022-03-15,11.18910980100433,kolkata,india,22.5726,88.3639
2022-03-16,14.272469367521504,kolkata,india,22.5726,88.3639
2022-03-17,14.783929645394286,kolkata,india,22.5726,88.3639
2022-03-18,13.180788373574615,kolkata,india,22.5726,88.3639
2022-03-19,12.484231653312841,kolkata,india,22.5726,88.3639
2022-03-20,14.01888431670765,kolkata,india,22.5726,88.3639
2022-03-21,15.637807198800147,kolkata,india,22.5726,88.3639
2022-03-22,15.598248147095243,kolkata,india,22.5726,88.3639
2022-03-23,15.303568604091803,kolkata,india,22.5726,88.3639
2022-03-24,15.940476092509925,kolkata,india,22.5726,88.3639
2022-03-25,17.204843927174807,kolkata,india,22.5726,88.3639
2022-03-26,17.761978475997847,kolkata,india,22.5726,88.3639
2022-03-27,15.32341776570926,kolkata,india,22.5726,88.3639
2022-03-28,15.824736561626196,kolkata,india,22.5726,88.3639
2022-03-29,15.764474403113127,kolkata,india,22.5726,88.3639
2022-03-30,17.79861996571223,kolkata,india,22.5726,88.3639
2022-03-31,17.934533767402172,kolkata,india,22.5726,88.3639
2022-04-01,18.095885636284947,kolkata,india,22.5726,88.3639
2022-04-02,17.52650524334361,kolkata,india,22.5726,88.3639
2022-04-03,17.379077539468806,kolkata,india,22.5726,88.3639
2022-04-04,16.71742737138023,kolkata,india,22.5726,88.3639
2022-04-05,15.827831268931428,kolkata,india,22.5726,88.3639
2022-04-06,16.25856334188332,kolkata,india,22.5726,88.3639
2022-04-07,15.105023281648755,kolkata,india,22.5726,88.3639
2022-04-08,15.134724865977963,kolkata,india,22.5726,88.3639
2022-04-09,15.981394797563553,kolkata,india,22.5726,88.3639
2022-04-10,17.002494889311492,kolkata,india,22.5726,88.3639
2022-04-11,17.551429065254826,kolkata,india,22.5726,88.3639
2022-04-12,17.176195746287704,kolkata,india,22.5726,88.3639
2022-04-13,17.198258079588413,kolkata,india,22.5726,88.3639
2022-04-14,17.11521375303467,kolkata,india,22.5726,88.3639
2022-04-15,15.980438950161139,kolkata,india,22.5726,88.3639
2022-04-16,16.090477195878822,kolkata,india,22.5726,88.3639
2022-04-17,16.637883381918073,kolkata,india,22.5726,88.3639
2022-04-18,16.772827521587413,kolkata,india,22.5726,88.3639
2022-04-19,16.95113054787119,kolkata,india,22.5726,88.3639
2022-04-20,15.874909819103777,kolkata,india,22.5726,88.3639
2022-04-21,16.348664221974712,kolkata,india,22.5726,88.3639
2022-04-22,17.434422819254298,kolkata,india,22.5726,88.3639
2022-04-23,15.96018357668072,kolkata,india,22.5726,88.3639
2022-04-24,15.465721177558104,kolkata,india,22.5726,88.3639
2022-04-25,16.11873635556549,kolkata,india,22.5726,88.3639
2022-04-26,16.595783565814298,kolkata,india,22.5726,88.3639
2022-04-27,17.04955434737106,kolkata,india,22.5726,88.3639
2022-04-28,16.034761792980134,kolkata,india,22.5726,88.3639
2022-04-29,16.82197958386193,kolkata,india,22.5726,88.3639
2022-04-30,16.450690493608516,kolkata,india,22.5726,88.3639
2022-05-01,16.735720487001043,kolkata,india,22.5726,88.3639
2022-05-02,16.210637520998716,kolkata,india,22.5726,88.3639
2022-05-03,17.719937255606055,kolkata,india,22.5726,88.3639
2022-05-04,18.11207877472043,kolkata,india,22.5726,88.3639
2022-05-05,17.868756549432874,kolkata,india,22.5726,88.3639
2022-05-06,17.32958674741288,kolkata,india,22.5726,88.3639
2022-05-07,16.017434808115166,kolkata,india,22.5726,88.3639
2022-05-08,17.415585384393733,kolkata,india,22.5726,88.3639
2022-05-09,18.51579927218457,kolkata,india,22.5726,88.3639
2022-05-10,19.39666084945202,kolkata,india,22.5726,88.3639
2022-05-11,19.707488749797147,kolkata,india,22.5726,88.3639
2022-05-12,20.125857864816982,kolkata,india,22.5726,88.3639
2022-05-13,20.22364487250646,kolkata,india,22.5726,88.3639
2022-05-14,20.91321861371398,kolkata,india,22.5726,88.3639
2022-05-15,21.258959158634145,kolkata,india,22.5726,88.3639
2022-05-16,20.573076481620472,kolkata,india,22.5726,88.3639
2022-05-17,20.76883427798748,kolkata,india,22.5726,88.3639
2022-05-18,20.875608393301565,kolkata,india,22.5726,88.3639
2022-05-19,20.033394917845726,kolkata,india,22.5726,88.3639
2022-05-20,20.161096782733996,kolkata,india,22.5726,88.3639
2022-05-21,20.821003708988428,kolkata,india,22.5726,88.3639
2022-05-22,19.95266539355119,kolkata,india,22.5726,88.3639
2022-05-23,18.19985033944249,kolkata,india,22.5726,88.3639
2022-05-24,18.00054331154873,kolkata,india,22.5726,88.3639
2022-05-25,18.41679875118037,kolkata,india,22.5726,88.3639
2022-05-26,18.097612579974037,kolkata,india,22.5726,88.3639
2022-05-27,18.03093512232105,kolkata,india,22.5726,88.3639
2022-05-28,18.59815267380327,kolkata,india,22.5726,88.3639
2022-05-29,18.78121739719063,kolkata,india,22.5726,88.3639
2022-05-30,19.353260829423863,kolkata,india,22.5726,88.3639
2022-05-31,20.01063774029414,kolkata,india,22.5726,88.3639
2022-06-01,20.36377772067984,kolkata,india,22.5726,88.3639
2022-06-02,19.521157412479322,kolkata,india,22.5726,88.3639
2022-06-03,20.92517353594303,kolkata,india,22.5726,88.3639
2022-06-04,20.17067496975263,kolkata,india,22.5726,88.3639
2022-06-05,19.79786631030341,kolkata,india,22.5726,88.3639
2022-06-06,19.13871879999836,kolkata,india,22.5726,88.3639
2022-06-07,20.344316804160673,kolkata,india,22.5726,88.3639
2022-06-08,21.51059025588135,kolkata,india,22.5726,88.3639
2022-06-09,21.430069658284385,kolkata,india,22.5726,88.3639
2022-06-10,20.13247359233598,kolkata,india,22.5726,88.3639
2022-06-11,20.67473305699726,kolkata,india,22.5726,88.3639
2022-06-12,21.155236444125574,kolkata,india,22.5726,88.3639
2022-06-13,20.634192740544677,kolkata,india,22.5726,88.3639
2022-06-14,21.353768184781075,kolkata,india,22.5726,88.3639
2022-06-15,21.055487838263314,kolkata,india,22.5726,88.3639
2022-06-16,20.703777282809217,kolkata,india,22.5726,88.3639
2022-06-17,20.982120651751757,kolkata,india,22.5726,88.3639
2022-06-18,20.592398708686233,kolkata,india,22.5726,88.3639
2022-06-19,20.2323355867217,kolkata,india,22.5726,88.3639
