datetime,PRECTOTCORR,region_name,country,latitude,longitude
2022-12-11 06:30:00,0.0017149373888969421,pune,india,18.5204,73.8567
2022-12-11 07:30:00,0.004187598824501038,pune,india,18.5204,73.8567
2022-12-11 08:30:00,0.0073559582233428955,pune,india,18.5204,73.8567
2022-12-11 09:30:00,0.008854642510414124,pune,india,18.5204,73.8567
2022-12-11 10:30:00,0.0100649893283844,pune,india,18.5204,73.8567
2022-12-11 11:30:00,0.011047348380088806,pune,india,18.5204,73.8567
2022-12-11 12:30:00,0.012857839465141296,pune,india,18.5204,73.8567
2022-12-11 13:30:00,0.014068186283111572,pune,india,18.5204,73.8567
2022-12-11 14:30:00,0.012582913041114807,pune,india,18.5204,73.8567
2022-12-11 15:30:00,0.01076236367225647,pune,india,18.5204,73.8567
2022-12-11 16:30:00,0.0065462663769721985,pune,india,18.5204,73.8567
2022-12-11 17:30:00,0.002649519592523575,pune,india,18.5204,73.8567
2022-12-11 18:30:00,0.0007600290700793266,pune,india,18.5204,73.8567
2022-12-11 19:30:00,0.00010236399248242378,pune,india,18.5204,73.8567
2022-12-11 20:30:00,4.158209776505828e-05,pune,india,18.5204,73.8567
2022-12-11 21:30:00,0.00036869896575808525,pune,india,18.5204,73.8567
2022-12-11 22:30:00,0.0015988480299711227,pune,india,18.5204,73.8567
2022-12-11 23:30:00,0.003481842577457428,pune,india,18.5204,73.8567
2022-12-12 00:30:00,0.0020946376025676727,pune,india,18.5204,73.8567
2022-12-12 01:30:00,0.0015292782336473465,pune,india,18.5204,73.8567
2022-12-12 02:30:00,0.0021575018763542175,pune,india,18.5204,73.8567
2022-12-12 03:30:00,9.623472578823566e-05,pune,india,18.5204,73.8567
2022-12-12 04:30:00,0.0002742977812886238,pune,india,18.5204,73.8567
2022-12-12 05:30:00,0.000447174534201622,pune,india,18.5204,73.8567
2022-12-12 06:30:00,0.0005129724740982056,pune,india,18.5204,73.8567
2022-12-12 07:30:00,0.0006238231435418129,pune,india,18.5204,73.8567
2022-12-12 08:30:00,0.0006900401785969734,pune,india,18.5204,73.8567
2022-12-12 09:30:00,0.0006990507245063782,pune,india,18.5204,73.8567
2022-12-12 10:30:00,0.0007112044841051102,pune,india,18.5204,73.8567
2022-12-12 11:30:00,0.000731530599296093,pune,india,18.5204,73.8567
2022-12-12 12:30:00,0.0007279682904481888,pune,india,18.5204,73.8567
2022-12-12 13:30:00,0.0006686663255095482,pune,india,18.5204,73.8567
2022-12-12 14:30:00,0.0004913890734314919,pune,india,18.5204,73.8567
2022-12-12 15:30:00,0.00019498402252793312,pune,india,18.5204,73.8567
2022-12-12 16:30:00,4.2079773265868425e-05,pune,india,18.5204,73.8567
2022-12-12 17:30:00,1.293301465921104e-05,pune,india,18.5204,73.8567
2022-12-12 18:30:00,2.160304575227201e-05,pune,india,18.5204,73.8567
2022-12-12 19:30:00,3.792811185121536e-05,pune,india,18.5204,73.8567
2022-12-12 20:30:00,7.268681656569242e-05,pune,india,18.5204,73.8567
2022-12-12 21:30:00,0.00012043747119605541,pune,india,18.5204,73.8567
2022-12-12 22:30:00,0.00022631138563156128,pune,india,18.5204,73.8567
2022-12-12 23:30:00,0.00022473977878689766,pune,india,18.5204,73.8567
2022-12-13 00:30:00,0.00011577503755688667,pune,india,18.5204,73.8567
2022-12-13 01:30:00,5.288457032293081e-05,pune,india,18.5204,73.8567
2022-12-13 02:30:00,3.2532261684536934e-05,pune,india,18.5204,73.8567
2022-12-13 03:30:00,1.6829289961606264e-05,pune,india,18.5204,73.8567
2022-12-13 04:30:00,3.227032721042633e-05,pune,india,18.5204,73.8567
2022-12-13 05:30:00,7.49787432141602e-07,pune,india,18.5204,73.8567
2022-12-13 06:30:00,4.359571903478354e-06,pune,india,18.5204,73.8567
2022-12-13 07:30:00,1.9559956854209304e-05,pune,india,18.5204,73.8567
2022-12-13 08:30:00,6.75529008731246e-05,pune,india,18.5204,73.8567
2022-12-13 09:30:00,0.00011724187061190605,pune,india,18.5204,73.8567
2022-12-13 10:30:00,0.0005251262336969376,pune,india,18.5204,73.8567
2022-12-13 11:30:00,0.0008228933438658714,pune,india,18.5204,73.8567
2022-12-13 12:30:00,0.00048761721700429916,pune,india,18.5204,73.8567
2022-12-13 13:30:00,0.0006259186193346977,pune,india,18.5204,73.8567
2022-12-13 14:30:00,0.0012614764273166656,pune,india,18.5204,73.8567
2022-12-13 15:30:00,0.0006692949682474136,pune,india,18.5204,73.8567
2022-12-13 16:30:00,0.00037509016692638397,pune,india,18.5204,73.8567
2022-12-13 17:30:00,0.00021331943571567535,pune,india,18.5204,73.8567
2022-12-13 18:30:00,8.015194907784462e-05,pune,india,18.5204,73.8567
2022-12-13 19:30:00,8.732895366847515e-05,pune,india,18.5204,73.8567
2022-12-13 20:30:00,0.00035224948078393936,pune,india,18.5204,73.8567
2022-12-13 21:30:00,0.0013431999832391739,pune,india,18.5204,73.8567
2022-12-13 22:30:00,0.003347732126712799,pune,india,18.5204,73.8567
2022-12-13 23:30:00,0.005692988634109497,pune,india,18.5204,73.8567
2022-12-14 00:30:00,0.00802651047706604,pune,india,18.5204,73.8567
2022-12-14 01:30:00,0.010373443365097046,pune,india,18.5204,73.8567
2022-12-14 02:30:00,0.007738173007965088,pune,india,18.5204,73.8567
2022-12-14 03:30:00,0.002983957529067993,pune,india,18.5204,73.8567
2022-12-14 04:30:00,0.0028364360332489014,pune,india,18.5204,73.8567
2022-12-14 05:30:00,0.004816241562366486,pune,india,18.5204,73.8567
2022-12-14 06:30:00,0.003926083445549011,pune,india,18.5204,73.8567
2022-12-14 07:30:00,0.005334243178367615,pune,india,18.5204,73.8567
2022-12-14 08:30:00,0.008381903171539307,pune,india,18.5204,73.8567
2022-12-14 09:30:00,0.010608136653900146,pune,india,18.5204,73.8567
2022-12-14 10:30:00,0.01707226037979126,pune,india,18.5204,73.8567
2022-12-14 11:30:00,0.022061169147491455,pune,india,18.5204,73.8567
2022-12-14 12:30:00,0.032454729080200195,pune,india,18.5204,73.8567
2022-12-14 13:30:00,0.03985762596130371,pune,india,18.5204,73.8567
2022-12-14 14:30:00,0.04959404468536377,pune,india,18.5204,73.8567
2022-12-14 15:30:00,0.062012672424316406,pune,india,18.5204,73.8567
2022-12-14 16:30:00,0.06914734840393066,pune,india,18.5204,73.8567
2022-12-14 17:30:00,0.0737607479095459,pune,india,18.5204,73.8567
2022-12-14 18:30:00,0.07051527500152588,pune,india,18.5204,73.8567
2022-12-14 19:30:00,0.05470365285873413,pune,india,18.5204,73.8567
2022-12-14 20:30:00,0.035190582275390625,pune,india,18.5204,73.8567
2022-12-14 21:30:00,0.016918033361434937,pune,india,18.5204,73.8567
2022-12-14 22:30:00,0.004988908767700195,pune,india,18.5204,73.8567
2022-12-14 23:30:00,0.0017103273421525955,pune,india,18.5204,73.8567
2022-12-15 00:30:00,0.0011189840734004974,pune,india,18.5204,73.8567
2022-12-15 01:30:00,0.0007648486644029617,pune,india,18.5204,73.8567
2022-12-15 02:30:00,0.0003441818989813328,pune,india,18.5204,73.8567
2022-12-15 03:30:00,2.8498470783233643e-05,pune,india,18.5204,73.8567
2022-12-15 04:30:00,8.924107532948256e-05,pune,india,18.5204,73.8567
2022-12-15 05:30:00,0.00017350539565086365,pune,india,18.5204,73.8567
2022-12-15 06:30:00,0.00015558907762169838,pune,india,18.5204,73.8567
2022-12-15 07:30:00,0.00018372084014117718,pune,india,18.5204,73.8567
2022-12-15 08:30:00,0.0001951935701072216,pune,india,18.5204,73.8567
2022-12-15 09:30:00,0.00019603176042437553,pune,india,18.5204,73.8567
2022-12-15 10:30:00,0.0001232139766216278,pune,india,18.5204,73.8567
2022-12-15 11:30:00,0.0001881213393062353,pune,india,18.5204,73.8567
2022-12-15 12:30:00,0.0001079693902283907,pune,india,18.5204,73.8567
2022-12-15 13:30:00,5.9354351833462715e-05,pune,india,18.5204,73.8567
2022-12-15 14:30:00,0.0001391919795423746,pune,india,18.5204,73.8567
2022-12-15 15:30:00,0.0001934124156832695,pune,india,18.5204,73.8567
2022-12-15 16:30:00,0.0002080807462334633,pune,india,18.5204,73.8567
2022-12-15 17:30:00,0.0002464279532432556,pune,india,18.5204,73.8567
2022-12-15 18:30:00,0.00033705728128552437,pune,india,18.5204,73.8567
2022-12-15 19:30:00,0.00044424086809158325,pune,india,18.5204,73.8567
2022-12-15 20:30:00,0.0007420079782605171,pune,india,18.5204,73.8567
2022-12-15 21:30:00,0.00101504847407341,pune,india,18.5204,73.8567
2022-12-15 22:30:00,0.0011147931218147278,pune,india,18.5204,73.8567
2022-12-15 23:30:00,0.0010502524673938751,pune,india,18.5204,73.8567
2022-12-16 00:30:00,0.0005965819582343102,pune,india,18.5204,73.8567
2022-12-16 01:30:00,0.0004037981852889061,pune,india,18.5204,73.8567
2022-12-16 02:30:00,7.258449841174297e-07,pune,india,18.5204,73.8567
2022-12-16 03:30:00,2.3584334485349245e-07,pune,india,18.5204,73.8567
2022-12-16 04:30:00,2.3762368073221296e-06,pune,india,18.5204,73.8567
2022-12-16 05:30:00,2.1380401449277997e-06,pune,india,18.5204,73.8567
2022-12-16 06:30:00,7.188873496488668e-07,pune,india,18.5204,73.8567
2022-12-16 07:30:00,4.298999556340277e-06,pune,india,18.5204,73.8567
2022-12-16 08:30:00,4.097637429367751e-06,pune,india,18.5204,73.8567
2022-12-16 09:30:00,8.2705810200423e-06,pune,india,18.5204,73.8567
2022-12-16 10:30:00,7.736889529041946e-06,pune,india,18.5204,73.8567
2022-12-16 11:30:00,1.4871329767629504e-05,pune,india,18.5204,73.8567
2022-12-16 12:30:00,1.6266130842268467e-05,pune,india,18.5204,73.8567
2022-12-16 13:30:00,1.2016243999823928e-05,pune,india,18.5204,73.8567
2022-12-16 14:30:00,2.465458237566054e-05,pune,india,18.5204,73.8567
2022-12-16 15:30:00,6.767731974832714e-06,pune,india,18.5204,73.8567
2022-12-16 16:30:00,7.812195690348744e-06,pune,india,18.5204,73.8567
2022-12-16 17:30:00,1.5473779058083892e-05,pune,india,18.5204,73.8567
2022-12-16 18:30:00,9.315044735558331e-06,pune,india,18.5204,73.8567
2022-12-16 19:30:00,1.6960257198661566e-05,pune,india,18.5204,73.8567
2022-12-16 20:30:00,2.099568519042805e-06,pune,india,18.5204,73.8567
2022-12-16 21:30:00,1.6266130842268467e-05,pune,india,18.5204,73.8567
2022-12-16 22:30:00,1.8682476365938783e-05,pune,india,18.5204,73.8567
2022-12-16 23:30:00,5.642068572342396e-05,pune,india,18.5204,73.8567
2022-12-17 00:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 01:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 02:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 03:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 04:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 05:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 06:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 07:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 08:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 09:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 10:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 11:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 12:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 13:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 14:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 15:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 16:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 17:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 18:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 19:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 20:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 21:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 22:30:00,0.0,pune,india,18.5204,73.8567
2022-12-17 23:30:00,0.0,pune,india,18.5204,73.8567
2022-12-18 00:30:00,0.0,pune,india,18.5204,73.8567
2022-12-18 01:30:00,0.0,pune,india,18.5204,73.8567
2022-12-18 02:30:00,0.0,pune,india,18.5204,73.8567
2022-12-18 03:30:00,1.2348522204774781e-08,pune,india,18.5204,73.8567
2022-12-18 04:30:00,2.1686652473817958e-09,pune,india,18.5204,73.8567
2022-12-18 05:30:00,1.4488410471358293e-10,pune,india,18.5204,73.8567
2022-12-18 06:30:00,3.956210359312706e-12,pune,india,18.5204,73.8567
2022-12-18 07:30:00,4.132930382438776e-20,pune,india,18.5204,73.8567
2022-12-18 08:30:00,5.911497946398497e-20,pune,india,18.5204,73.8567
2022-12-18 09:30:00,8.58458379465189e-20,pune,india,18.5204,73.8567
2022-12-18 10:30:00,1.388422658170257e-19,pune,india,18.5204,73.8567
2022-12-18 11:30:00,1.5582531776850504e-19,pune,india,18.5204,73.8567
2022-12-18 12:30:00,9.971145296443903e-20,pune,india,18.5204,73.8567
2022-12-18 13:30:00,4.832027247016796e-20,pune,india,18.5204,73.8567
2022-12-18 14:30:00,2.9683210845342888e-16,pune,india,18.5204,73.8567
2022-12-18 15:30:00,4.122297596049866e-16,pune,india,18.5204,73.8567
2022-12-18 16:30:00,3.298981571318686e-16,pune,india,18.5204,73.8567
2022-12-18 17:30:00,2.7796444955333934e-16,pune,india,18.5204,73.8567
2022-12-18 18:30:00,2.299376814440205e-16,pune,india,18.5204,73.8567
2022-12-18 19:30:00,9.352831924463578e-17,pune,india,18.5204,73.8567
2022-12-18 20:30:00,2.2977092183252982e-17,pune,india,18.5204,73.8567
2022-12-18 21:30:00,5.257394537264533e-18,pune,india,18.5204,73.8567
2022-12-18 22:30:00,1.454028420503369e-21,pune,india,18.5204,73.8567
2022-12-18 23:30:00,5.4689643966182965e-22,pune,india,18.5204,73.8567
2022-12-19 00:30:00,1.5917067365697817e-22,pune,india,18.5204,73.8567
2022-12-19 01:30:00,4.207594741831624e-23,pune,india,18.5204,73.8567
2022-12-19 02:30:00,1.1339717740371e-23,pune,india,18.5204,73.8567
2022-12-19 03:30:00,5.502304813916557e-24,pune,india,18.5204,73.8567
2022-12-19 04:30:00,2.200921925566623e-24,pune,india,18.5204,73.8567
2022-12-19 05:30:00,1.3848058760702252e-24,pune,india,18.5204,73.8567
2022-12-19 06:30:00,1.0124240857606466e-24,pune,india,18.5204,73.8567
2022-12-19 07:30:00,7.660628250601246e-25,pune,india,18.5204,73.8567
2022-12-19 08:30:00,5.930064639772651e-25,pune,india,18.5204,73.8567
2022-12-19 09:30:00,5.282212621359895e-25,pune,india,18.5204,73.8567
2022-12-19 10:30:00,5.351435165793039e-25,pune,india,18.5204,73.8567
2022-12-19 11:30:00,6.526443484119736e-25,pune,india,18.5204,73.8567
2022-12-19 12:30:00,9.41071616883406e-25,pune,india,18.5204,73.8567
2022-12-19 13:30:00,1.203762298322003e-24,pune,india,18.5204,73.8567
2022-12-19 14:30:00,1.1448343887019934e-24,pune,india,18.5204,73.8567
2022-12-19 15:30:00,6.735886054455915e-25,pune,india,18.5204,73.8567
2022-12-19 16:30:00,2.787538616211598e-25,pune,india,18.5204,73.8567
2022-12-19 17:30:00,1.4412488738387886e-25,pune,india,18.5204,73.8567
2022-12-19 18:30:00,9.46928909104672e-26,pune,india,18.5204,73.8567
2022-12-19 19:30:00,1.1177665988915974e-25,pune,india,18.5204,73.8567
2022-12-19 20:30:00,1.8539217348825304e-25,pune,india,18.5204,73.8567
2022-12-19 21:30:00,2.5843083255040347e-25,pune,india,18.5204,73.8567
2022-12-19 22:30:00,2.433438677380516e-25,pune,india,18.5204,73.8567
2022-12-19 23:30:00,1.644035430287165e-25,pune,india,18.5204,73.8567
2022-12-20 00:30:00,5.581455297942739e-08,pune,india,18.5204,73.8567
2022-12-20 01:30:00,3.4673576010391116e-06,pune,india,18.5204,73.8567
2022-12-20 02:30:00,2.617707650642842e-06,pune,india,18.5204,73.8567
2022-12-20 03:30:00,1.589123315712796e-26,pune,india,18.5204,73.8567
2022-12-20 04:30:00,1.2269252266515549e-26,pune,india,18.5204,73.8567
2022-12-20 05:30:00,1.2846106803458414e-26,pune,india,18.5204,73.8567
2022-12-20 06:30:00,2.1726338665434632e-26,pune,india,18.5204,73.8567
2022-12-20 07:30:00,4.590430911287644e-26,pune,india,18.5204,73.8567
2022-12-20 08:30:00,1.2482244710925222e-25,pune,india,18.5204,73.8567
2022-12-20 09:30:00,3.194886666145098e-25,pune,india,18.5204,73.8567
2022-12-20 10:30:00,4.826053802915845e-25,pune,india,18.5204,73.8567
2022-12-20 11:30:00,3.8995366697337666e-25,pune,india,18.5204,73.8567
2022-12-20 12:30:00,2.5816459199489138e-25,pune,india,18.5204,73.8567
2022-12-20 13:30:00,2.2186712959340957e-25,pune,india,18.5204,73.8567
2022-12-20 14:30:00,1.769168491377848e-25,pune,india,18.5204,73.8567
2022-12-20 15:30:00,1.2664175757191818e-25,pune,india,18.5204,73.8567
2022-12-20 16:30:00,1.1355159692590702e-25,pune,india,18.5204,73.8567
2022-12-20 17:30:00,1.7558564636022433e-25,pune,india,18.5204,73.8567
2022-12-20 18:30:00,2.7484900014031578e-25,pune,india,18.5204,73.8567
2022-12-20 19:30:00,3.2747588327987253e-25,pune,india,18.5204,73.8567
2022-12-20 20:30:00,3.3004954198315608e-25,pune,india,18.5204,73.8567
2022-12-20 21:30:00,4.233224832642255e-25,pune,india,18.5204,73.8567
2022-12-20 22:30:00,7.273691976590339e-25,pune,india,18.5204,73.8567
2022-12-20 23:30:00,1.1128855220405424e-24,pune,india,18.5204,73.8567
2022-12-21 00:30:00,1.1927576886941698e-24,pune,india,18.5204,73.8567
2022-12-21 01:30:00,1.0390481413118557e-24,pune,india,18.5204,73.8567
2022-12-21 02:30:00,1.716009127127267e-24,pune,india,18.5204,73.8567
2022-12-21 03:30:00,2.836349384722148e-24,pune,india,18.5204,73.8567
2022-12-21 04:30:00,2.4593527581170264e-24,pune,india,18.5204,73.8567
2022-12-21 05:30:00,2.4600627329317253e-24,pune,india,18.5204,73.8567
2022-12-21 06:30:00,3.811144805303752e-24,pune,india,18.5204,73.8567
2022-12-21 07:30:00,5.83315307756625e-24,pune,india,18.5204,73.8567
2022-12-21 08:30:00,3.3723803698198255e-24,pune,india,18.5204,73.8567
2022-12-21 09:30:00,8.956332287426758e-25,pune,india,18.5204,73.8567
2022-12-21 10:30:00,6.579691595222154e-25,pune,india,18.5204,73.8567
2022-12-21 11:30:00,3.0262676476541065e-25,pune,india,18.5204,73.8567
2022-12-21 12:30:00,9.353918183658147e-26,pune,india,18.5204,73.8567
2022-12-21 13:30:00,2.9796755504394905e-26,pune,india,18.5204,73.8567
2022-12-21 14:30:00,8.841405114297371e-27,pune,india,18.5204,73.8567
2022-12-21 15:30:00,9.626260085234058e-27,pune,india,18.5204,73.8567
2022-12-21 16:30:00,2.2830127635161845e-26,pune,india,18.5204,73.8567
2022-12-21 17:30:00,3.383473726299496e-26,pune,india,18.5204,73.8567
2022-12-21 18:30:00,2.3096368190673936e-26,pune,india,18.5204,73.8567
2022-12-21 19:30:00,6.814094217637591e-27,pune,india,18.5204,73.8567
2022-12-21 20:30:00,7.306084577510977e-26,pune,india,18.5204,73.8567
2022-12-21 21:30:00,4.1263736230300686e-24,pune,india,18.5204,73.8567
2022-12-21 22:30:00,2.2088736434912507e-23,pune,india,18.5204,73.8567
2022-12-21 23:30:00,1.7692572382296853e-23,pune,india,18.5204,73.8567
2022-12-22 00:30:00,7.444668881362304e-07,pune,india,18.5204,73.8567
2022-12-22 01:30:00,1.2075179256498814e-05,pune,india,18.5204,73.8567
2022-12-22 02:30:00,2.965589374070987e-06,pune,india,18.5204,73.8567
2022-12-22 03:30:00,9.375217428099115e-25,pune,india,18.5204,73.8567
2022-12-22 04:30:00,1.6915149960201546e-25,pune,india,18.5204,73.8567
2022-12-22 05:30:00,2.525957270420968e-26,pune,india,18.5204,73.8567
2022-12-22 06:30:00,1.2147225345239174e-26,pune,india,18.5204,73.8567
2022-12-22 07:30:00,5.5300382051157335e-27,pune,india,18.5204,73.8567
2022-12-22 08:30:00,9.451539720679248e-27,pune,india,18.5204,73.8567
2022-12-22 09:30:00,1.0840982619757975e-26,pune,india,18.5204,73.8567
2022-12-22 10:30:00,1.5092511490591686e-26,pune,india,18.5204,73.8567
2022-12-22 11:30:00,3.725981107609322e-27,pune,india,18.5204,73.8567
2022-12-22 12:30:00,4.1017685583581594e-27,pune,india,18.5204,73.8567
2022-12-22 13:30:00,4.0504617846396835e-27,pune,india,18.5204,73.8567
2022-12-22 14:30:00,8.419857568069893e-27,pune,india,18.5204,73.8567
2022-12-22 15:30:00,3.5776074646937293e-26,pune,india,18.5204,73.8567
2022-12-22 16:30:00,1.5748128858540211e-25,pune,india,18.5204,73.8567
2022-12-22 17:30:00,3.059991451352305e-25,pune,india,18.5204,73.8567
2022-12-22 18:30:00,1.815760588592464e-25,pune,india,18.5204,73.8567
2022-12-22 19:30:00,1.2353561775761045e-25,pune,india,18.5204,73.8567
2022-12-22 20:30:00,7.055374721070424e-26,pune,india,18.5204,73.8567
2022-12-22 21:30:00,6.394210674882064e-26,pune,india,18.5204,73.8567
2022-12-22 22:30:00,2.1228246959497428e-25,pune,india,18.5204,73.8567
2022-12-22 23:30:00,4.584662365918215e-25,pune,india,18.5204,73.8567
2022-12-23 00:30:00,8.434500798623058e-25,pune,india,18.5204,73.8567
2022-12-23 01:30:00,1.851614316734759e-24,pune,india,18.5204,73.8567
2022-12-23 02:30:00,1.1668436079576596e-24,pune,india,18.5204,73.8567
2022-12-23 03:30:00,1.9673402115306813e-24,pune,india,18.5204,73.8567
2022-12-23 04:30:00,3.643590749034809e-24,pune,india,18.5204,73.8567
2022-12-23 05:30:00,5.6045411872332005e-24,pune,india,18.5204,73.8567
2022-12-23 06:30:00,5.131697960643726e-24,pune,india,18.5204,73.8567
2022-12-23 07:30:00,7.1654208173487555e-25,pune,india,18.5204,73.8567
2022-12-23 08:30:00,9.79820711066895e-27,pune,india,18.5204,73.8567
2022-12-23 09:30:00,9.963220788304049e-28,pune,india,18.5204,73.8567
2022-12-23 10:30:00,4.418275885418758e-28,pune,india,18.5204,73.8567
2022-12-23 11:30:00,1.7333369499485123e-28,pune,india,18.5204,73.8567
2022-12-23 12:30:00,3.2315900760602576e-29,pune,india,18.5204,73.8567
2022-12-23 13:30:00,3.657340964391361e-29,pune,india,18.5204,73.8567
2022-12-23 14:30:00,6.541180314868198e-29,pune,india,18.5204,73.8567
2022-12-23 15:30:00,5.687511867018556e-29,pune,india,18.5204,73.8567
2022-12-23 16:30:00,1.1580857496843498e-29,pune,india,18.5204,73.8567
2022-12-23 17:30:00,1.0603147123513165e-29,pune,india,18.5204,73.8567
2022-12-23 18:30:00,1.1705441090121047e-29,pune,india,18.5204,73.8567
2022-12-23 19:30:00,4.256154713818886e-30,pune,india,18.5204,73.8567
2022-12-23 20:30:00,6.405221697856612e-31,pune,india,18.5204,73.8567
2022-12-23 21:30:00,1.9660848314113252e-31,pune,india,18.5204,73.8567
2022-12-23 22:30:00,2.961568679326091e-30,pune,india,18.5204,73.8567
2022-12-23 23:30:00,7.492348966152444e-29,pune,india,18.5204,73.8567
2022-12-24 00:30:00,2.6199387998471763e-28,pune,india,18.5204,73.8567
2022-12-24 01:30:00,1.5201365051048453e-28,pune,india,18.5204,73.8567
2022-12-24 02:30:00,1.0122687787699312e-28,pune,india,18.5204,73.8567
2022-12-24 03:30:00,9.650353468838342e-29,pune,india,18.5204,73.8567
2022-12-24 04:30:00,1.4100696087831147e-28,pune,india,18.5204,73.8567
2022-12-24 05:30:00,2.2490046925581947e-28,pune,india,18.5204,73.8567
2022-12-24 06:30:00,3.4666738998970245e-28,pune,india,18.5204,73.8567
2022-12-24 07:30:00,3.9572082567324535e-28,pune,india,18.5204,73.8567
2022-12-24 08:30:00,3.5741412139717986e-28,pune,india,18.5204,73.8567
2022-12-24 09:30:00,3.3574736720502683e-28,pune,india,18.5204,73.8567
2022-12-24 10:30:00,3.9572082567324535e-28,pune,india,18.5204,73.8567
2022-12-24 11:30:00,4.076808506278901e-28,pune,india,18.5204,73.8567
2022-12-24 12:30:00,1.0320288199993442e-27,pune,india,18.5204,73.8567
2022-12-24 13:30:00,5.15009074568702e-27,pune,india,18.5204,73.8567
2022-12-24 14:30:00,1.4443550136530963e-26,pune,india,18.5204,73.8567
2022-12-24 15:30:00,2.646874856049376e-26,pune,india,18.5204,73.8567
2022-12-24 16:30:00,2.4704904880226156e-26,pune,india,18.5204,73.8567
2022-12-24 17:30:00,1.3528348226958149e-26,pune,india,18.5204,73.8567
2022-12-24 18:30:00,4.63702300850226e-27,pune,india,18.5204,73.8567
2022-12-24 19:30:00,7.8450830354669665e-28,pune,india,18.5204,73.8567
2022-12-24 20:30:00,1.4837364291559265e-28,pune,india,18.5204,73.8567
2022-12-24 21:30:00,4.192508747687964e-30,pune,india,18.5204,73.8567
2022-12-24 22:30:00,0.0,pune,india,18.5204,73.8567
2022-12-24 23:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 00:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 01:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 02:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 03:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 04:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 05:30:00,7.877517248687055e-32,pune,india,18.5204,73.8567
2022-12-25 06:30:00,1.1381794581497848e-30,pune,india,18.5204,73.8567
2022-12-25 07:30:00,6.0693876638040875e-30,pune,india,18.5204,73.8567
2022-12-25 08:30:00,1.0684397293042001e-29,pune,india,18.5204,73.8567
2022-12-25 09:30:00,1.1053408479652134e-30,pune,india,18.5204,73.8567
2022-12-25 10:30:00,1.1947338872673867e-34,pune,india,18.5204,73.8567
2022-12-25 11:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 12:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 13:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 14:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 15:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 16:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 17:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 18:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 19:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 20:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 21:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 22:30:00,0.0,pune,india,18.5204,73.8567
2022-12-25 23:30:00,0.0,pune,india,18.5204,73.8567
2022-12-26 00:30:00,0.0,pune,india,18.5204,73.8567
2022-12-26 01:30:00,2.76498823836846e-09,pune,india,18.5204,73.8567
2022-12-26 02:30:00,2.632134510349715e-08,pune,india,18.5204,73.8567
2022-12-26 03:30:00,3.4893962719273475e-12,pune,india,18.5204,73.8567
2022-12-26 04:30:00,7.491607334486616e-09,pune,india,18.5204,73.8567
2022-12-26 05:30:00,3.326618980281637e-08,pune,india,18.5204,73.8567
2022-12-26 06:30:00,5.99584382143803e-08,pune,india,18.5204,73.8567
2022-12-26 07:30:00,6.12885742157232e-08,pune,india,18.5204,73.8567
2022-12-26 08:30:00,4.973941258867853e-08,pune,india,18.5204,73.8567
2022-12-26 09:30:00,3.588809249777114e-08,pune,india,18.5204,73.8567
2022-12-26 10:30:00,2.765659701253753e-07,pune,india,18.5204,73.8567
2022-12-26 11:30:00,2.0949642021150794e-07,pune,india,18.5204,73.8567
2022-12-26 12:30:00,6.382606443366967e-07,pune,india,18.5204,73.8567
