date,PRECTOTCORR,region_name,country,latitude,longitude
2022-07-04,0.6448712448133165,patna,india,25.5941,85.1376
2022-07-05,0.004230872139032726,patna,india,25.5941,85.1376
2022-07-06,0.9958566661225632,patna,india,25.5941,85.1376
2022-07-07,0.06347168632601097,patna,india,25.5941,85.1376
2022-07-08,0.03105539653915912,patna,india,25.5941,85.1376
2022-07-09,0.03343596038121177,patna,india,25.5941,85.1376
2022-07-10,0.016735465032979846,patna,india,25.5941,85.1376
2022-07-11,1.6826888546347618,patna,india,25.5941,85.1376
2022-07-12,0.8613223202701192,patna,india,25.5941,85.1376
2022-07-13,0.17330553964711726,patna,india,25.5941,85.1376
2022-07-14,2.1027118898928165,patna,india,25.5941,85.1376
2022-07-15,1.5344283720878593,patna,india,25.5941,85.1376
2022-07-16,0.12376982122077607,patna,india,25.5941,85.1376
2022-07-17,0.01196733894062163,patna,india,25.5941,85.1376
2022-07-18,0.007445109667969518,patna,india,25.5941,85.1376
2022-07-19,2.154127715039067,patna,india,25.5941,85.1376
2022-07-20,16.885454580187798,patna,india,25.5941,85.1376
2022-07-21,5.72163462638855,patna,india,25.5941,85.1376
2022-07-22,7.487106509506702,patna,india,25.5941,85.1376
2022-07-23,5.493385344743729,patna,india,25.5941,85.1376
2022-07-24,2.67565420945175,patna,india,25.5941,85.1376
2022-07-25,2.251220354810357,patna,india,25.5941,85.1376
2022-07-26,13.29520046710968,patna,india,25.5941,85.1376
2022-07-27,0.985796470195055,patna,india,25.5941,85.1376
2022-07-28,9.92729477584362,patna,india,25.5941,85.1376
2022-07-29,8.70615541934967,patna,india,25.5941,85.1376
2022-07-30,10.939795151352882,patna,india,25.5941,85.1376
2022-07-31,5.853632837533951,patna,india,25.5941,85.1376
2022-08-01,14.625690132379532,patna,india,25.5941,85.1376
2022-08-02,11.141493916511536,patna,india,25.5941,85.1376
2022-08-03,12.580103427171707,patna,india,25.5941,85.1376
2022-08-04,2.0398945809574798,patna,india,25.5941,85.1376
2022-08-05,0.14774359005969018,patna,india,25.5941,85.1376
2022-08-06,8.110423962352797,patna,india,25.5941,85.1376
2022-08-07,1.3155602384358644,patna,india,25.5941,85.1376
2022-08-08,0.4132559057325125,patna,india,25.5941,85.1376
2022-08-09,0.0850121596158715,patna,india,25.5941,85.1376
2022-08-10,0.5223017418757081,patna,india,25.5941,85.1376
2022-08-11,0.9580079466104507,patna,india,25.5941,85.1376
2022-08-12,2.446726569905877,patna,india,25.5941,85.1376
2022-08-13,6.330112600699067,patna,india,25.5941,85.1376
2022-08-14,8.356274664402008,patna,india,25.5941,85.1376
2022-08-15,1.7236076295375824,patna,india,25.5941,85.1376
2022-08-16,0.2180635929107666,patna,india,25.5941,85.1376
2022-08-17,0.2971080339193577,patna,india,25.5941,85.1376
2022-08-18,0.02972378715639934,patna,india,25.5941,85.1376
2022-08-19,18.594214506447315,patna,india,25.5941,85.1376
2022-08-20,4.322574287652969,patna,india,25.5941,85.1376
2022-08-21,0.2062077313894406,patna,india,25.5941,85.1376
2022-08-22,0.4690550733357668,patna,india,25.5941,85.1376
2022-08-23,12.643229216337204,patna,india,25.5941,85.1376
2022-08-24,12.780149281024933,patna,india,25.5941,85.1376
2022-08-25,1.7846547067165375,patna,india,25.5941,85.1376
2022-08-26,0.929052714491263,patna,india,25.5941,85.1376
2022-08-27,17.487712763249874,patna,india,25.5941,85.1376
2022-08-28,8.623358979821205,patna,india,25.5941,85.1376
2022-08-29,0.786840071396,patna,india,25.5941,85.1376
2022-08-30,1.1877542623551562,patna,india,25.5941,85.1376
2022-08-31,12.058495916426182,patna,india,25.5941,85.1376
2022-09-01,2.960880473256111,patna,india,25.5941,85.1376
2022-09-02,5.837918445467949,patna,india,25.5941,85.1376
2022-09-03,10.51340438425541,patna,india,25.5941,85.1376
2022-09-04,2.017665538005531,patna,india,25.5941,85.1376
2022-09-05,0.9068816900253296,patna,india,25.5941,85.1376
2022-09-06,4.6509504318237305,patna,india,25.5941,85.1376
2022-09-07,1.7653503455221653,patna,india,25.5941,85.1376
2022-09-08,2.6010816218331456,patna,india,25.5941,85.1376
2022-09-09,0.5028380688600009,patna,india,25.5941,85.1376
2022-09-10,3.3698895829729736,patna,india,25.5941,85.1376
2022-09-11,2.6792116463184357,patna,india,25.5941,85.1376
2022-09-12,5.031032860279083,patna,india,25.5941,85.1376
2022-09-13,10.576875507831573,patna,india,25.5941,85.1376
2022-09-14,9.16009247303009,patna,india,25.5941,85.1376
2022-09-15,11.365646123886108,patna,india,25.5941,85.1376
2022-09-16,13.44028115272522,patna,india,25.5941,85.1376
2022-09-17,2.539897710084915,patna,india,25.5941,85.1376
2022-09-18,1.1196613311767578,patna,india,25.5941,85.1376
2022-09-19,12.176769599318504,patna,india,25.5941,85.1376
2022-09-20,3.790806233882904,patna,india,25.5941,85.1376
2022-09-21,0.11741134221665561,patna,india,25.5941,85.1376
2022-09-22,0.29476387426257133,patna,india,25.5941,85.1376
2022-09-23,0.05733892321586609,patna,india,25.5941,85.1376
2022-09-24,11.657289206050336,patna,india,25.5941,85.1376
2022-09-25,0.09963851189240813,patna,india,25.5941,85.1376
2022-09-26,3.2258106395602226,patna,india,25.5941,85.1376
2022-09-27,1.1796216946095228,patna,india,25.5941,85.1376
2022-09-28,0.35461029619909823,patna,india,25.5941,85.1376
2022-09-29,3.2725855096941814,patna,india,25.5941,85.1376
2022-09-30,2.563403650856344,patna,india,25.5941,85.1376
2022-10-01,0.019827395533411618,patna,india,25.5941,85.1376
2022-10-02,0.02683202513935612,patna,india,25.5941,85.1376
2022-10-03,9.367219047635444,patna,india,25.5941,85.1376
2022-10-04,14.445626735687256,patna,india,25.5941,85.1376
2022-10-05,7.266882061958313,patna,india,25.5941,85.1376
2022-10-06,1.2751087546348572,patna,india,25.5941,85.1376
2022-10-07,8.79579484462738,patna,india,25.5941,85.1376
2022-10-08,0.9580223661032505,patna,india,25.5941,85.1376
2022-10-09,6.541609830310335,patna,india,25.5941,85.1376
2022-10-10,9.180021286010742,patna,india,25.5941,85.1376
2022-10-11,5.322642624378204,patna,india,25.5941,85.1376
2022-10-12,1.4239204348996282,patna,india,25.5941,85.1376
2022-10-13,0.011514670586620923,patna,india,25.5941,85.1376
2022-10-14,0.027454827966266748,patna,india,25.5941,85.1376
2022-10-15,2.4244798169092974e-06,patna,india,25.5941,85.1376
2022-10-16,1.0317762644262984e-06,patna,india,25.5941,85.1376
2022-10-17,0.0,patna,india,25.5941,85.1376
2022-10-18,0.011745672236429527,patna,india,25.5941,85.1376
2022-10-19,1.0202066391684639e-05,patna,india,25.5941,85.1376
2022-10-20,1.914868263952485e-08,patna,india,25.5941,85.1376
2022-10-21,0.0,patna,india,25.5941,85.1376
2022-10-22,8.760344050173785e-06,patna,india,25.5941,85.1376
2022-10-23,1.8261392398244425e-09,patna,india,25.5941,85.1376
2022-10-24,0.0,patna,india,25.5941,85.1376
2022-10-25,4.375432878647892e-32,patna,india,25.5941,85.1376
2022-10-26,7.024181705034271e-06,patna,india,25.5941,85.1376
2022-10-27,6.993526851378773e-10,patna,india,25.5941,85.1376
2022-10-28,1.693520323975406e-10,patna,india,25.5941,85.1376
2022-10-29,1.8082878944225556e-10,patna,india,25.5941,85.1376
2022-10-30,8.954658889392952e-09,patna,india,25.5941,85.1376
2022-10-31,9.538738549030867e-09,patna,india,25.5941,85.1376
2022-11-01,4.6079420279454553e-07,patna,india,25.5941,85.1376
2022-11-02,9.840703252272931e-08,patna,india,25.5941,85.1376
2022-11-03,6.854023501100982e-09,patna,india,25.5941,85.1376
2022-11-04,2.4146543965203648e-25,patna,india,25.5941,85.1376
2022-11-05,1.3114483499165885e-06,patna,india,25.5941,85.1376
2022-11-06,1.2967956308784778e-05,patna,india,25.5941,85.1376
2022-11-07,2.0165024728138764e-06,patna,india,25.5941,85.1376
2022-11-08,7.949236269233523e-07,patna,india,25.5941,85.1376
2022-11-09,7.833733661755105e-08,patna,india,25.5941,85.1376
2022-11-10,5.746085537071399e-06,patna,india,25.5941,85.1376
2022-11-11,0.0,patna,india,25.5941,85.1376
2022-11-12,8.073253979397343e-13,patna,india,25.5941,85.1376
2022-11-13,2.5287871796564332e-08,patna,india,25.5941,85.1376
2022-11-14,0.0,patna,india,25.5941,85.1376
2022-11-15,0.0,patna,india,25.5941,85.1376
2022-11-16,1.0937677927432e-06,patna,india,25.5941,85.1376
2022-11-17,2.7217223608910638e-05,patna,india,25.5941,85.1376
2022-11-18,1.5248953529248272e-32,patna,india,25.5941,85.1376
2022-11-19,3.718837737753944e-10,patna,india,25.5941,85.1376
2022-11-20,6.50864639281936e-29,patna,india,25.5941,85.1376
2022-11-21,4.0916038212934744e-30,patna,india,25.5941,85.1376
2022-11-22,2.415876641841988e-30,patna,india,25.5941,85.1376
2022-11-23,2.4683025442408475e-29,patna,india,25.5941,85.1376
2022-11-24,6.23717355351716e-31,patna,india,25.5941,85.1376
2022-11-25,1.0349771784660959e-26,patna,india,25.5941,85.1376
2022-11-26,5.985664316609258e-29,patna,india,25.5941,85.1376
2022-11-27,8.469314546262096e-30,patna,india,25.5941,85.1376
2022-11-28,0.0,patna,india,25.5941,85.1376
2022-11-29,2.6748909978385127e-27,patna,india,25.5941,85.1376
2022-11-30,3.623819527782069e-25,patna,india,25.5941,85.1376
2022-12-01,0.0,patna,india,25.5941,85.1376
2022-12-02,0.0,patna,india,25.5941,85.1376
2022-12-03,3.905544100757881e-25,patna,india,25.5941,85.1376
2022-12-04,6.0671747319535445e-25,patna,india,25.5941,85.1376
2022-12-05,6.219108660507502e-25,patna,india,25.5941,85.1376
2022-12-06,2.237400260081335e-30,patna,india,25.5941,85.1376
2022-12-07,4.813916332404599e-31,patna,india,25.5941,85.1376
2022-12-08,1.6793275924660834e-28,patna,india,25.5941,85.1376
2022-12-09,6.592344689201016e-27,patna,india,25.5941,85.1376
2022-12-10,6.196896622885946e-27,patna,india,25.5941,85.1376
2022-12-11,1.7518724754800643e-31,patna,india,25.5941,85.1376
2022-12-12,5.258303825592788e-12,patna,india,25.5941,85.1376
2022-12-13,2.2866155322773634e-13,patna,india,25.5941,85.1376
2022-12-14,3.986857332267255e-27,patna,india,25.5941,85.1376
2022-12-15,1.1560628973471026e-27,patna,india,25.5941,85.1376
2022-12-16,1.800823150329079e-28,patna,india,25.5941,85.1376
2022-12-17,3.2507880073521773e-28,patna,india,25.5941,85.1376
2022-12-18,4.4354320216655196e-08,patna,india,25.5941,85.1376
2022-12-19,4.873361870300075e-09,patna,india,25.5941,85.1376
2022-12-20,8.828525422489615e-09,patna,india,25.5941,85.1376
2022-12-21,9.330776239174864e-06,patna,india,25.5941,85.1376
2022-12-22,4.539909402217314e-23,patna,india,25.5941,85.1376
2022-12-23,2.044401448131339e-06,patna,india,25.5941,85.1376
2022-12-24,0.1074039430193352,patna,india,25.5941,85.1376
2022-12-25,0.0017388258129358292,patna,india,25.5941,85.1376
2022-12-26,6.410120525005003e-06,patna,india,25.5941,85.1376
2022-12-27,0.0,patna,india,25.5941,85.1376
2022-12-28,9.054696461735492e-30,patna,india,25.5941,85.1376
2022-12-29,4.0813073281657125e-26,patna,india,25.5941,85.1376
2022-12-30,3.2150079723458624e-06,patna,india,25.5941,85.1376
2022-12-31,4.888744926457092e-10,patna,india,25.5941,85.1376
2023-01-01,1.3753305135380534e-11,patna,india,25.5941,85.1376
2023-01-02,7.808955909306309e-34,patna,india,25.5941,85.1376
2023-01-03,0.0,patna,india,25.5941,85.1376
2023-01-04,2.440860014107926e-10,patna,india,25.5941,85.1376
2023-01-05,0.0,patna,india,25.5941,85.1376
2023-01-06,2.653553252129903e-07,patna,india,25.5941,85.1376
2023-01-07,1.0835390185093274e-05,patna,india,25.5941,85.1376
2023-01-08,0.0,patna,india,25.5941,85.1376
2023-01-09,6.306156048489031e-23,patna,india,25.5941,85.1376
2023-01-10,2.9347927885887436e-20,patna,india,25.5941,85.1376
2023-01-11,7.929531211668458e-25,patna,india,25.5941,85.1376
2023-01-12,4.4881618421936363e-07,patna,india,25.5941,85.1376
2023-01-13,2.836977250775946e-07,patna,india,25.5941,85.1376
2023-01-14,1.4640788581488096e-10,patna,india,25.5941,85.1376
2023-01-15,0.0,patna,india,25.5941,85.1376
2023-01-16,3.735297308380949e-23,patna,india,25.5941,85.1376
2023-01-17,0.0,patna,india,25.5941,85.1376
2023-01-18,0.0,patna,india,25.5941,85.1376
2023-01-19,1.2575210504898761e-24,patna,india,25.5941,85.1376
2023-01-20,0.04142671941182608,patna,india,25.5941,85.1376
2023-01-21,0.3684947773974656,patna,india,25.5941,85.1376
2023-01-22,0.005826317386897761,patna,india,25.5941,85.1376
2023-01-23,3.42308683806574e-05,patna,india,25.5941,85.1376
2023-01-24,4.0687363146631877e-13,patna,india,25.5941,85.1376
2023-01-25,0.023837149292360235,patna,india,25.5941,85.1376
2023-01-26,0.0014085027413802767,patna,india,25.5941,85.1376
2023-01-27,1.3032611589913756e-05,patna,india,25.5941,85.1376
2023-01-28,0.0,patna,india,25.5941,85.1376
2023-01-29,6.149862567778817e-17,patna,india,25.5941,85.1376
2023-01-30,3.35736319212539e-09,patna,india,25.5941,85.1376
2023-01-31,5.324241243200023e-09,patna,india,25.5941,85.1376
2023-02-01,0.0,patna,india,25.5941,85.1376
2023-02-02,6.935886867591825e-31,patna,india,25.5941,85.1376
2023-02-03,1.4001745574160178e-30,patna,india,25.5941,85.1376
2023-02-04,5.244266008102088e-35,patna,india,25.5941,85.1376
2023-02-05,0.0,patna,india,25.5941,85.1376
2023-02-06,0.0,patna,india,25.5941,85.1376
2023-02-07,0.0,patna,india,25.5941,85.1376
2023-02-08,1.6949918031639033e-10,patna,india,25.5941,85.1376
2023-02-09,1.713995156742143e-11,patna,india,25.5941,85.1376
2023-02-10,0.0,patna,india,25.5941,85.1376
2023-02-11,0.0,patna,india,25.5941,85.1376
2023-02-12,0.0,patna,india,25.5941,85.1376
2023-02-13,0.0,patna,india,25.5941,85.1376
2023-02-14,0.0,patna,india,25.5941,85.1376
2023-02-15,0.0,patna,india,25.5941,85.1376
2023-02-16,4.172035613544013e-21,patna,india,25.5941,85.1376
2023-02-17,1.102717916978761e-09,patna,india,25.5941,85.1376
2023-02-18,0.0,patna,india,25.5941,85.1376
2023-02-19,5.031665995859924e-21,patna,india,25.5941,85.1376
2023-02-20,5.600091008932911e-11,patna,india,25.5941,85.1376
2023-02-21,2.081767413787849e-11,patna,india,25.5941,85.1376
2023-02-22,9.840801465888927e-21,patna,india,25.5941,85.1376
2023-02-23,5.101420413522824e-20,patna,india,25.5941,85.1376
2023-02-24,9.539537549087104e-22,patna,india,25.5941,85.1376
2023-02-25,7.422722380876267e-24,patna,india,25.5941,85.1376
2023-02-26,3.132638385415786e-20,patna,india,25.5941,85.1376
2023-02-27,2.6850758546457413e-18,patna,india,25.5941,85.1376
2023-02-28,0.0,patna,india,25.5941,85.1376
2023-03-01,0.0,patna,india,25.5941,85.1376
2023-03-02,0.0,patna,india,25.5941,85.1376
2023-03-03,5.67827248774055e-24,patna,india,25.5941,85.1376
2023-03-04,2.0277962310057655e-23,patna,india,25.5941,85.1376
2023-03-05,1.6286296867830133e-21,patna,india,25.5941,85.1376
2023-03-06,1.9285396796718674e-19,patna,india,25.5941,85.1376
2023-03-07,0.013845450893170515,patna,india,25.5941,85.1376
2023-03-08,0.18355247744810135,patna,india,25.5941,85.1376
2023-03-09,2.9509270028487585e-09,patna,india,25.5941,85.1376
2023-03-10,0.003371221641745894,patna,india,25.5941,85.1376
2023-03-11,5.76992110280102e-06,patna,india,25.5941,85.1376
2023-03-12,2.1534785105863953e-20,patna,india,25.5941,85.1376
2023-03-13,4.163634675035642e-15,patna,india,25.5941,85.1376
2023-03-14,1.1623069450265519e-11,patna,india,25.5941,85.1376
2023-03-15,1.2140495808665861e-05,patna,india,25.5941,85.1376
2023-03-16,2.1508868684902427,patna,india,25.5941,85.1376
2023-03-17,1.5225615510644275,patna,india,25.5941,85.1376
2023-03-18,5.902708577741578,patna,india,25.5941,85.1376
2023-03-19,0.9581035003066063,patna,india,25.5941,85.1376
2023-03-20,3.5249456763267517,patna,india,25.5941,85.1376
2023-03-21,3.119188746677537,patna,india,25.5941,85.1376
2023-03-22,0.013039621990174055,patna,india,25.5941,85.1376
2023-03-23,4.653293308188121e-12,patna,india,25.5941,85.1376
2023-03-24,1.944693366369797e-05,patna,india,25.5941,85.1376
2023-03-25,4.679214489003436e-05,patna,india,25.5941,85.1376
2023-03-26,0.4871552029109531,patna,india,25.5941,85.1376
2023-03-27,9.7611220002576e-07,patna,india,25.5941,85.1376
2023-03-28,3.0073465753809904e-07,patna,india,25.5941,85.1376
2023-03-29,1.424735726010857e-08,patna,india,25.5941,85.1376
2023-03-30,0.0068903980623843215,patna,india,25.5941,85.1376
2023-03-31,2.7052755474869628,patna,india,25.5941,85.1376
2023-04-01,1.1580198334712577,patna,india,25.5941,85.1376
2023-04-02,1.9165994791529105e-06,patna,india,25.5941,85.1376
2023-04-03,2.0247441060035355e-05,patna,india,25.5941,85.1376
2023-04-04,1.2532399355945765e-05,patna,india,25.5941,85.1376
2023-04-05,1.229524152928608e-06,patna,india,25.5941,85.1376
2023-04-06,6.517970966962625e-26,patna,india,25.5941,85.1376
2023-04-07,1.0063884149371437e-16,patna,india,25.5941,85.1376
2023-04-08,4.800296476213945e-08,patna,india,25.5941,85.1376
2023-04-09,6.376849829704749e-09,patna,india,25.5941,85.1376
2023-04-10,2.045139667635159e-09,patna,india,25.5941,85.1376
2023-04-11,3.2573333921567333e-19,patna,india,25.5941,85.1376
2023-04-12,1.8939892633902717e-21,patna,india,25.5941,85.1376
2023-04-13,4.1818144487491956e-19,patna,india,25.5941,85.1376
2023-04-14,4.12353981093679e-09,patna,india,25.5941,85.1376
2023-04-15,1.7701891416780057e-10,patna,india,25.5941,85.1376
2023-04-16,3.144160408621885e-10,patna,india,25.5941,85.1376
2023-04-17,7.286194633367435e-14,patna,india,25.5941,85.1376
2023-04-18,1.4386532968589915e-12,patna,india,25.5941,85.1376
2023-04-19,2.4174648288915443e-19,patna,india,25.5941,85.1376
2023-04-20,0.07226943356116872,patna,india,25.5941,85.1376
2023-04-21,2.701091856006809,patna,india,25.5941,85.1376
2023-04-22,0.01570380718340647,patna,india,25.5941,85.1376
2023-04-23,0.602214710494865,patna,india,25.5941,85.1376
2023-04-24,7.158736232668161,patna,india,25.5941,85.1376
2023-04-25,0.05829715921201739,patna,india,25.5941,85.1376
2023-04-26,0.10242335152600025,patna,india,25.5941,85.1376
2023-04-27,0.3439741688772604,patna,india,25.5941,85.1376
2023-04-28,4.273522736984859e-05,patna,india,25.5941,85.1376
2023-04-29,0.08982247051367853,patna,india,25.5941,85.1376
2023-04-30,6.041966448538005,patna,india,25.5941,85.1376
2023-05-01,3.568241558969021,patna,india,25.5941,85.1376
2023-05-02,1.0575413703918457,patna,india,25.5941,85.1376
2023-05-03,0.37645589327439666,patna,india,25.5941,85.1376
2023-05-04,0.021962116167273393,patna,india,25.5941,85.1376
2023-05-05,3.147218273833038e-06,patna,india,25.5941,85.1376
2023-05-06,2.629577463978197e-11,patna,india,25.5941,85.1376
2023-05-07,1.8576702676131873e-10,patna,india,25.5941,85.1376
2023-05-08,2.9406624613397946e-07,patna,india,25.5941,85.1376
2023-05-09,1.523423387439493e-07,patna,india,25.5941,85.1376
2023-05-10,1.1913550756927419e-31,patna,india,25.5941,85.1376
2023-05-11,1.2518436630790002e-29,patna,india,25.5941,85.1376
2023-05-12,3.192548916881648e-13,patna,india,25.5941,85.1376
2023-05-13,1.2123509097838453e-26,patna,india,25.5941,85.1376
2023-05-14,1.842355728149414,patna,india,25.5941,85.1376
2023-05-15,0.004805526690950966,patna,india,25.5941,85.1376
2023-05-16,0.0005172187927636462,patna,india,25.5941,85.1376
2023-05-17,0.1502992701443542,patna,india,25.5941,85.1376
2023-05-18,1.7525718107262531,patna,india,25.5941,85.1376
2023-05-19,5.451639140119369e-09,patna,india,25.5941,85.1376
2023-05-20,1.5507112195896344e-08,patna,india,25.5941,85.1376
2023-05-21,0.00911029056178065,patna,india,25.5941,85.1376
2023-05-22,0.21883975788573473,patna,india,25.5941,85.1376
2023-05-23,3.6290533853402405,patna,india,25.5941,85.1376
2023-05-24,0.04350919226092773,patna,india,25.5941,85.1376
2023-05-25,1.491524532520628,patna,india,25.5941,85.1376
2023-05-26,8.486685404682248,patna,india,25.5941,85.1376
2023-05-27,0.0008125207506048948,patna,india,25.5941,85.1376
2023-05-28,6.448408907025254e-10,patna,india,25.5941,85.1376
2023-05-29,5.989501906328025e-08,patna,india,25.5941,85.1376
2023-05-30,1.4973330582191464e-06,patna,india,25.5941,85.1376
2023-05-31,4.6437076061710346e-08,patna,india,25.5941,85.1376
2023-06-01,7.434077618398163e-25,patna,india,25.5941,85.1376
2023-06-02,1.4927562136390904e-05,patna,india,25.5941,85.1376
2023-06-03,5.33380839496911e-09,patna,india,25.5941,85.1376
2023-06-04,1.2103901780156365e-19,patna,india,25.5941,85.1376
2023-06-05,0.0028361734582509936,patna,india,25.5941,85.1376
2023-06-06,3.1230306465901414e-06,patna,india,25.5941,85.1376
2023-06-07,2.1891831115705406e-08,patna,india,25.5941,85.1376
2023-06-08,2.7687178578339297e-28,patna,india,25.5941,85.1376
2023-06-09,1.2792390352765623e-05,patna,india,25.5941,85.1376
2023-06-10,2.3153517134439274e-06,patna,india,25.5941,85.1376
2023-06-11,2.357344039724054,patna,india,25.5941,85.1376
2023-06-12,0.00038356171695937385,patna,india,25.5941,85.1376
2023-06-13,0.1164737357066424,patna,india,25.5941,85.1376
2023-06-14,0.0036205675286713006,patna,india,25.5941,85.1376
2023-06-15,7.508671909420724e-07,patna,india,25.5941,85.1376
2023-06-16,0.002796263258316645,patna,india,25.5941,85.1376
2023-06-17,1.9191290587944332e-05,patna,india,25.5941,85.1376
2023-06-18,0.13349737798897532,patna,india,25.5941,85.1376
2023-06-19,0.6634692181251012,patna,india,25.5941,85.1376
2023-06-20,0.9800557047128677,patna,india,25.5941,85.1376
2023-06-21,2.6862122118473053,patna,india,25.5941,85.1376
2023-06-22,1.6864422708749771,patna,india,25.5941,85.1376
2023-06-23,0.6579458713531494,patna,india,25.5941,85.1376
2023-06-24,0.12436229735612869,patna,india,25.5941,85.1376
2023-06-25,0.0666554675262887,patna,india,25.5941,85.1376
2023-06-26,1.4333136146888137,patna,india,25.5941,85.1376
2023-06-27,3.738335520029068,patna,india,25.5941,85.1376
2023-06-28,6.885096430778503,patna,india,25.5941,85.1376
2023-06-29,60.87455749511719,patna,india,25.5941,85.1376
2023-06-30,16.880160570144653,patna,india,25.5941,85.1376
2023-07-01,27.598965167999268,patna,india,25.5941,85.1376
2023-07-02,7.835644483566284,patna,india,25.5941,85.1376
2023-07-03,1.748237432911992,patna,india,25.5941,85.1376
2023-07-04,28.649801015853882,patna,india,25.5941,85.1376
2023-07-05,9.151739696972072,patna,india,25.5941,85.1376
2023-07-06,1.4946140348911285,patna,india,25.5941,85.1376
2023-07-07,9.475117921829224,patna,india,25.5941,85.1376
2023-07-08,6.220230460166931,patna,india,25.5941,85.1376
2023-07-09,0.14538419891323429,patna,india,25.5941,85.1376
2023-07-10,0.8403189014643431,patna,india,25.5941,85.1376
2023-07-11,3.128407895565033,patna,india,25.5941,85.1376
2023-07-12,2.712222933769226,patna,india,25.5941,85.1376
2023-07-13,1.0840382426977158,patna,india,25.5941,85.1376
2023-07-14,16.472303867340088,patna,india,25.5941,85.1376
2023-07-15,11.950421333312988,patna,india,25.5941,85.1376
2023-07-16,2.1981507539749146,patna,india,25.5941,85.1376
2023-07-17,1.2715975753962994,patna,india,25.5941,85.1376
2023-07-18,0.16997336669914986,patna,india,25.5941,85.1376
2023-07-19,0.0033400247048120946,patna,india,25.5941,85.1376
2023-07-20,0.006135094736237079,patna,india,25.5941,85.1376
2023-07-21,0.7546451641246676,patna,india,25.5941,85.1376
2023-07-22,0.5865588784217834,patna,india,25.5941,85.1376
2023-07-23,0.090729387011379,patna,india,25.5941,85.1376
2023-07-24,0.03647012154033291,patna,india,25.5941,85.1376
2023-07-25,0.03106540366388799,patna,india,25.5941,85.1376
2023-07-26,0.015411462391057285,patna,india,25.5941,85.1376
2023-07-27,0.9011773858219385,patna,india,25.5941,85.1376
2023-07-28,0.11977558897342533,patna,india,25.5941,85.1376
2023-07-29,0.8573194965720177,patna,india,25.5941,85.1376
2023-07-30,7.240549474954605,patna,india,25.5941,85.1376
2023-07-31,9.658198803663254,patna,india,25.5941,85.1376
2023-08-01,17.147737741470337,patna,india,25.5941,85.1376
2023-08-02,3.3087193965911865,patna,india,25.5941,85.1376
2023-08-03,1.5542177483439445,patna,india,25.5941,85.1376
2023-08-04,0.32325544307241216,patna,india,25.5941,85.1376
2023-08-05,2.890758099965751,patna,india,25.5941,85.1376
2023-08-06,21.94746695458889,patna,india,25.5941,85.1376
2023-08-07,17.800044268369675,patna,india,25.5941,85.1376
2023-08-08,18.54538321495056,patna,india,25.5941,85.1376
2023-08-09,35.66751927137375,patna,india,25.5941,85.1376
2023-08-10,0.8721655234694481,patna,india,25.5941,85.1376
2023-08-11,13.213527202606201,patna,india,25.5941,85.1376
2023-08-12,5.094731971621513,patna,india,25.5941,85.1376
2023-08-13,1.3028830289840698,patna,india,25.5941,85.1376
2023-08-14,3.5235341638326645,patna,india,25.5941,85.1376
2023-08-15,0.28125051758252084,patna,india,25.5941,85.1376
2023-08-16,12.241625832393765,patna,india,25.5941,85.1376
2023-08-17,5.625316500663757,patna,india,25.5941,85.1376
2023-08-18,9.438157081604004,patna,india,25.5941,85.1376
2023-08-19,1.4494877541437745,patna,india,25.5941,85.1376
2023-08-20,0.07135765627026558,patna,india,25.5941,85.1376
2023-08-21,17.812870256602764,patna,india,25.5941,85.1376
2023-08-22,17.262375354766846,patna,india,25.5941,85.1376
2023-08-23,4.608088731765747,patna,india,25.5941,85.1376
2023-08-24,19.656193256378174,patna,india,25.5941,85.1376
2023-08-25,21.543020009994507,patna,india,25.5941,85.1376
2023-08-26,7.02355457469821,patna,india,25.5941,85.1376
2023-08-27,0.13348657521419227,patna,india,25.5941,85.1376
2023-08-28,0.0003727065632119775,patna,india,25.5941,85.1376
2023-08-29,0.04184057470411062,patna,india,25.5941,85.1376
2023-08-30,0.018358918532612734,patna,india,25.5941,85.1376
2023-08-31,0.0008754919349485135,patna,india,25.5941,85.1376
2023-09-01,0.012075976928827004,patna,india,25.5941,85.1376
2023-09-02,7.090309727936983,patna,india,25.5941,85.1376
2023-09-03,24.127864837646484,patna,india,25.5941,85.1376
2023-09-04,5.8677613735198975,patna,india,25.5941,85.1376
2023-09-05,4.295540973544121,patna,india,25.5941,85.1376
2023-09-06,3.281805105507374,patna,india,25.5941,85.1376
2023-09-07,7.527458667755127,patna,india,25.5941,85.1376
2023-09-08,5.444924533367157,patna,india,25.5941,85.1376
2023-09-09,17.435377836227417,patna,india,25.5941,85.1376
2023-09-10,1.2435651384294033,patna,india,25.5941,85.1376
2023-09-11,0.7302529877051711,patna,india,25.5941,85.1376
2023-09-12,2.5525644421577454,patna,india,25.5941,85.1376
2023-09-13,0.3769559785723686,patna,india,25.5941,85.1376
2023-09-14,0.013915471936343238,patna,india,25.5941,85.1376
2023-09-15,0.2764923730865121,patna,india,25.5941,85.1376
2023-09-16,1.658637821674347,patna,india,25.5941,85.1376
2023-09-17,1.096285879611969,patna,india,25.5941,85.1376
2023-09-18,0.9507860988378525,patna,india,25.5941,85.1376
2023-09-19,0.3744707442820072,patna,india,25.5941,85.1376
2023-09-20,3.980817273259163,patna,india,25.5941,85.1376
2023-09-21,8.83128046989441,patna,india,25.5941,85.1376
2023-09-22,26.360535621643066,patna,india,25.5941,85.1376
