date,PRECTOTCORR,region_name,country,latitude,longitude
2020-12-31,4.892255956416195e-14,peshawar,pakistan,34.0151,71.5249
2021-01-01,8.172342025771795e-17,peshawar,pakistan,34.0151,71.5249
2021-01-02,0.012834370136260986,peshawar,pakistan,34.0151,71.5249
2021-01-03,0.012040074230467285,peshawar,pakistan,34.0151,71.5249
2021-01-04,2.858145162463188,peshawar,pakistan,34.0151,71.5249
2021-01-05,6.491183213188378,peshawar,pakistan,34.0151,71.5249
2021-01-06,0.8065393614375971,peshawar,pakistan,34.0151,71.5249
2021-01-07,0.6793589098379016,peshawar,pakistan,34.0151,71.5249
2021-01-08,0.8050227708784607,peshawar,pakistan,34.0151,71.5249
2021-01-09,0.018567592598714433,peshawar,pakistan,34.0151,71.5249
2021-01-10,0.0,peshawar,pakistan,34.0151,71.5249
2021-01-11,0.0,peshawar,pakistan,34.0151,71.5249
2021-01-12,0.0,peshawar,pakistan,34.0151,71.5249
2021-01-13,0.0,peshawar,pakistan,34.0151,71.5249
2021-01-14,2.309291368549387e-16,peshawar,pakistan,34.0151,71.5249
2021-01-15,3.2899196009130147e-17,peshawar,pakistan,34.0151,71.5249
2021-01-16,2.6289338588889143e-14,peshawar,pakistan,34.0151,71.5249
2021-01-17,5.881313295357102e-13,peshawar,pakistan,34.0151,71.5249
2021-01-18,1.0514668823125017e-07,peshawar,pakistan,34.0151,71.5249
2021-01-19,1.4476076587444098e-08,peshawar,pakistan,34.0151,71.5249
2021-01-20,5.928631492817154e-07,peshawar,pakistan,34.0151,71.5249
2021-01-21,1.465749757104502e-09,peshawar,pakistan,34.0151,71.5249
