date,PRECTOTCORR,region_name,country,latitude,longitude
2024-10-30,18.964290618896484,chennai,india,13.0827,80.2707
2024-10-31,7.407215237617493,chennai,india,13.0827,80.2707
2024-11-01,3.8890689611434937,chennai,india,13.0827,80.2707
2024-11-02,8.115237951278687,chennai,india,13.0827,80.2707
2024-11-03,2.533400058746338,chennai,india,13.0827,80.2707
2024-11-04,0.11069908520084937,chennai,india,13.0827,80.2707
2024-11-05,1.1382720898836851,chennai,india,13.0827,80.2707
2024-11-06,11.083102226257324,chennai,india,13.0827,80.2707
2024-11-07,10.303337126970291,chennai,india,13.0827,80.2707
2024-11-08,0.6971916183829308,chennai,india,13.0827,80.2707
2024-11-09,0.6644598674029112,chennai,india,13.0827,80.2707
2024-11-10,0.13707633479498327,chennai,india,13.0827,80.2707
2024-11-11,14.187226071953773,chennai,india,13.0827,80.2707
2024-11-12,29.462993144989014,chennai,india,13.0827,80.2707
2024-11-13,16.268134117126465,chennai,india,13.0827,80.2707
2024-11-14,24.16943907737732,chennai,india,13.0827,80.2707
2024-11-15,12.249112129211426,chennai,india,13.0827,80.2707
2024-11-16,21.722781658172607,chennai,india,13.0827,80.2707
2024-11-17,0.44912112643942237,chennai,india,13.0827,80.2707
2024-11-18,0.024130890233209357,chennai,india,13.0827,80.2707
2024-11-19,0.016680183762218803,chennai,india,13.0827,80.2707
2024-11-20,0.012252561282366514,chennai,india,13.0827,80.2707
2024-11-21,0.0031738308365447665,chennai,india,13.0827,80.2707
2024-11-22,0.5140310724527808,chennai,india,13.0827,80.2707
2024-11-23,1.1215858161449432,chennai,india,13.0827,80.2707
2024-11-24,0.31998415652196854,chennai,india,13.0827,80.2707
2024-11-25,4.213728569447994,chennai,india,13.0827,80.2707
2024-11-26,40.806591510772705,chennai,india,13.0827,80.2707
2024-11-27,3.289521485567093,chennai,india,13.0827,80.2707
2024-11-28,32.69156813621521,chennai,india,13.0827,80.2707
2024-11-29,21.0350900888443,chennai,india,13.0827,80.2707
2024-11-30,130.40728569030762,chennai,india,13.0827,80.2707
2024-12-01,19.3833589553833,chennai,india,13.0827,80.2707
2024-12-02,14.511072635650635,chennai,india,13.0827,80.2707
2024-12-03,1.2574061751365662,chennai,india,13.0827,80.2707
2024-12-04,11.358967423439026,chennai,india,13.0827,80.2707
2024-12-05,1.9130283733829856,chennai,india,13.0827,80.2707
2024-12-06,0.8325476199388504,chennai,india,13.0827,80.2707
2024-12-07,0.03829111374216154,chennai,india,13.0827,80.2707
2024-12-08,0.04858491593040526,chennai,india,13.0827,80.2707
2024-12-09,0.10384130291640759,chennai,india,13.0827,80.2707
2024-12-10,0.4589972086250782,chennai,india,13.0827,80.2707
2024-12-11,35.08688807487488,chennai,india,13.0827,80.2707
2024-12-12,64.78269696235657,chennai,india,13.0827,80.2707
2024-12-13,1.4184057712554932,chennai,india,13.0827,80.2707
2024-12-14,0.3845483064651489,chennai,india,13.0827,80.2707
2024-12-15,0.19110513967461884,chennai,india,13.0827,80.2707
2024-12-16,5.422252284188289,chennai,india,13.0827,80.2707
2024-12-17,2.8515100479125977,chennai,india,13.0827,80.2707
2024-12-18,10.868639498949051,chennai,india,13.0827,80.2707
2024-12-19,4.13471907377243,chennai,india,13.0827,80.2707
2024-12-20,0.5356257723178715,chennai,india,13.0827,80.2707
2024-12-21,0.08517903152096551,chennai,india,13.0827,80.2707
2024-12-22,0.0692831352353096,chennai,india,13.0827,80.2707
2024-12-23,1.3910782523453236,chennai,india,13.0827,80.2707
2024-12-24,4.024426639080048,chennai,india,13.0827,80.2707
2024-12-25,8.887030184268951,chennai,india,13.0827,80.2707
2024-12-26,17.86372661590576,chennai,india,13.0827,80.2707
2024-12-27,5.185291729867458,chennai,india,13.0827,80.2707
2024-12-28,0.12320433743298054,chennai,india,13.0827,80.2707
2024-12-29,2.3878625594079494,chennai,india,13.0827,80.2707
2024-12-30,0.364606553921476,chennai,india,13.0827,80.2707
2024-12-31,0.0007774549540135942,chennai,india,13.0827,80.2707
