PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
7.388090139670567e-10,27.0,81.25,2024-11-22 09:30:00,lucknow,india,26.8467,80.9462
1.1374901021099504e-09,27.0,81.25,2024-11-22 10:30:00,lucknow,india,26.8467,80.9462
2.5147883775389346e-09,27.0,81.25,2024-11-22 11:30:00,lucknow,india,26.8467,80.9462
2.119904252140259e-09,27.0,81.25,2024-11-22 12:30:00,lucknow,india,26.8467,80.9462
1.5767387395726473e-09,27.0,81.25,2024-11-22 13:30:00,lucknow,india,26.8467,80.9462
9.276579504557958e-10,27.0,81.25,2024-11-22 14:30:00,lucknow,india,26.8467,80.9462
4.5983217233924734e-10,27.0,81.25,2024-11-22 15:30:00,lucknow,india,26.8467,80.9462
2.6638691252856006e-10,27.0,81.25,2024-11-22 16:30:00,lucknow,india,26.8467,80.9462
2.0743406992096425e-10,27.0,81.25,2024-11-22 17:30:00,lucknow,india,26.8467,80.9462
1.398381410666616e-10,27.0,81.25,2024-11-22 18:30:00,lucknow,india,26.8467,80.9462
5.829337013096847e-10,27.0,81.25,2024-11-22 19:30:00,lucknow,india,26.8467,80.9462
1.0979217535123098e-09,27.0,81.25,2024-11-22 20:30:00,lucknow,india,26.8467,80.9462
9.028777725461623e-10,27.0,81.25,2024-11-22 21:30:00,lucknow,india,26.8467,80.9462
6.424860643505781e-10,27.0,81.25,2024-11-22 22:30:00,lucknow,india,26.8467,80.9462
2.423061751244404e-10,27.0,81.25,2024-11-22 23:30:00,lucknow,india,26.8467,80.9462
1.1212905604018886e-11,27.0,81.25,2024-11-23 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-23 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-23 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-23 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-23 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-23 05:30:00,lucknow,india,26.8467,80.9462
1.846023334195479e-10,27.0,81.25,2024-11-23 06:30:00,lucknow,india,26.8467,80.9462
1.1290968160437842e-09,27.0,81.25,2024-11-23 07:30:00,lucknow,india,26.8467,80.9462
2.559552569891821e-09,27.0,81.25,2024-11-23 08:30:00,lucknow,india,26.8467,80.9462
3.0903279935046157e-09,27.0,81.25,2024-11-23 09:30:00,lucknow,india,26.8467,80.9462
8.207834412132797e-09,27.0,81.25,2024-11-23 10:30:00,lucknow,india,26.8467,80.9462
1.899920221148932e-08,27.0,81.25,2024-11-23 11:30:00,lucknow,india,26.8467,80.9462
2.930136133727501e-08,27.0,81.25,2024-11-23 12:30:00,lucknow,india,26.8467,80.9462
3.169304818584351e-08,27.0,81.25,2024-11-23 13:30:00,lucknow,india,26.8467,80.9462
2.9812952107022284e-08,27.0,81.25,2024-11-23 14:30:00,lucknow,india,26.8467,80.9462
2.0693846636277158e-08,27.0,81.25,2024-11-23 15:30:00,lucknow,india,26.8467,80.9462
1.191047260817868e-08,27.0,81.25,2024-11-23 16:30:00,lucknow,india,26.8467,80.9462
7.1239014687307645e-09,27.0,81.25,2024-11-23 17:30:00,lucknow,india,26.8467,80.9462
4.3437253793854325e-09,27.0,81.25,2024-11-23 18:30:00,lucknow,india,26.8467,80.9462
2.3860913245243864e-09,27.0,81.25,2024-11-23 19:30:00,lucknow,india,26.8467,80.9462
1.3201439941212811e-09,27.0,81.25,2024-11-23 20:30:00,lucknow,india,26.8467,80.9462
7.182254790905063e-10,27.0,81.25,2024-11-23 21:30:00,lucknow,india,26.8467,80.9462
2.9006796964381465e-10,27.0,81.25,2024-11-23 22:30:00,lucknow,india,26.8467,80.9462
1.4003798121109412e-10,27.0,81.25,2024-11-23 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-24 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-24 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-24 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-24 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-24 04:30:00,lucknow,india,26.8467,80.9462
2.336754875649338e-29,27.0,81.25,2024-11-24 05:30:00,lucknow,india,26.8467,80.9462
1.3177694161983565e-28,27.0,81.25,2024-11-24 06:30:00,lucknow,india,26.8467,80.9462
3.1780732977305972e-28,27.0,81.25,2024-11-24 07:30:00,lucknow,india,26.8467,80.9462
6.5052135731567665e-28,27.0,81.25,2024-11-24 08:30:00,lucknow,india,26.8467,80.9462
5.283211023443065e-28,27.0,81.25,2024-11-24 09:30:00,lucknow,india,26.8467,80.9462
1.6120033634521164e-28,27.0,81.25,2024-11-24 10:30:00,lucknow,india,26.8467,80.9462
1.0852314310068264e-29,27.0,81.25,2024-11-24 11:30:00,lucknow,india,26.8467,80.9462
5.279906849882226e-30,27.0,81.25,2024-11-24 12:30:00,lucknow,india,26.8467,80.9462
5.197844178658101e-29,27.0,81.25,2024-11-24 13:30:00,lucknow,india,26.8467,80.9462
1.522303176292281e-28,27.0,81.25,2024-11-24 14:30:00,lucknow,india,26.8467,80.9462
2.9319394508379085e-28,27.0,81.25,2024-11-24 15:30:00,lucknow,india,26.8467,80.9462
5.383744566540079e-28,27.0,81.25,2024-11-24 16:30:00,lucknow,india,26.8467,80.9462
4.907076905304238e-28,27.0,81.25,2024-11-24 17:30:00,lucknow,india,26.8467,80.9462
4.3160090053717955e-28,27.0,81.25,2024-11-24 18:30:00,lucknow,india,26.8467,80.9462
1.5482165636940112e-27,27.0,81.25,2024-11-24 19:30:00,lucknow,india,26.8467,80.9462
5.484278109637093e-27,27.0,81.25,2024-11-24 20:30:00,lucknow,india,26.8467,80.9462
5.649291787272191e-27,27.0,81.25,2024-11-24 21:30:00,lucknow,india,26.8467,80.9462
8.933618640034632e-28,27.0,81.25,2024-11-24 22:30:00,lucknow,india,26.8467,80.9462
1.7614782847071978e-32,27.0,81.25,2024-11-24 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-25 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-26 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 07:30:00,lucknow,india,26.8467,80.9462
7.845719495128276e-32,27.0,81.25,2024-11-27 08:30:00,lucknow,india,26.8467,80.9462
8.121631529153283e-31,27.0,81.25,2024-11-27 09:30:00,lucknow,india,26.8467,80.9462
9.912520682518055e-31,27.0,81.25,2024-11-27 10:30:00,lucknow,india,26.8467,80.9462
2.4544322045169363e-31,27.0,81.25,2024-11-27 11:30:00,lucknow,india,26.8467,80.9462
7.606623944171022e-33,27.0,81.25,2024-11-27 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-27 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 10:30:00,lucknow,india,26.8467,80.9462
5.509264919267842e-13,27.0,81.25,2024-11-28 11:30:00,lucknow,india,26.8467,80.9462
3.692358918616634e-12,27.0,81.25,2024-11-28 12:30:00,lucknow,india,26.8467,80.9462
4.866419767157737e-12,27.0,81.25,2024-11-28 13:30:00,lucknow,india,26.8467,80.9462
3.063174713879846e-12,27.0,81.25,2024-11-28 14:30:00,lucknow,india,26.8467,80.9462
1.2911546831695375e-12,27.0,81.25,2024-11-28 15:30:00,lucknow,india,26.8467,80.9462
2.6590058280206996e-13,27.0,81.25,2024-11-28 16:30:00,lucknow,india,26.8467,80.9462
2.1506234293422466e-13,27.0,81.25,2024-11-28 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-28 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-29 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-11-30 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-01 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-02 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-03 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-04 18:30:00,lucknow,india,26.8467,80.9462
7.058476234703205e-35,27.0,81.25,2024-12-04 19:30:00,lucknow,india,26.8467,80.9462
1.658328655422542e-33,27.0,81.25,2024-12-04 20:30:00,lucknow,india,26.8467,80.9462
8.532325745443574e-33,27.0,81.25,2024-12-04 21:30:00,lucknow,india,26.8467,80.9462
3.655199683881903e-33,27.0,81.25,2024-12-04 22:30:00,lucknow,india,26.8467,80.9462
4.838444950579925e-34,27.0,81.25,2024-12-04 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-05 00:30:00,lucknow,india,26.8467,80.9462
2.0458009808123386e-33,27.0,81.25,2024-12-05 01:30:00,lucknow,india,26.8467,80.9462
8.63283051243888e-32,27.0,81.25,2024-12-05 02:30:00,lucknow,india,26.8467,80.9462
6.66505296916237e-32,27.0,81.25,2024-12-05 03:30:00,lucknow,india,26.8467,80.9462
1.2282740471742082e-32,27.0,81.25,2024-12-05 04:30:00,lucknow,india,26.8467,80.9462
2.9992738361230666e-32,27.0,81.25,2024-12-05 05:30:00,lucknow,india,26.8467,80.9462
5.329926485498416e-32,27.0,81.25,2024-12-05 06:30:00,lucknow,india,26.8467,80.9462
1.835534428809002e-32,27.0,81.25,2024-12-05 07:30:00,lucknow,india,26.8467,80.9462
2.2481329459476249e-32,27.0,81.25,2024-12-05 08:30:00,lucknow,india,26.8467,80.9462
3.5533724857419224e-33,27.0,81.25,2024-12-05 09:30:00,lucknow,india,26.8467,80.9462
2.5952711214248316e-34,27.0,81.25,2024-12-05 10:30:00,lucknow,india,26.8467,80.9462
1.1529946542635797e-34,27.0,81.25,2024-12-05 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-05 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-05 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2024-12-05 14:30:00,lucknow,india,26.8467,80.9462
