date,PRECTOTCORR,region_name,country,latitude,longitude
2024-10-16,5.009239912033081,mumbai,india,19.076,72.8777
2024-10-17,3.576189698651433,mumbai,india,19.076,72.8777
2024-10-18,7.845630211522803,mumbai,india,19.076,72.8777
2024-10-19,8.46797525882721,mumbai,india,19.076,72.8777
2024-10-20,10.148030519485474,mumbai,india,19.076,72.8777
2024-10-21,0.7186987437307835,mumbai,india,19.076,72.8777
2024-10-22,5.8355748653411865,mumbai,india,19.076,72.8777
2024-10-23,0.19958107732236385,mumbai,india,19.076,72.8777
2024-10-24,0.004884360483752102,mumbai,india,19.076,72.8777
2024-10-25,3.4077338201266016e-05,mumbai,india,19.076,72.8777
2024-10-26,3.903888200207373e-06,mumbai,india,19.076,72.8777
2024-10-27,3.740288275633089e-07,mumbai,india,19.076,72.8777
2024-10-28,0.0001557951169891201,mumbai,india,19.076,72.8777
2024-10-29,1.7457932568504475,mumbai,india,19.076,72.8777
2024-10-30,0.07410768012050539,mumbai,india,19.076,72.8777
2024-10-31,0.03657405775356892,mumbai,india,19.076,72.8777
2024-11-01,0.005086083183414303,mumbai,india,19.076,72.8777
2024-11-02,2.1118191924921143e-06,mumbai,india,19.076,72.8777
2024-11-03,2.199352824860945e-07,mumbai,india,19.076,72.8777
2024-11-04,1.6164896221582126e-05,mumbai,india,19.076,72.8777
2024-11-05,3.310112344223626e-05,mumbai,india,19.076,72.8777
2024-11-06,2.570743942720277e-06,mumbai,india,19.076,72.8777
2024-11-07,0.0010500703614693945,mumbai,india,19.076,72.8777
2024-11-08,3.805105898459769e-07,mumbai,india,19.076,72.8777
2024-11-09,1.4445673264225703e-05,mumbai,india,19.076,72.8777
2024-11-10,0.0024847781955494863,mumbai,india,19.076,72.8777
2024-11-11,2.9724922702943635e-06,mumbai,india,19.076,72.8777
2024-11-12,9.939649103785086e-09,mumbai,india,19.076,72.8777
2024-11-13,2.7287240416448005e-07,mumbai,india,19.076,72.8777
2024-11-14,0.002759423666486069,mumbai,india,19.076,72.8777
2024-11-15,0.4800349473953247,mumbai,india,19.076,72.8777
2024-11-16,0.01916307946885354,mumbai,india,19.076,72.8777
2024-11-17,7.005911505618412e-05,mumbai,india,19.076,72.8777
2024-11-18,0.006633908066877581,mumbai,india,19.076,72.8777
2024-11-19,3.03353598241074e-05,mumbai,india,19.076,72.8777
2024-11-20,6.031962129782187e-06,mumbai,india,19.076,72.8777
2024-11-21,7.148281966351533e-10,mumbai,india,19.076,72.8777
2024-11-22,3.6337172770739556e-06,mumbai,india,19.076,72.8777
2024-11-23,1.656050296894307e-09,mumbai,india,19.076,72.8777
2024-11-24,7.527576755678167e-06,mumbai,india,19.076,72.8777
2024-11-25,3.2255448312312977e-12,mumbai,india,19.076,72.8777
2024-11-26,3.9624529243713347e-11,mumbai,india,19.076,72.8777
2024-11-27,0.0060265883803367615,mumbai,india,19.076,72.8777
2024-11-28,0.014473870396614075,mumbai,india,19.076,72.8777
2024-11-29,0.050536327762529254,mumbai,india,19.076,72.8777
2024-11-30,8.37565317102218e-06,mumbai,india,19.076,72.8777
2024-12-01,0.24568970305267612,mumbai,india,19.076,72.8777
2024-12-02,0.010808342585733044,mumbai,india,19.076,72.8777
2024-12-03,2.2086205401137704,mumbai,india,19.076,72.8777
2024-12-04,1.467640232294798,mumbai,india,19.076,72.8777
2024-12-05,0.20064578857272863,mumbai,india,19.076,72.8777
2024-12-06,0.008605472760880861,mumbai,india,19.076,72.8777
2024-12-07,4.23697299495684e-06,mumbai,india,19.076,72.8777
2024-12-08,1.1458863385504364e-06,mumbai,india,19.076,72.8777
2024-12-09,4.761450608792295e-09,mumbai,india,19.076,72.8777
2024-12-10,3.1183386872690733e-06,mumbai,india,19.076,72.8777
2024-12-11,3.918174584782719e-06,mumbai,india,19.076,72.8777
2024-12-12,2.2497517130487532e-08,mumbai,india,19.076,72.8777
2024-12-13,0.10271524704066337,mumbai,india,19.076,72.8777
2024-12-14,0.06823288276791573,mumbai,india,19.076,72.8777
2024-12-15,0.23026429116725922,mumbai,india,19.076,72.8777
2024-12-16,7.330897463766002e-31,mumbai,india,19.076,72.8777
2024-12-17,3.9411918170640816e-28,mumbai,india,19.076,72.8777
2024-12-18,2.824888760410982e-13,mumbai,india,19.076,72.8777
2024-12-19,2.008301868835645e-05,mumbai,india,19.076,72.8777
2024-12-20,2.9734403450185597e-07,mumbai,india,19.076,72.8777
2024-12-21,0.014646838259946282,mumbai,india,19.076,72.8777
2024-12-22,0.00919440917641623,mumbai,india,19.076,72.8777
2024-12-23,0.008794842869974673,mumbai,india,19.076,72.8777
2024-12-24,0.0004769900702417118,mumbai,india,19.076,72.8777
2024-12-25,5.618744469693127e-07,mumbai,india,19.076,72.8777
2024-12-26,0.0002899854210008934,mumbai,india,19.076,72.8777
2024-12-27,0.1024700118932742,mumbai,india,19.076,72.8777
2024-12-28,0.4189124854747206,mumbai,india,19.076,72.8777
2024-12-29,0.004836042388944861,mumbai,india,19.076,72.8777
2024-12-30,2.46473723871949e-06,mumbai,india,19.076,72.8777
2024-12-31,1.3294875546587206e-24,mumbai,india,19.076,72.8777
