date,PRECTOTCORR,region_name,country,latitude,longitude
2024-12-09,1.612068478706874e-07,pune,india,18.5204,73.8567
2024-12-10,1.5782182401767077e-06,pune,india,18.5204,73.8567
2024-12-11,1.942046523595309e-06,pune,india,18.5204,73.8567
2024-12-12,1.2423078565859669e-06,pune,india,18.5204,73.8567
2024-12-13,7.756879139009243e-07,pune,india,18.5204,73.8567
2024-12-14,3.708787894652274e-27,pune,india,18.5204,73.8567
2024-12-15,7.371464816145761e-30,pune,india,18.5204,73.8567
2024-12-16,5.944420978754315e-32,pune,india,18.5204,73.8567
2024-12-17,3.3331976448357306e-28,pune,india,18.5204,73.8567
2024-12-18,9.536170637327278e-08,pune,india,18.5204,73.8567
2024-12-19,1.1386354259457221e-05,pune,india,18.5204,73.8567
2024-12-20,1.427594042979763e-07,pune,india,18.5204,73.8567
2024-12-21,0.0,pune,india,18.5204,73.8567
2024-12-22,0.0,pune,india,18.5204,73.8567
2024-12-23,0.0,pune,india,18.5204,73.8567
2024-12-24,0.0,pune,india,18.5204,73.8567
2024-12-25,0.0,pune,india,18.5204,73.8567
2024-12-26,0.0,pune,india,18.5204,73.8567
2024-12-27,0.011058113886974752,pune,india,18.5204,73.8567
2024-12-28,1.3363691774429753,pune,india,18.5204,73.8567
2024-12-29,0.06719169156585991,pune,india,18.5204,73.8567
2024-12-30,1.7621173100380275e-07,pune,india,18.5204,73.8567
2024-12-31,1.1177410559615207e-09,pune,india,18.5204,73.8567
